scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
134,637.728759765625,140.6240997314453,0.709372878074646,625.68505859375,219.3396453857422,0.9977274537086487,652.9492797851562,184.76731872558594,0.9970216155052185,676.705078125,182.02609252929688,0.9994961023330688,707.6682739257812,182.1400604248047,0.9994774460792542,741.3527221679688,181.65707397460938,0.9997866749763489,637.7598876953125,157.8262176513672,0.7203350067138672,686.5623168945312,132.54998779296875,0.9995074272155762,741.6263427734375,132.5867919921875,0.9969993829727173,660.337646484375,205.25021362304688,0.9787521958351135,718.07861328125,214.46530151367188,0.9395299553871155,730.22705078125,211.9564971923828,0.9855051636695862
135,632.7091064453125,138.0629119873047,0.9366763234138489,625.3809814453125,220.46714782714844,0.9987251162528992,651.716064453125,182.2343292236328,0.9981021285057068,674.4063110351562,182.02609252929688,0.9996086955070496,706.724853515625,181.80599975585938,0.9996156692504883,740.0072021484375,181.65707397460938,0.9998413324356079,635.6322021484375,156.1024169921875,0.9690170288085938,686.5623168945312,132.54998779296875,0.9996144771575928,741.6263427734375,132.60594177246094,0.996749997138977,660.954345703125,204.95355224609375,0.9819229245185852,717.327392578125,214.46530151367188,0.9298573136329651,730.22705078125,212.1010284423828,0.9828523993492126
136,631.7517700195312,137.8986053466797,0.9548688530921936,623.8831176757812,222.71441650390625,0.9986159801483154,650.6426391601562,181.94114685058594,0.9979866743087769,672.725341796875,181.09176635742188,0.9991940855979919,702.995361328125,181.4477996826172,0.9997178912162781,738.5546875,181.64065551757812,0.999830961227417,635.3338012695312,155.5003662109375,0.9649604558944702,686.5980224609375,132.54998779296875,0.9994909763336182,741.6263427734375,132.65347290039062,0.9969856142997742,661.1121215820312,205.2230224609375,0.9841799736022949,712.0435180664062,214.475341796875,0.8756537437438965,729.569091796875,212.2522430419922,0.9794993996620178
137,629.87060546875,137.36668395996094,0.9879810214042664,623.6220703125,224.01507568359375,0.9986721277236938,647.0082397460938,180.9115447998047,0.9982841610908508,671.1978759765625,180.69161987304688,0.9991325736045837,701.642822265625,181.18142700195312,0.9997537732124329,734.9400634765625,179.54302978515625,0.9998396635055542,634.851806640625,155.3759765625,0.9655064940452576,686.6687622070312,131.18856811523438,0.999497652053833,741.5863037109375,132.68344116210938,0.9959859251976013,661.4562377929688,204.95355224609375,0.9891276955604553,711.1074829101562,213.7578582763672,0.9355084300041199,728.8068237304688,212.32432556152344,0.9708813428878784
138,628.1033935546875,137.36668395996094,0.9950000047683716,623.4170532226562,224.17335510253906,0.9989532232284546,644.7080078125,180.23910522460938,0.9993129968643188,668.819091796875,180.69161987304688,0.9991590976715088,700.8672485351562,180.57823181152344,0.9998365640640259,733.4722290039062,179.54302978515625,0.9998412132263184,634.640625,153.6407012939453,0.9740066528320312,686.8585815429688,130.9380340576172,0.9995459914207458,741.5770263671875,133.10003662109375,0.995334804058075,661.7261962890625,204.92909240722656,0.9887605309486389,709.69775390625,213.20558166503906,0.8861722946166992,728.8068237304688,213.7705078125,0.9719335436820984
139,625.643798828125,137.36668395996094,0.9950921535491943,622.8641357421875,224.38650512695312,0.9987745881080627,642.971435546875,180.07086181640625,0.9996484518051147,668.5341796875,180.69161987304688,0.99925297498703,700.1831665039062,180.41432189941406,0.9998291730880737,731.8341064453125,179.54302978515625,0.999873161315918,634.0032348632812,153.59410095214844,0.9807073473930359,686.9976196289062,130.9380340576172,0.9996199607849121,741.34814453125,133.52944946289062,0.9954965114593506,661.7261962890625,203.82192993164062,0.9874037504196167,658.9168090820312,212.05752563476562,0.9371122121810913,728.8068237304688,213.9609832763672,0.9850393533706665
140,620.5123901367188,139.2681427001953,0.9933695197105408,621.939453125,224.38650512695312,0.9990791082382202,641.9628295898438,180.07086181640625,0.9996558427810669,667.54638671875,180.7220001220703,0.9995535016059875,699.4453125,180.37628173828125,0.999813973903656,730.8272094726562,179.82818603515625,0.9998792409896851,632.6182250976562,153.2471466064453,0.9818976521492004,686.9976196289062,130.9380340576172,0.9996639490127563,741.1106567382812,133.81961059570312,0.9948792457580566,661.63330078125,202.44386291503906,0.984276533126831,658.9168090820312,212.05752563476562,0.9475969076156616,728.4222412109375,213.9609832763672,0.9878616333007812
141,619.1620483398438,140.8294677734375,0.9960373044013977,621.7550048828125,224.54147338867188,0.9990215301513672,640.6739501953125,180.07086181640625,0.9996787309646606,666.3716430664062,180.9022216796875,0.9996528625488281,698.8779907226562,180.37628173828125,0.9998421669006348,730.1493530273438,179.85740661621094,0.9998440742492676,631.9509887695312,153.23507690429688,0.9916818737983704,686.9976196289062,130.9438934326172,0.9995957016944885,740.8641357421875,134.35324096679688,0.9949809908866882,661.4562377929688,202.20120239257812,0.9853312969207764,658.9168090820312,212.05752563476562,0.9490627646446228,728.4222412109375,213.79293823242188,0.9894970655441284
142,615.7836303710938,144.49208068847656,0.9996670484542847,621.684326171875,224.97142028808594,0.9992555975914001,640.1486206054688,180.97650146484375,0.9996180534362793,665.3709106445312,181.0789794921875,0.9996851682662964,697.0995483398438,180.42214965820312,0.9999071359634399,729.1956787109375,179.90460205078125,0.9998053908348083,631.9509887695312,152.9252471923828,0.9939298629760742,686.8555297851562,131.3856201171875,0.9996545314788818,740.7835083007812,134.47804260253906,0.9940277338027954,660.6112670898438,202.20120239257812,0.9845090508460999,689.8087158203125,213.5698699951172,0.9527102708816528,728.4222412109375,213.7705078125,0.9907076358795166
143,611.9168701171875,148.25259399414062,0.999409556388855,621.438232421875,224.97142028808594,0.9991495609283447,639.0853881835938,181.0066680908203,0.9995664954185486,663.8778686523438,181.28286743164062,0.9996298551559448,696.2015991210938,180.42214965820312,0.9999213218688965,728.9325561523438,181.1143341064453,0.9997236132621765,631.9509887695312,152.5593719482422,0.9982509016990662,686.6646118164062,131.78253173828125,0.9996572732925415,740.68212890625,134.78829956054688,0.9928471446037292,660.0979614257812,201.87232971191406,0.9868215918540955,689.8087158203125,213.5698699951172,0.9684916734695435,728.018310546875,213.32937622070312,0.9920530319213867
144,605.85400390625,153.68101501464844,0.9949446320533752,619.2400512695312,224.97142028808594,0.9994651675224304,638.4523315429688,181.28834533691406,0.999396562576294,663.0006103515625,181.31826782226562,0.9996854066848755,695.6546020507812,181.1575164794922,0.9999263286590576,727.5264892578125,181.21853637695312,0.9997982382774353,632.8163452148438,152.5593719482422,0.9989354014396667,686.5375366210938,132.19818115234375,0.999625563621521,740.6282958984375,135.33177185058594,0.9903416633605957,657.4527587890625,202.20120239257812,0.9855579733848572,689.8087158203125,214.94967651367188,0.9840834736824036,727.3661499023438,213.32437133789062,0.9889155626296997
145,600.6751708984375,154.56509399414062,0.9952983260154724,616.66748046875,224.5699005126953,0.9992755055427551,637.5390014648438,182.54678344726562,0.9981566071510315,661.1610107421875,181.34056091308594,0.9996402263641357,694.1998291015625,181.75657653808594,0.9999369382858276,726.28466796875,181.45130920410156,0.9998239874839783,633.0891723632812,152.5593719482422,0.9984278678894043,686.535400390625,132.67449951171875,0.9996311664581299,740.17919921875,136.40432739257812,0.9836347103118896,656.1834106445312,201.87232971191406,0.973507821559906,681.4411010742188,215.33447265625,0.978760838508606,727.212158203125,213.1796875,0.9859533905982971
146,600.0064697265625,155.08798217773438,0.9972924590110779,615.4724731445312,223.3423309326172,0.9992415904998779,635.9657592773438,183.0792999267578,0.9978154897689819,659.1072387695312,181.34056091308594,0.9995850920677185,692.0221557617188,181.75657653808594,0.9999140501022339,724.8034057617188,181.45130920410156,0.9998420476913452,633.0891723632812,155.1481170654297,0.9979602098464966,686.535400390625,132.67449951171875,0.9996552467346191,740.096923828125,136.72653198242188,0.9802961945533752,655.7849731445312,201.73585510253906,0.9749807715415955,674.508056640625,215.33447265625,0.982178270816803,727.0986938476562,213.1796875,0.9893609881401062
147,599.9459838867188,158.1497344970703,0.9968999624252319,614.5233764648438,223.26441955566406,0.9991756081581116,635.4402465820312,183.0792999267578,0.9982799291610718,658.0712890625,181.34056091308594,0.9995588660240173,690.6512451171875,181.75657653808594,0.9998735189437866,723.3958740234375,181.45130920410156,0.9997788071632385,632.8163452148438,155.1481170654297,0.9957432150840759,686.5375366210938,132.86050415039062,0.999619722366333,740.0758056640625,137.20330810546875,0.9713547825813293,655.7849731445312,201.31590270996094,0.9694544672966003,667.79296875,214.62391662597656,0.9932206869125366,726.4918212890625,213.14187622070312,0.9876310229301453
148,599.9459838867188,158.76004028320312,0.996366024017334,614.2050170898438,221.44747924804688,0.9990972280502319,634.8541870117188,183.0792999267578,0.9981429576873779,657.6162109375,180.96871948242188,0.9994807839393616,688.847412109375,181.75624084472656,0.9998062252998352,722.0318603515625,181.4075927734375,0.9996384382247925,632.2327880859375,155.1481170654297,0.9965408444404602,687.1306762695312,132.90476989746094,0.9995555281639099,739.6094970703125,137.21986389160156,0.9401534199714661,655.7849731445312,201.11123657226562,0.9666359424591064,662.7615356445312,215.33447265625,0.9978166818618774,725.5086059570312,212.99449157714844,0.982383131980896
149,599.4840698242188,158.76004028320312,0.9977464079856873,614.014892578125,221.44747924804688,0.9990531802177429,634.4882202148438,182.75111389160156,0.9976819753646851,657.1484375,180.23219299316406,0.9993076324462891,687.56201171875,181.424560546875,0.9998823404312134,721.0345458984375,181.07093811035156,0.9996283054351807,631.2271728515625,154.64498901367188,0.9975607395172119,687.18359375,134.62413024902344,0.9997307658195496,728.8287353515625,137.276611328125,0.9332991242408752,656.575927734375,200.83743286132812,0.9873445630073547,658.8411254882812,215.33447265625,0.998176097869873,724.4972534179688,212.55564880371094,0.990304172039032
150,598.930908203125,158.76004028320312,0.9979973435401917,613.6614990234375,221.44747924804688,0.9991883635520935,632.33056640625,181.49050903320312,0.9980911612510681,656.6483154296875,180.0915069580078,0.9993958473205566,686.4898071289062,181.424560546875,0.9999064207077026,720.4552612304688,180.9405975341797,0.9995108842849731,630.7340087890625,154.43345642089844,0.9979515671730042,687.9116821289062,134.99183654785156,0.9995446801185608,712.9308471679688,137.276611328125,0.983782947063446,656.575927734375,200.83743286132812,0.9906167387962341,656.3301391601562,216.1861114501953,0.9989449381828308,724.3294067382812,212.3638916015625,0.9917451739311218
151,598.7718505859375,158.14427185058594,0.9985200762748718,613.6614990234375,222.3795166015625,0.9992406368255615,631.3528442382812,181.49050903320312,0.9987738728523254,655.9735717773438,179.90725708007812,0.9994600415229797,685.583984375,181.41468811035156,0.999910831451416,718.088623046875,179.01145935058594,0.9992628693580627,630.1665649414062,154.37210083007812,0.9980136156082153,689.8506469726562,134.99183654785156,0.9997492432594299,710.6638793945312,137.276611328125,0.9911134839057922,656.575927734375,200.7373809814453,0.9912950992584229,655.5620727539062,217.0070037841797,0.9990997314453125,723.7796020507812,212.3638916015625,0.9911012649536133
152,597.8035278320312,157.8251495361328,0.998808741569519,613.6614990234375,223.79000854492188,0.9991770386695862,630.6526489257812,181.49050903320312,0.9990776777267456,655.3731689453125,179.90725708007812,0.9995457530021667,684.3890991210938,181.33389282226562,0.999901533126831,717.3170166015625,178.67019653320312,0.9990686774253845,629.6962890625,154.37210083007812,0.9984790682792664,690.9805297851562,134.99183654785156,0.9997428059577942,709.7014770507812,135.42144775390625,0.97847580909729,656.5601196289062,199.9821319580078,0.987736165523529,655.2196655273438,217.0070037841797,0.999016523361206,723.6576538085938,212.30816650390625,0.9880583882331848
153,596.1581420898438,157.68893432617188,0.998931348323822,613.1014404296875,224.80410766601562,0.9993554949760437,629.3082885742188,181.81871032714844,0.9993160963058472,654.2752685546875,179.90725708007812,0.9995417594909668,683.573486328125,181.19114685058594,0.9998888969421387,716.3353881835938,178.6421356201172,0.9990890026092529,628.9074096679688,154.37210083007812,0.9986526966094971,690.9805297851562,134.78640747070312,0.9996594190597534,704.982421875,135.42144775390625,0.990468442440033,655.4841918945312,199.9821319580078,0.988527774810791,654.9075317382812,217.0070037841797,0.998832643032074,723.2821655273438,212.07875061035156,0.9797577261924744
154,593.7036743164062,157.3783416748047,0.9987793564796448,612.8492431640625,225.734130859375,0.99953293800354,628.1813354492188,182.2098388671875,0.9994412064552307,653.3587646484375,180.09397888183594,0.9994230270385742,683.205322265625,181.02040100097656,0.9998897314071655,715.5170288085938,178.04331970214844,0.9989653825759888,627.8350219726562,154.4493865966797,0.9985161423683167,690.9805297851562,134.31224060058594,0.9995719790458679,697.831787109375,135.42144775390625,0.9909074306488037,654.6934814453125,200.46249389648438,0.9897458553314209,654.525146484375,216.76153564453125,0.9984790682792664,722.828125,212.01943969726562,0.9799265265464783
155,593.4909057617188,155.8670654296875,0.9977491497993469,612.6976318359375,226.32015991210938,0.9997001886367798,626.8290405273438,182.5967254638672,0.999506950378418,651.750244140625,181.4923858642578,0.9993482232093811,682.7167358398438,180.8631591796875,0.999841570854187,714.7996215820312,177.98416137695312,0.9987903237342834,627.5936279296875,154.75540161132812,0.9984670281410217,689.8760986328125,134.27987670898438,0.9994737505912781,695.7943115234375,136.30966186523438,0.9844672679901123,654.20654296875,200.46249389648438,0.983890950679779,654.5140380859375,216.740478515625,0.9984048008918762,722.6607666015625,212.01449584960938,0.9729410409927368
156,593.0255737304688,154.67440795898438,0.996152937412262,611.7493286132812,227.17703247070312,0.9997509121894836,626.0548706054688,183.18548583984375,0.999516487121582,651.278564453125,181.85426330566406,0.9995118379592896,682.3427734375,180.3492431640625,0.9998593330383301,713.9771728515625,177.98416137695312,0.9981982111930847,626.7137451171875,154.75540161132812,0.9982977509498596,689.3228149414062,133.12440490722656,0.9992960691452026,694.1832885742188,136.30966186523438,0.9819308519363403,653.6083374023438,202.1285858154297,0.9882192611694336,654.290283203125,216.72227478027344,0.9984756112098694,722.60400390625,211.8055877685547,0.9703641533851624
157,593.0255737304688,152.9837188720703,0.9938029050827026,611.141357421875,227.17703247070312,0.9997298121452332,625.8131103515625,183.18548583984375,0.9995137453079224,650.6461791992188,181.85426330566406,0.9996417760848999,682.2587280273438,180.3320770263672,0.9998739957809448,713.7891845703125,177.98416137695312,0.9982231259346008,626.7137451171875,154.75540161132812,0.9984354376792908,689.3228149414062,132.9049530029297,0.9991462230682373,693.86083984375,136.30966186523438,0.9872029423713684,651.5726928710938,203.31900024414062,0.9861196279525757,654.0478515625,216.2767791748047,0.9985668063163757,722.6607666015625,211.7935333251953,0.9738864302635193
