scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1088,172.24835205078125,72.09783935546875,0.9971932768821716,179.5776824951172,143.39791870117188,0.9987249970436096,201.5292510986328,104.6164779663086,0.9969702959060669,216.87648010253906,104.51092529296875,0.988272488117218,244.75076293945312,104.47219848632812,0.9976083040237427,274.0569763183594,103.75762176513672,0.9988386034965515,223.4999237060547,86.59335327148438,0.8372550010681152,233.7115936279297,58.67119598388672,0.9909917116165161,288.8482971191406,69.56938171386719,0.996351957321167,195.37937927246094,122.76283264160156,0.9069139957427979,249.43911743164062,149.49679565429688,0.9875419735908508,300.6479187011719,129.1741485595703,0.9707837104797363
1089,172.17286682128906,73.71388244628906,0.9946922659873962,180.58116149902344,144.74266052246094,0.9988344311714172,200.51303100585938,104.96392059326172,0.9953233599662781,216.34689331054688,106.76493072509766,0.990744948387146,243.39300537109375,104.4761734008789,0.9974852800369263,272.9372253417969,103.75762176513672,0.998191773891449,222.88783264160156,86.59335327148438,0.8577444553375244,232.7908935546875,58.681575775146484,0.9947043061256409,286.7358093261719,69.93866729736328,0.9945370554924011,195.37937927246094,123.0156478881836,0.9010633826255798,249.4355010986328,149.5843963623047,0.9874860644340515,300.0965576171875,129.12152099609375,0.9723525643348694
1090,172.16387939453125,73.74757385253906,0.9908944368362427,182.17843627929688,144.74266052246094,0.9985582232475281,200.3887176513672,105.48180389404297,0.9960640072822571,215.47547912597656,107.36386108398438,0.9937905669212341,241.8003387451172,104.4761734008789,0.9968650937080383,272.8601379394531,103.01014709472656,0.9977982044219971,222.88783264160156,86.59335327148438,0.8515808582305908,232.69686889648438,58.78966522216797,0.9957003593444824,283.6673278808594,71.8900146484375,0.9922590851783752,195.60044860839844,123.48495483398438,0.8913566470146179,249.2904052734375,149.6414337158203,0.987116277217865,299.6196594238281,129.06639099121094,0.9784155488014221
1091,172.1060791015625,74.12133026123047,0.9851560592651367,183.4935302734375,144.74266052246094,0.9981479644775391,199.41702270507812,105.59945678710938,0.9976325035095215,213.68460083007812,107.70069122314453,0.9964562058448792,240.48178100585938,105.00770568847656,0.9962910413742065,272.13201904296875,103.01014709472656,0.9976621866226196,215.1832275390625,85.72230529785156,0.8757531046867371,232.43638610839844,59.11732482910156,0.9961066842079163,282.8564453125,71.9814682006836,0.991956353187561,196.61431884765625,123.671630859375,0.8816300630569458,249.1502227783203,150.03831481933594,0.9860608577728271,299.32147216796875,129.06639099121094,0.980703592300415
1092,172.04452514648438,74.29013061523438,0.9811681509017944,185.2242431640625,144.68626403808594,0.9965415596961975,198.75,105.6785659790039,0.9983580708503723,212.4315185546875,107.83220672607422,0.9976750016212463,239.25640869140625,105.32958221435547,0.9955750703811646,271.16351318359375,103.01014709472656,0.9959442019462585,214.56346130371094,85.72230529785156,0.8825048208236694,232.3179168701172,59.24272918701172,0.996845543384552,282.55743408203125,72.3497314453125,0.9923123717308044,198.25851440429688,123.96340942382812,0.8696996569633484,248.68763732910156,150.36891174316406,0.9847721457481384,298.3926086425781,128.82415771484375,0.9836713075637817
1093,171.3846435546875,76.07727813720703,0.9773567318916321,185.84730529785156,144.68626403808594,0.9946548938751221,198.1598663330078,105.81182861328125,0.9987634420394897,211.57994079589844,107.98393249511719,0.9978920817375183,238.4326629638672,105.32958221435547,0.9940424561500549,270.1812438964844,104.91572570800781,0.9958717226982117,213.6720733642578,85.72230529785156,0.8862889409065247,232.31246948242188,59.649906158447266,0.9967525005340576,282.06402587890625,73.08275604248047,0.9923083782196045,199.16290283203125,124.17642974853516,0.8700678944587708,248.66476440429688,150.4935760498047,0.9845185279846191,297.08349609375,128.4171600341797,0.9888611435890198
1094,167.28269958496094,76.77869415283203,0.9803228378295898,185.84730529785156,144.68626403808594,0.9948646426200867,197.2509002685547,106.7780532836914,0.9989637136459351,211.11163330078125,108.50856018066406,0.9979225993156433,238.07798767089844,105.74003601074219,0.9928673505783081,269.50775146484375,104.94844818115234,0.9962143301963806,213.2467041015625,85.72804260253906,0.8788449168205261,232.27108764648438,59.99026107788086,0.9969674944877625,281.9065856933594,73.24390411376953,0.9926952123641968,199.56826782226562,123.96340942382812,0.8664844036102295,248.65553283691406,150.6002960205078,0.9868496656417847,295.6911926269531,128.15756225585938,0.9916427135467529
1095,162.7471160888672,78.37094116210938,0.9870827198028564,185.84730529785156,146.06544494628906,0.9948452711105347,196.7468719482422,107.17150115966797,0.9989271759986877,210.25514221191406,108.79890441894531,0.9979483485221863,238.07798767089844,105.99517822265625,0.9916388392448425,269.14801025390625,105.04838562011719,0.9965656399726868,212.99774169921875,85.9617691040039,0.8817444443702698,232.27108764648438,60.05475997924805,0.9970460534095764,281.6063232421875,73.30667877197266,0.9928126931190491,200.25616455078125,123.96340942382812,0.8688028454780579,248.65553283691406,150.85702514648438,0.9849891662597656,295.6751708984375,128.02215576171875,0.9910079836845398
1096,162.55081176757812,79.91545104980469,0.988465428352356,185.51402282714844,146.19615173339844,0.9953881502151489,195.9357452392578,107.45404815673828,0.9989792108535767,209.00869750976562,109.13407135009766,0.9978122711181641,237.63531494140625,106.04386138916016,0.9912202954292297,268.9900817871094,105.08186340332031,0.9968125224113464,212.7733917236328,85.97351837158203,0.893013596534729,232.227783203125,60.06999969482422,0.996576726436615,281.27410888671875,73.30667877197266,0.9924330711364746,200.34300231933594,123.99087524414062,0.8841135501861572,248.5258026123047,151.2804412841797,0.9850150942802429,294.3487548828125,128.02215576171875,0.9919067621231079
1097,162.31809997558594,80.28833770751953,0.9891056418418884,184.55780029296875,146.19615173339844,0.9962053894996643,195.2901611328125,107.47335815429688,0.9988836646080017,207.86012268066406,109.27271270751953,0.9978043437004089,237.3275146484375,106.35929107666016,0.9909267425537109,268.8935241699219,105.2732925415039,0.9969472289085388,212.65309143066406,86.07416534423828,0.9011486172676086,232.227783203125,60.12226486206055,0.9963905215263367,281.1916809082031,73.48062896728516,0.9922825694084167,200.39437866210938,123.96023559570312,0.8862454891204834,248.4263458251953,151.369384765625,0.9834205508232117,294.1662902832031,128.06521606445312,0.9923316240310669
1098,162.25865173339844,80.29737091064453,0.9883502721786499,183.63449096679688,146.19615173339844,0.9975276589393616,194.5290985107422,107.83990478515625,0.9988470077514648,207.12619018554688,109.27271270751953,0.9974445104598999,237.2239990234375,106.5234375,0.9892900586128235,268.5415344238281,105.2975845336914,0.9971248507499695,212.2913055419922,86.07416534423828,0.8904733657836914,232.19357299804688,60.24416732788086,0.9963560104370117,281.1916809082031,73.48062896728516,0.9924898743629456,200.95751953125,123.96023559570312,0.8826283812522888,248.4263458251953,151.3999786376953,0.9853312969207764,293.4312438964844,128.02215576171875,0.9908013939857483
1099,161.95318603515625,80.59322357177734,0.9882076382637024,182.27259826660156,144.287109375,0.9980164766311646,194.06033325195312,107.83990478515625,0.9989474415779114,206.89874267578125,109.27271270751953,0.9970710277557373,237.19247436523438,106.82335662841797,0.9882138967514038,268.5041809082031,105.37014770507812,0.9970766305923462,211.5595703125,86.07416534423828,0.8843951225280762,232.19357299804688,60.44173049926758,0.9964319467544556,281.15594482421875,73.48062896728516,0.992486834526062,201.72332763671875,123.99087524414062,0.8859372138977051,248.40948486328125,151.46307373046875,0.9856979846954346,292.84716796875,128.06521606445312,0.9912946820259094
1100,161.5181427001953,80.59322357177734,0.9905179142951965,180.01556396484375,142.5830535888672,0.9984394907951355,193.98326110839844,107.89302062988281,0.999082088470459,206.71290588378906,109.234130859375,0.9967722296714783,236.73648071289062,106.951904296875,0.9872645139694214,268.47821044921875,105.47914123535156,0.9972997307777405,211.5001678466797,85.88805389404297,0.8987939953804016,232.19357299804688,60.76467514038086,0.9960775971412659,281.1378173828125,73.72019958496094,0.9925317168235779,201.72332763671875,124.67053985595703,0.8958587646484375,248.40948486328125,151.46066284179688,0.9870747327804565,291.907470703125,128.35272216796875,0.990182101726532
1101,160.80935668945312,81.32902526855469,0.9911895990371704,178.99952697753906,141.5403289794922,0.9972007274627686,193.72662353515625,107.99121856689453,0.9990442395210266,206.10446166992188,108.98383331298828,0.9968055486679077,236.59446716308594,107.01607513427734,0.9892730116844177,268.4248962402344,105.64095306396484,0.9976563453674316,209.9772491455078,84.81237030029297,0.9224336743354797,232.19357299804688,61.2564697265625,0.99626225233078,280.8346252441406,73.93191528320312,0.9922990202903748,201.72332763671875,124.8334732055664,0.9102994799613953,248.40948486328125,151.46066284179688,0.9874202609062195,290.552001953125,128.6800994873047,0.989605188369751
1102,159.35414123535156,82.24742889404297,0.9934499859809875,178.76278686523438,140.1383056640625,0.9972172975540161,193.5961151123047,108.08208465576172,0.999002993106842,205.5748748779297,108.96733093261719,0.9971655011177063,235.8038330078125,107.01607513427734,0.9890453815460205,268.0559997558594,106.0821304321289,0.9978600144386292,207.22225952148438,84.7269515991211,0.9511648416519165,232.15599060058594,61.2564697265625,0.9957927465438843,279.9865417480469,73.93191528320312,0.9919580221176147,201.86912536621094,125.96359252929688,0.909354031085968,248.64395141601562,151.3999786376953,0.9884719848632812,284.39544677734375,133.57960510253906,0.9863394498825073
1103,158.02772521972656,83.40584564208984,0.995209276676178,177.7727508544922,139.70631408691406,0.9960463643074036,193.5010528564453,108.3075942993164,0.9989365935325623,205.55287170410156,108.92323303222656,0.9970414042472839,234.86558532714844,107.01607513427734,0.9879401922225952,267.52276611328125,106.19758605957031,0.9978405237197876,203.8807830810547,84.20545959472656,0.9724022746086121,232.15599060058594,61.2564697265625,0.996249258518219,279.9865417480469,73.93191528320312,0.9916824102401733,201.86912536621094,125.96359252929688,0.9002996683120728,249.23361206054688,149.4531707763672,0.9896854162216187,284.1319580078125,136.8177947998047,0.9876904487609863
1104,156.1669464111328,83.51873779296875,0.9968134760856628,176.76177978515625,139.07235717773438,0.9948630928993225,192.69717407226562,108.34757232666016,0.9988975524902344,204.85794067382812,108.90823364257812,0.9968660473823547,234.6699981689453,106.79737091064453,0.9891186952590942,267.10552978515625,106.3223876953125,0.9981108903884888,203.267578125,84.20545959472656,0.9810377955436707,232.22557067871094,61.041297912597656,0.9964513778686523,279.96905517578125,73.62049102783203,0.9923813939094543,202.96768188476562,125.96359252929688,0.884697675704956,249.56907653808594,149.4531707763672,0.9897974729537964,279.4106750488281,141.80300903320312,0.992864727973938
1105,154.91160583496094,84.1266098022461,0.9970308542251587,176.67404174804688,139.07235717773438,0.9946032166481018,192.64781188964844,108.44034576416016,0.9990397095680237,204.84410095214844,108.92323303222656,0.9969701766967773,234.4663543701172,106.7659683227539,0.9908051490783691,266.4422912597656,106.3223876953125,0.9979910850524902,199.73780822753906,83.20663452148438,0.9820161461830139,232.7299041748047,60.79833221435547,0.9962527751922607,279.96905517578125,73.62049102783203,0.9918667674064636,203.33547973632812,125.56903839111328,0.8737008571624756,249.639404296875,149.4531707763672,0.988735020160675,274.9770812988281,144.94192504882812,0.9918674826622009
1106,153.73391723632812,86.39729309082031,0.9970062375068665,176.51649475097656,139.07235717773438,0.9947081804275513,192.61021423339844,109.01750183105469,0.9990297555923462,204.764892578125,108.9308090209961,0.9963889122009277,234.44847106933594,106.34584045410156,0.9919501543045044,266.2073974609375,106.19758605957031,0.9981551766395569,194.7134246826172,83.14115142822266,0.9804089069366455,232.9221649169922,60.79833221435547,0.9951100945472717,279.96905517578125,73.62049102783203,0.9920857548713684,207.66036987304688,124.56498718261719,0.8667242527008057,249.56907653808594,149.87652587890625,0.9820209741592407,271.447509765625,145.0578155517578,0.9928117394447327
1107,153.73391723632812,86.39729309082031,0.9939610958099365,176.21141052246094,139.33787536621094,0.9944796562194824,192.09805297851562,109.46849060058594,0.9991177916526794,204.71929931640625,108.9308090209961,0.9958924055099487,234.1485137939453,106.09318542480469,0.992737352848053,265.9606018066406,106.19758605957031,0.9982263445854187,193.05856323242188,83.20663452148438,0.9676709771156311,232.9221649169922,60.998199462890625,0.9957284331321716,279.74322509765625,73.8201675415039,0.992270827293396,207.9427947998047,124.33898162841797,0.8671210408210754,249.23361206054688,150.14463806152344,0.9589148163795471,269.1662292480469,148.0908966064453,0.9886639714241028
1108,153.73391723632812,86.39729309082031,0.9880750775337219,174.751953125,140.93878173828125,0.9932335019111633,191.3414306640625,110.3958511352539,0.9990241527557373,204.6125946044922,109.41082000732422,0.9962206482887268,234.14730834960938,106.09318542480469,0.9928452372550964,265.6169738769531,106.3223876953125,0.9984044432640076,190.36865234375,84.0223159790039,0.9658162593841553,232.9221649169922,61.041297912597656,0.9958817958831787,279.0828552246094,74.36161041259766,0.9935237169265747,209.15957641601562,123.99395751953125,0.8757111430168152,249.639404296875,150.3518829345703,0.8926507830619812,267.5843505859375,152.0155029296875,0.983793318271637
1109,153.4927215576172,86.28121185302734,0.9780543446540833,174.52960205078125,141.81805419921875,0.994881272315979,191.3414306640625,110.87196350097656,0.9986880421638489,204.37965393066406,109.48199462890625,0.9961534142494202,233.83847045898438,106.09318542480469,0.99281245470047,265.51898193359375,106.47541046142578,0.9980595707893372,187.78472900390625,84.0223159790039,0.981511652469635,232.87644958496094,61.08787536621094,0.9966495633125305,279.074462890625,74.4566650390625,0.9932160973548889,209.15957641601562,123.74227142333984,0.8763943314552307,249.639404296875,152.36732482910156,0.7185658812522888,266.01605224609375,152.0155029296875,0.9781582355499268
1110,153.4927215576172,84.94999694824219,0.9771190285682678,174.52960205078125,143.44244384765625,0.9968239068984985,191.13462829589844,111.28018951416016,0.998369038105011,203.5302734375,109.4901351928711,0.9962195754051208,233.14749145507812,106.24922180175781,0.9928339719772339,265.1923522949219,106.54351043701172,0.9983659386634827,185.49668884277344,84.78743743896484,0.9879382252693176,232.8524932861328,61.1232795715332,0.9968991279602051,279.0047302246094,74.52731323242188,0.9930310845375061,209.15957641601562,123.2586441040039,0.8681793808937073,250.0001678466797,152.8359832763672,0.5483520030975342,265.6443176269531,152.0155029296875,0.9742151498794556
1111,147.1195526123047,84.86825561523438,0.9785692691802979,174.52960205078125,146.43020629882812,0.9975739121437073,191.0301971435547,112.27964782714844,0.9986238479614258,202.7296142578125,109.79981994628906,0.9959284663200378,231.31008911132812,107.94282531738281,0.9920550584793091,264.7982177734375,106.5960464477539,0.9985926747322083,182.9317169189453,86.04285430908203,0.9873260259628296,232.72451782226562,61.1232795715332,0.9973326921463013,278.8548278808594,74.56156158447266,0.99228435754776,208.79393005371094,123.2586441040039,0.8616812229156494,250.05316162109375,152.8359832763672,0.5975915789604187,265.4680480957031,150.7120361328125,0.9832090735435486
