scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
437,340.9921875,127.00790405273438,0.9986937642097473,328.126220703125,213.25479125976562,0.9997754693031311,318.29339599609375,170.81655883789062,0.9976911544799805,299.0191650390625,169.57586669921875,0.9994826316833496,262.53533935546875,171.27540588378906,0.9995176792144775,234.67539978027344,172.4466552734375,0.9997764229774475,294.9441223144531,150.55702209472656,0.9105660319328308,297.6667785644531,121.97756958007812,0.9994605183601379,222.2723388671875,132.40988159179688,0.9982655644416809,302.49456787109375,191.24334716796875,0.9071803689002991,253.9615478515625,206.42532348632812,0.996485710144043,226.69732666015625,216.23501586914062,0.9941877126693726
438,343.18304443359375,128.62979125976562,0.9995429515838623,329.13897705078125,213.12643432617188,0.9997417330741882,320.1059875488281,172.2324676513672,0.9979639053344727,299.38165283203125,169.5537109375,0.9993483424186707,263.4444274902344,171.1856231689453,0.9994105100631714,235.3255615234375,172.51699829101562,0.9997687935829163,304.30010986328125,150.34092712402344,0.9639303684234619,297.6667785644531,121.97756958007812,0.9996343851089478,222.2723388671875,132.40988159179688,0.9983888864517212,301.56658935546875,191.33181762695312,0.8759512305259705,255.4073028564453,204.66058349609375,0.9946434497833252,226.69732666015625,216.14630126953125,0.9946257472038269
439,346.54205322265625,130.0416259765625,0.9993307590484619,329.46929931640625,213.10279846191406,0.9996968507766724,321.33660888671875,172.2324676513672,0.9991127848625183,299.7433166503906,169.5256805419922,0.9992349147796631,263.8709716796875,171.1856231689453,0.9991994500160217,235.8846893310547,172.5849151611328,0.9996789693832397,305.2966003417969,148.97903442382812,0.9730730652809143,297.5585021972656,121.89875793457031,0.9996402263641357,222.2723388671875,132.40988159179688,0.9983225464820862,298.4313659667969,195.0949249267578,0.8225274682044983,259.4456787109375,204.66058349609375,0.9975714087486267,227.10317993164062,214.7469940185547,0.9965073466300964
440,348.7122802734375,130.18699645996094,0.9986674785614014,331.3832092285156,212.9130401611328,0.9996974468231201,323.0152282714844,172.2324676513672,0.9994019269943237,300.2002868652344,169.38613891601562,0.9990768432617188,264.579345703125,171.1856231689453,0.9989238381385803,236.54302978515625,172.95706176757812,0.9995757937431335,307.7445373535156,147.97975158691406,0.9682648181915283,297.5428466796875,121.72117614746094,0.9997125267982483,222.32711791992188,132.53041076660156,0.9984574317932129,298.4313659667969,195.0949249267578,0.9066323041915894,263.7197265625,203.15216064453125,0.9954807758331299,227.18946838378906,214.52496337890625,0.9975551962852478
441,348.7122802734375,130.18699645996094,0.9987162351608276,336.7521667480469,211.4891357421875,0.9993911981582642,323.6750793457031,172.19515991210938,0.9994072914123535,300.3229064941406,169.06088256835938,0.9992031455039978,266.03289794921875,171.4485321044922,0.9988012313842773,237.853515625,173.35861206054688,0.9997178912162781,311.0105285644531,147.74795532226562,0.9335038065910339,297.5428466796875,121.66715240478516,0.9997431635856628,222.7580108642578,132.9961700439453,0.9984449744224548,298.04998779296875,195.0949249267578,0.9288451075553894,271.47052001953125,202.92922973632812,0.9970447421073914,227.18946838378906,213.6892547607422,0.9986222982406616
442,348.7122802734375,130.18699645996094,0.9988569021224976,340.0267333984375,209.4816131591797,0.999664306640625,324.8798522949219,171.5318145751953,0.9994895458221436,300.730224609375,168.96121215820312,0.9991274476051331,267.1430358886719,171.71240234375,0.9989312291145325,239.28964233398438,173.42367553710938,0.9998676776885986,316.7168273925781,144.24026489257812,0.9796849489212036,297.5428466796875,121.65253448486328,0.9997592568397522,223.29159545898438,133.2708740234375,0.9984083771705627,297.80242919921875,194.25564575195312,0.9829950928688049,277.9084167480469,203.15216064453125,0.9981206059455872,227.25523376464844,213.52481079101562,0.9989799857139587
443,348.44305419921875,128.4667205810547,0.9989344477653503,344.1846008300781,208.30332946777344,0.9997379183769226,326.1973876953125,171.04661560058594,0.9992610812187195,302.05999755859375,168.96121215820312,0.9988808035850525,268.4442443847656,171.71240234375,0.9992054104804993,239.8885498046875,173.4711456298828,0.9999102354049683,319.39434814453125,144.24026489257812,0.9934943318367004,297.2624206542969,120.87393188476562,0.9997549653053284,224.99217224121094,133.66412353515625,0.9985712766647339,296.9261169433594,193.49195861816406,0.9949430823326111,284.0585632324219,204.7124786376953,0.8730882406234741,227.66429138183594,212.9806365966797,0.9991692304611206
444,345.0086669921875,128.31875610351562,0.9992609620094299,345.3409729003906,206.8844757080078,0.9993118047714233,326.54876708984375,170.72291564941406,0.9990596175193787,303.48638916015625,168.96121215820312,0.9990562796592712,269.5260314941406,171.4485321044922,0.9992632269859314,240.55941772460938,173.4711456298828,0.9999299049377441,322.29046630859375,144.24026489257812,0.9911278486251831,297.2348327636719,120.73695373535156,0.9996925592422485,224.99217224121094,133.66412353515625,0.9986461997032166,298.04998779296875,193.49195861816406,0.9955340623855591,295.783203125,204.74378967285156,0.9347127676010132,227.66429138183594,212.72377014160156,0.999273955821991
445,344.712646484375,128.31875610351562,0.9994742274284363,345.40325927734375,204.45167541503906,0.9988790154457092,327.5550537109375,170.61361694335938,0.9990018010139465,305.5558776855469,168.96121215820312,0.9990803003311157,270.1956787109375,171.48583984375,0.9990057349205017,241.49505615234375,173.42367553710938,0.9999469518661499,324.18304443359375,144.93161010742188,0.9729679822921753,297.0776672363281,120.73695373535156,0.9997221827507019,225.06590270996094,133.66412353515625,0.9986047148704529,298.04998779296875,193.49195861816406,0.9964381456375122,303.7271728515625,207.55538940429688,0.9751408100128174,227.66429138183594,212.58056640625,0.9991607666015625
446,344.712646484375,128.31875610351562,0.9994791150093079,350.8603210449219,203.25,0.9974783062934875,329.05743408203125,170.61361694335938,0.9986798167228699,306.7162780761719,168.96121215820312,0.9987292885780334,271.2322082519531,171.48583984375,0.9994681477546692,242.7721405029297,173.26565551757812,0.9999550580978394,325.1229553222656,146.37966918945312,0.9607459306716919,296.7602233886719,120.73695373535156,0.9997207522392273,225.4633331298828,133.66412353515625,0.9951379895210266,300.57940673828125,193.49195861816406,0.9959465861320496,307.5840148925781,207.55538940429688,0.9771445393562317,227.55267333984375,212.5751953125,0.9991605281829834
447,344.712646484375,129.32969665527344,0.9991230368614197,354.0414733886719,201.6846160888672,0.9983224272727966,329.8619384765625,170.61361694335938,0.9981610178947449,308.7610168457031,169.07583618164062,0.9992623925209045,272.1634826660156,171.48583984375,0.999671459197998,244.4888153076172,173.26565551757812,0.9999392032623291,325.68011474609375,149.130615234375,0.947794497013092,296.5259704589844,120.98129272460938,0.9995940327644348,225.9590606689453,133.66412353515625,0.9916222095489502,303.9444580078125,193.49073791503906,0.994471549987793,313.673095703125,208.21804809570312,0.9803179502487183,227.55267333984375,212.56878662109375,0.9989908337593079
448,347.065673828125,130.99708557128906,0.9985145926475525,360.5503845214844,201.3166961669922,0.999030351638794,330.2879333496094,171.18930053710938,0.997272789478302,311.1335144042969,169.07583618164062,0.9995065927505493,273.84100341796875,171.66275024414062,0.9997760653495789,246.18260192871094,173.26565551757812,0.9999027252197266,327.9936828613281,149.80902099609375,0.9475007653236389,295.5390625,121.40328979492188,0.9994788765907288,242.69737243652344,133.15115356445312,0.9963589310646057,305.09326171875,193.49073791503906,0.9943351149559021,316.39569091796875,208.21804809570312,0.9835929870605469,227.55267333984375,212.30784606933594,0.9988952875137329
449,348.8213806152344,131.2489013671875,0.9984827637672424,363.2619323730469,201.04580688476562,0.99847012758255,330.3023376464844,171.97679138183594,0.9961826205253601,312.81683349609375,169.07583618164062,0.9993857145309448,275.3646545410156,171.66586303710938,0.9998043179512024,248.2116241455078,173.3125457763672,0.999796450138092,332.2294921875,149.94200134277344,0.9483814835548401,293.615234375,121.40328979492188,0.9994934797286987,249.47433471679688,133.15115356445312,0.9980194568634033,305.6134338378906,193.0641632080078,0.9746617674827576,316.41387939453125,208.22027587890625,0.9838182330131531,228.0022430419922,211.82373046875,0.9989420771598816
450,349.8921813964844,131.958251953125,0.99800044298172,365.5048828125,200.54458618164062,0.9980074763298035,332.0821838378906,171.98434448242188,0.9971318244934082,313.8718566894531,169.9612274169922,0.9995143413543701,277.20098876953125,171.9049530029297,0.9997281432151794,249.0200653076172,173.86358642578125,0.9997112154960632,333.4142761230469,149.9678497314453,0.9596213698387146,293.2937316894531,121.68978118896484,0.9995157718658447,249.62286376953125,132.33055114746094,0.995795488357544,306.5361328125,193.0641632080078,0.9701172709465027,316.4612121582031,208.22708129882812,0.9721696376800537,228.16969299316406,211.57449340820312,0.9989185333251953
451,350.3717956542969,131.958251953125,0.9980382323265076,371.0529479980469,198.9243621826172,0.999356210231781,333.3661804199219,172.14605712890625,0.9969238638877869,315.3406982421875,170.53128051757812,0.9995562434196472,278.4679260253906,172.13429260253906,0.9996449947357178,250.5888214111328,173.86358642578125,0.9997265934944153,334.7135314941406,150.8568878173828,0.960748016834259,293.2937316894531,121.84243774414062,0.9995772242546082,253.7046661376953,132.33055114746094,0.9950553178787231,307.7459411621094,193.0641632080078,0.9813637733459473,316.4612121582031,208.22708129882812,0.9792640805244446,228.6039581298828,211.0720672607422,0.9990512728691101
452,350.3717956542969,131.71438598632812,0.9977699518203735,372.5345458984375,197.919677734375,0.9996445178985596,333.8822937011719,172.3640594482422,0.9955565333366394,315.9794616699219,171.4960479736328,0.9994751811027527,279.4020690917969,172.3295135498047,0.9994558691978455,252.05271911621094,173.86358642578125,0.9996639490127563,334.7376403808594,150.8568878173828,0.9553055763244629,293.2937316894531,121.84243774414062,0.9996299743652344,258.3338928222656,132.16726684570312,0.9966940879821777,307.9898986816406,193.26918029785156,0.9783395528793335,316.39569091796875,208.22708129882812,0.9797347187995911,228.82461547851562,210.488525390625,0.9990549683570862
453,350.3717956542969,131.71438598632812,0.9979287385940552,374.1753234863281,197.31117248535156,0.9996809959411621,336.5247497558594,172.56625366210938,0.9969432950019836,316.8853759765625,171.66726684570312,0.999371349811554,281.433349609375,173.16363525390625,0.9994708895683289,252.5852813720703,173.76296997070312,0.9997287392616272,335.08697509765625,150.8568878173828,0.9581546783447266,293.3852844238281,121.84243774414062,0.9996824264526367,258.9752197265625,132.16726684570312,0.9979023933410645,308.3238525390625,193.3691864013672,0.9769681692123413,315.8919982910156,207.50538635253906,0.9879640340805054,228.92982482910156,210.28720092773438,0.9990610480308533
454,349.7485656738281,129.79452514648438,0.997689962387085,375.50128173828125,196.30628967285156,0.9996912479400635,337.28814697265625,172.56625366210938,0.9977235198020935,317.8907775878906,172.0694122314453,0.9989387392997742,282.8284912109375,173.4145050048828,0.9994484782218933,253.91555786132812,173.75840759277344,0.9998748302459717,335.08697509765625,151.0193634033203,0.9593372344970703,293.439453125,122.06260681152344,0.999679446220398,258.9752197265625,132.16726684570312,0.9982759952545166,311.3565368652344,195.03060913085938,0.9738641977310181,314.9322814941406,205.60372924804688,0.9932885766029358,228.99087524414062,210.24099731445312,0.9989814162254333
455,348.53143310546875,128.0769500732422,0.9976523518562317,377.3626708984375,194.77879333496094,0.9995155334472656,338.1689758300781,172.56625366210938,0.9988711476325989,318.27239990234375,172.12770080566406,0.9987930059432983,283.466064453125,173.49185180664062,0.99947589635849,254.9200897216797,173.6883087158203,0.9999017715454102,335.08697509765625,151.0193634033203,0.979437530040741,293.9794006347656,122.09004211425781,0.9996744394302368,258.9752197265625,131.69203186035156,0.9984318614006042,311.8284912109375,195.66714477539062,0.9667714238166809,314.6889953613281,205.4013214111328,0.9959462285041809,228.99087524414062,210.21041870117188,0.9988939166069031
456,347.3154296875,124.93742370605469,0.9976093769073486,377.5289611816406,193.18243408203125,0.9991580247879028,339.0374450683594,172.5063934326172,0.9991156458854675,319.5960388183594,172.16934204101562,0.9989482760429382,283.93798828125,174.30642700195312,0.9993659853935242,255.61648559570312,173.6883087158203,0.9999220371246338,334.7582092285156,151.0193634033203,0.9867004752159119,294.44146728515625,122.09004211425781,0.9996403455734253,258.7110900878906,130.90994262695312,0.9982839226722717,312.8499755859375,195.66714477539062,0.9501152038574219,313.6703186035156,205.28909301757812,0.9971362352371216,229.00344848632812,210.1636962890625,0.9985313415527344
457,345.835693359375,122.59503936767578,0.9963427186012268,377.6801452636719,192.3763427734375,0.9986750483512878,339.5655822753906,172.35427856445312,0.9991575479507446,320.2439270019531,172.1495361328125,0.9989162683486938,284.4662170410156,174.47813415527344,0.9992105960845947,256.2183837890625,173.6887664794922,0.9999368190765381,332.2754821777344,151.7505645751953,0.9913643598556519,294.5257263183594,122.09233856201172,0.9996167421340942,258.7110900878906,130.90994262695312,0.9980283379554749,313.1662902832031,195.66714477539062,0.9633228778839111,313.32720947265625,204.58282470703125,0.996695876121521,229.0675811767578,210.13412475585938,0.9985535740852356
458,345.835693359375,121.2918930053711,0.9953432083129883,377.7873840332031,192.18544006347656,0.9986929297447205,340.18438720703125,172.2987060546875,0.9989763498306274,320.3030090332031,172.1495361328125,0.9989323019981384,284.95318603515625,174.47813415527344,0.9990891218185425,256.6243591308594,173.6887664794922,0.9999436140060425,330.641845703125,152.06895446777344,0.9947986602783203,294.9170227050781,122.1926040649414,0.9996082186698914,258.7110900878906,130.90994262695312,0.9983921647071838,316.3191223144531,195.66714477539062,0.9393791556358337,312.3033447265625,204.58282470703125,0.9957517385482788,229.0675811767578,210.13412475585938,0.9983195662498474
459,345.835693359375,120.98446655273438,0.9931725859642029,377.93524169921875,192.02359008789062,0.9986211061477661,340.85833740234375,171.7303924560547,0.9993029832839966,320.6983947753906,172.12770080566406,0.9991509914398193,285.0372619628906,174.47813415527344,0.9988401532173157,257.4543151855469,173.6887664794922,0.9999442100524902,330.0518493652344,152.06895446777344,0.9906865954399109,294.969970703125,122.1926040649414,0.9996168613433838,258.7200927734375,131.99420166015625,0.9988045692443848,320.0727233886719,195.85507202148438,0.948213517665863,312.0114440917969,204.58282470703125,0.9921831488609314,229.1527862548828,209.83013916015625,0.9980321526527405
460,347.7161560058594,120.213134765625,0.9932494163513184,378.477294921875,190.15040588378906,0.998556911945343,341.8868713378906,171.65560913085938,0.9993799924850464,321.4714660644531,170.85958862304688,0.9992755055427551,285.623046875,173.686279296875,0.9989363551139832,258.0689697265625,173.6887664794922,0.9999488592147827,330.0036926269531,152.33680725097656,0.9899803996086121,295.1069030761719,122.1926040649414,0.9996786117553711,259.07489013671875,132.55625915527344,0.9990886449813843,324.424560546875,195.85507202148438,0.9407543540000916,311.0411682128906,204.61436462402344,0.9968403577804565,229.2838592529297,209.74862670898438,0.9981393814086914
461,348.43377685546875,119.68614959716797,0.9923937320709229,380.52154541015625,188.8101043701172,0.9984544515609741,343.8671569824219,171.27955627441406,0.9992809891700745,321.47344970703125,170.24148559570312,0.9994173049926758,285.6947937011719,173.65892028808594,0.9992302656173706,258.4833984375,173.47079467773438,0.9999524354934692,329.7701416015625,152.3914031982422,0.9890061616897583,295.1325988769531,122.1962661743164,0.9997065663337708,259.1077880859375,132.62982177734375,0.9992738366127014,331.55621337890625,195.85507202148438,0.8989117741584778,310.9118347167969,204.72222900390625,0.9973421692848206,229.3820037841797,209.57911682128906,0.9982669353485107
