scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
248,989.80029296875,71.9430923461914,0.9866535067558289,1002.8112182617188,123.99646759033203,0.9627647995948792,1019.6632690429688,93.29705810546875,0.9559770822525024,1033.3446044921875,86.85208892822266,0.9869189858436584,1054.8773193359375,86.27424621582031,0.9957907795906067,1075.0152587890625,88.43671417236328,0.9955766201019287,1013.0003662109375,76.31603240966797,0.9412867426872253,1029.4600830078125,59.582923889160156,0.9958415627479553,1096.74755859375,63.49396896362305,0.9945052266120911,1019.4155883789062,104.69728088378906,0.8854215145111084,1040.963134765625,125.42139434814453,0.9766853451728821,1073.31005859375,115.892822265625,0.9872360825538635
249,988.5545043945312,72.01541900634766,0.9884582161903381,1000.2974853515625,123.99646759033203,0.9597172141075134,1018.1882934570312,93.53958129882812,0.9643316268920898,1032.0482177734375,87.6226806640625,0.9858733415603638,1054.1553955078125,86.62711334228516,0.995686411857605,1074.6673583984375,88.42706298828125,0.9954105019569397,1012.9976196289062,76.31603240966797,0.9538204669952393,1026.10302734375,59.766151428222656,0.9971785545349121,1096.6092529296875,63.49396896362305,0.994325578212738,1019.1693115234375,104.98711395263672,0.8852686882019043,1038.9661865234375,126.85528564453125,0.9752022624015808,1073.1134033203125,115.92613220214844,0.9869167804718018
250,987.7224731445312,72.52326965332031,0.989976704120636,999.3819580078125,124.67448425292969,0.968434751033783,1017.244384765625,93.29705810546875,0.9627242088317871,1031.3704833984375,88.48663330078125,0.9865206480026245,1053.548095703125,86.69710540771484,0.9966433048248291,1074.350341796875,88.39171600341797,0.9952123165130615,1012.463623046875,76.31603240966797,0.9651238918304443,1023.202392578125,59.943729400634766,0.996817946434021,1096.5572509765625,63.72247314453125,0.9932604432106018,1016.4292602539062,105.04388427734375,0.8837044835090637,1038.8177490234375,126.92386627197266,0.9794229865074158,1073.1134033203125,115.92613220214844,0.9844862222671509
251,986.6085815429688,72.94258880615234,0.9918293356895447,997.459716796875,124.73946380615234,0.9770278930664062,1016.8239135742188,93.7977294921875,0.9649325013160706,1030.89306640625,89.4122085571289,0.9865632057189941,1053.486328125,87.28236389160156,0.9959495067596436,1073.9398193359375,88.39171600341797,0.9959142804145813,1012.365234375,76.68946838378906,0.9740274548530579,1022.635986328125,59.973934173583984,0.9973694086074829,1096.47900390625,63.72661209106445,0.9938643574714661,1015.4076538085938,105.32530975341797,0.8980689644813538,1038.645263671875,126.96114349365234,0.981165885925293,1073.1134033203125,116.63134765625,0.9852972626686096
252,986.2161865234375,73.17230224609375,0.9937584400177002,996.1467895507812,124.96747589111328,0.9815478324890137,1016.6452026367188,93.76445770263672,0.9669461846351624,1029.985595703125,90.09252166748047,0.9869735240936279,1053.2869873046875,87.7431869506836,0.9947016835212708,1073.6741943359375,88.39393615722656,0.9959558248519897,1012.2943725585938,77.75386047363281,0.9810729026794434,1022.635986328125,60.00055694580078,0.9976067543029785,1096.232666015625,63.774330139160156,0.9937750101089478,1014.593994140625,105.32530975341797,0.9062009453773499,1038.198486328125,127.03868103027344,0.9825066924095154,1073.818603515625,117.71752166748047,0.980553388595581
253,986.0410766601562,73.44605255126953,0.993992030620575,995.2557373046875,125.143310546875,0.9823828935623169,1015.9093017578125,93.76445770263672,0.9725292921066284,1029.3048095703125,90.61499786376953,0.9869667291641235,1053.078857421875,87.91207122802734,0.9931436777114868,1073.4710693359375,88.42706298828125,0.9962140917778015,1012.2891845703125,78.29730987548828,0.9821258783340454,1022.4241943359375,60.00055694580078,0.9975357055664062,1096.1651611328125,63.89073181152344,0.9936501383781433,1014.0187377929688,105.69476318359375,0.9081642627716064,1037.9525146484375,127.14229583740234,0.9849108457565308,1073.818603515625,117.85380554199219,0.9786435961723328
254,984.0325927734375,73.47723388671875,0.9893659353256226,994.7674560546875,125.57324981689453,0.9809157252311707,1015.7070922851562,93.76445770263672,0.9791079163551331,1028.9962158203125,91.23159790039062,0.9833388328552246,1052.203857421875,88.02599334716797,0.9936032891273499,1072.9520263671875,88.49765014648438,0.9956865906715393,1012.135498046875,78.38680267333984,0.9830424785614014,1022.10791015625,60.00055694580078,0.9985095858573914,1095.7100830078125,63.985267639160156,0.9931536912918091,1013.5413818359375,106.06901550292969,0.9148674607276917,1037.677490234375,127.40943145751953,0.9889122247695923,1073.818603515625,118.09600830078125,0.9774636626243591
255,980.9755249023438,73.54861450195312,0.988766610622406,994.4742431640625,126.04302978515625,0.978484570980072,1015.14892578125,93.81356048583984,0.9837608933448792,1028.4212646484375,91.23159790039062,0.9776428937911987,1051.0067138671875,88.102294921875,0.9936169385910034,1072.406982421875,88.52921295166016,0.9956555366516113,1012.135498046875,78.42341613769531,0.9829100966453552,1021.9286499023438,59.95624923706055,0.9988880753517151,1095.451904296875,64.09827423095703,0.9926239252090454,1012.8953247070312,106.3290023803711,0.9166960716247559,1037.4461669921875,127.46905517578125,0.9907005429267883,1073.666259765625,118.13854217529297,0.9764767289161682
256,979.4811401367188,73.78038787841797,0.9894318580627441,994.4456787109375,126.1777114868164,0.9739850759506226,1014.1434326171875,93.84906768798828,0.9869415163993835,1027.955322265625,91.23159790039062,0.9707953929901123,1050.6505126953125,88.32647705078125,0.9932651519775391,1072.2154541015625,88.52921295166016,0.9956402778625488,1012.135498046875,78.82823944091797,0.9817257523536682,1021.8186645507812,59.86908721923828,0.9987965822219849,1095.451904296875,64.1623306274414,0.9909018278121948,1012.1942749023438,106.70178985595703,0.9184108972549438,1037.342041015625,127.47791290283203,0.9913079142570496,1073.5845947265625,118.13854217529297,0.9725101590156555
257,978.2973022460938,73.90681457519531,0.9914841055870056,993.0493774414062,126.18707275390625,0.9673815965652466,1013.197509765625,94.1684799194336,0.9885883331298828,1027.2828369140625,91.21879577636719,0.9721567034721375,1048.6085205078125,88.90185546875,0.994756817817688,1071.4229736328125,88.68611907958984,0.9948397278785706,1012.1780395507812,78.96990966796875,0.9820913672447205,1021.6887817382812,59.73139572143555,0.9989609718322754,1095.4329833984375,64.24647521972656,0.9891890287399292,1011.5548095703125,107.13218688964844,0.9191194176673889,1037.0887451171875,127.47791290283203,0.9925111532211304,1072.896240234375,118.13854217529297,0.9747664332389832
258,977.8388061523438,74.11713409423828,0.9920774102210999,991.0758666992188,126.2232666015625,0.9542449712753296,1012.4099731445312,94.38998413085938,0.9897380471229553,1026.919189453125,91.18260955810547,0.9717702865600586,1047.836669921875,88.90185546875,0.9960197806358337,1070.9498291015625,88.6987533569336,0.9939665794372559,1012.1780395507812,79.3128662109375,0.980624258518219,1021.5741577148438,59.69751739501953,0.9990102052688599,1095.430908203125,64.70499420166016,0.9877723455429077,1011.298828125,107.28507995605469,0.9155449271202087,1036.9588623046875,127.40943145751953,0.9926614761352539,1072.2943115234375,117.69304656982422,0.9758368730545044
259,977.0890502929688,75.38917541503906,0.9938176274299622,991.0045166015625,126.19293212890625,0.9623180031776428,1012.18115234375,94.94425964355469,0.9916180968284607,1026.4456787109375,91.18260955810547,0.9775481820106506,1047.7308349609375,88.93917083740234,0.9957945346832275,1070.464599609375,88.68611907958984,0.994261622428894,1012.1780395507812,79.71800994873047,0.9784587025642395,1021.3799438476562,59.59437561035156,0.9989888072013855,1095.2042236328125,64.78685760498047,0.987379789352417,1011.1487426757812,107.46709442138672,0.9177782535552979,1036.727294921875,127.33004760742188,0.9924941062927246,1072.1510009765625,117.69304656982422,0.975325882434845
260,976.4456787109375,75.79632568359375,0.9939768314361572,990.7660522460938,126.19293212890625,0.9599378705024719,1011.9874877929688,94.94425964355469,0.991675853729248,1025.9775390625,91.21879577636719,0.9754931330680847,1047.27587890625,88.90185546875,0.9962081909179688,1069.86181640625,88.61325073242188,0.9936938881874084,1011.7748413085938,79.71800994873047,0.9770282506942749,1021.08447265625,59.55800247192383,0.9990226030349731,1095.03759765625,64.78685760498047,0.9860745072364807,1011.1487426757812,107.46709442138672,0.9194623231887817,1036.68505859375,127.27709197998047,0.9926992058753967,1072.097900390625,117.69304656982422,0.9761231541633606
261,976.439208984375,75.84503173828125,0.9932155609130859,990.096923828125,126.19293212890625,0.9469962120056152,1011.1800537109375,94.94425964355469,0.9914894104003906,1025.9775390625,91.7206802368164,0.9681353569030762,1046.415283203125,88.77942657470703,0.9972580671310425,1069.8485107421875,88.61325073242188,0.9930129647254944,1011.6972045898438,79.71800994873047,0.9755349159240723,1020.9046630859375,59.29341506958008,0.9989765882492065,1094.9505615234375,64.70499420166016,0.9849963188171387,1011.15625,107.39883422851562,0.9206544160842896,1036.68505859375,126.69569396972656,0.9926497340202332,1072.1510009765625,118.18871307373047,0.967776358127594
262,976.2349243164062,75.84503173828125,0.994361400604248,989.0181884765625,125.79610443115234,0.9456502199172974,1010.5370483398438,94.9217529296875,0.9901245832443237,1025.9775390625,91.7206802368164,0.9683052897453308,1046.415283203125,88.68559265136719,0.997289776802063,1069.2408447265625,88.61325073242188,0.9914715886116028,1011.1808471679688,79.32999420166016,0.9780635833740234,1020.9010009765625,58.9831428527832,0.9989412426948547,1094.1473388671875,64.53583526611328,0.9886398315429688,1011.298828125,107.28507995605469,0.9265754222869873,1036.6165771484375,126.6519546508789,0.9920303821563721,1071.9212646484375,118.23416900634766,0.9649878740310669
263,976.2349243164062,75.84503173828125,0.9952844977378845,987.9182739257812,124.81287384033203,0.9614132046699524,1010.0700073242188,94.5241928100586,0.9884582161903381,1026.197265625,91.7206802368164,0.9677318930625916,1046.415283203125,88.189453125,0.99708491563797,1069.1585693359375,88.5567626953125,0.9903208613395691,1011.0302124023438,79.09850311279297,0.978894054889679,1020.8857421875,58.981876373291016,0.9989680051803589,1093.272705078125,64.5079116821289,0.9880621433258057,1012.2506103515625,107.06949615478516,0.9325353503227234,1036.6165771484375,126.37198638916016,0.9933109283447266,1071.67333984375,118.33870697021484,0.9476913809776306
264,976.2349243164062,75.16167449951172,0.9943736791610718,985.8724365234375,121.36993408203125,0.9546635150909424,1010.0667114257812,94.39362335205078,0.9832198023796082,1026.197265625,91.5567855834961,0.9748202562332153,1047.0302734375,87.66019439697266,0.9962853193283081,1069.1585693359375,88.5567626953125,0.9906764030456543,1011.0121459960938,78.8779525756836,0.9829824566841125,1020.585693359375,58.591854095458984,0.9987995624542236,1093.272705078125,62.82414627075195,0.9816387891769409,1013.5482788085938,106.33230590820312,0.9305338263511658,1036.892822265625,126.19559478759766,0.992717981338501,1071.63427734375,118.47976684570312,0.9718233346939087
265,976.2349243164062,75.16167449951172,0.9945397973060608,984.7911987304688,120.2613525390625,0.9620508551597595,1009.9287719726562,94.39362335205078,0.9807203412055969,1026.197265625,91.25923919677734,0.9736039638519287,1047.0302734375,87.40771484375,0.9971976280212402,1069.2408447265625,88.5567626953125,0.9893313646316528,1010.90869140625,78.64852142333984,0.9836077094078064,1020.4564819335938,58.494747161865234,0.998704195022583,1093.272705078125,62.82414627075195,0.9826270937919617,1013.8809204101562,106.00372314453125,0.9325470924377441,1037.01806640625,126.02108764648438,0.9920077323913574,1071.499267578125,118.67822265625,0.9698402285575867
266,976.0217895507812,75.16167449951172,0.9946633577346802,984.7911987304688,120.0831527709961,0.9693424105644226,1009.3101806640625,94.17813873291016,0.977363109588623,1025.947021484375,91.14472198486328,0.9768310785293579,1047.0302734375,87.33430480957031,0.9970910549163818,1069.4190673828125,88.36068725585938,0.990110456943512,1010.59912109375,78.57015228271484,0.983137845993042,1020.4564819335938,58.33671569824219,0.998717188835144,1093.272705078125,62.82414627075195,0.9799041748046875,1014.029052734375,105.63947296142578,0.9290398359298706,1037.8111572265625,125.99356842041016,0.9901902079582214,1071.432373046875,118.67822265625,0.9680559039115906
267,975.7852783203125,75.19316864013672,0.9942923784255981,984.7911987304688,120.0831527709961,0.9713085293769836,1008.976318359375,94.17813873291016,0.9766103029251099,1025.5546875,91.13391876220703,0.9724059700965881,1046.3878173828125,87.33430480957031,0.9976782202720642,1069.4190673828125,88.33382415771484,0.988606870174408,1010.456298828125,78.52362060546875,0.9828782081604004,1020.5765380859375,58.196990966796875,0.9987059831619263,1093.272705078125,63.11014175415039,0.9756322503089905,1014.067626953125,105.55903625488281,0.9269630908966064,1038.6512451171875,125.87284851074219,0.9885162115097046,1071.432373046875,118.71753692626953,0.9648498296737671
268,975.7340698242188,75.406005859375,0.9950503706932068,984.9244384765625,120.0831527709961,0.9707974195480347,1008.714111328125,94.17813873291016,0.9766765832901001,1025.285888671875,91.13391876220703,0.9740520119667053,1046.175048828125,87.33430480957031,0.9978305697441101,1069.4190673828125,88.33382415771484,0.9885939359664917,1010.4327392578125,78.47137451171875,0.9840596914291382,1020.5172729492188,58.10801315307617,0.9987257122993469,1093.0693359375,64.09265899658203,0.9795799255371094,1014.0880737304688,105.26041412353516,0.9252749085426331,1039.7301025390625,125.6534423828125,0.9811496734619141,1071.432373046875,118.71753692626953,0.957193911075592
269,975.7306518554688,75.406005859375,0.9949874877929688,984.9244384765625,121.58865356445312,0.9758363962173462,1008.2678833007812,94.17062377929688,0.9769118428230286,1024.75537109375,91.13391876220703,0.9730882048606873,1045.878662109375,87.41095733642578,0.9975080490112305,1068.5379638671875,88.33382415771484,0.9887513518333435,1010.4320678710938,78.2410659790039,0.9836550354957581,1020.5172729492188,58.040565490722656,0.9987242817878723,1091.441650390625,64.51800537109375,0.9797255396842957,1014.0880737304688,105.23197937011719,0.9303008317947388,1039.7301025390625,125.60430908203125,0.9685757756233215,1071.3834228515625,118.80390167236328,0.9675042033195496
270,975.7340698242188,75.406005859375,0.9952548742294312,984.9244384765625,121.59030151367188,0.9793729186058044,1007.7195434570312,94.13298797607422,0.9752985239028931,1024.449462890625,90.98467254638672,0.9699496030807495,1045.1904296875,87.85594940185547,0.9969064593315125,1067.150634765625,88.53703308105469,0.9874140024185181,1010.138427734375,78.21744537353516,0.9835258722305298,1020.5172729492188,57.86792755126953,0.9986763596534729,1089.3072509765625,65.02727508544922,0.9811857342720032,1014.1122436523438,105.22157287597656,0.9293839335441589,1039.7301025390625,125.57634735107422,0.970367431640625,1070.8056640625,118.80390167236328,0.9743785262107849
271,975.7340698242188,75.02201843261719,0.9946862459182739,984.7742919921875,121.59848022460938,0.9820885062217712,1007.5155639648438,93.82909393310547,0.9725329279899597,1024.0234375,90.97100830078125,0.9658666849136353,1044.7554931640625,88.12602233886719,0.9970234036445618,1065.9000244140625,88.59674835205078,0.987297534942627,1009.99072265625,78.13835144042969,0.9840219616889954,1020.3638305664062,57.850364685058594,0.9984880685806274,1080.2666015625,65.02727508544922,0.9890261292457581,1014.1411743164062,105.17044067382812,0.9262263774871826,1038.421142578125,125.18111419677734,0.9849034547805786,1070.8056640625,118.80390167236328,0.9724611043930054
272,975.8910522460938,74.41154479980469,0.9949350953102112,984.1978149414062,121.59848022460938,0.987562894821167,1007.5155639648438,93.82909393310547,0.9676212668418884,1023.3772583007812,90.96820068359375,0.9609766006469727,1044.0103759765625,88.58658599853516,0.9960219264030457,1065.5040283203125,89.90697479248047,0.9866576790809631,1009.4166870117188,78.04122924804688,0.9823231101036072,1020.3124389648438,57.8468132019043,0.9985439777374268,1079.5546875,64.7439193725586,0.9963454604148865,1014.2632446289062,104.87615203857422,0.9230521321296692,1035.78076171875,124.81120300292969,0.9885031580924988,1070.8056640625,118.80390167236328,0.9837136268615723
273,975.8934326171875,73.50245666503906,0.9934576153755188,983.6594848632812,121.59030151367188,0.9884804487228394,1006.8295288085938,93.82909393310547,0.9584408402442932,1022.7777099609375,90.7433090209961,0.9570314884185791,1043.677734375,88.83831024169922,0.9942495822906494,1064.8125,89.9964370727539,0.9850330948829651,1009.1954345703125,77.7224349975586,0.9803920388221741,1020.2888793945312,57.8468132019043,0.9985787868499756,1078.98779296875,64.51800537109375,0.9969950914382935,1014.327880859375,104.87615203857422,0.9059578776359558,1032.616455078125,123.00041198730469,0.9896657466888428,1070.8056640625,119.4721450805664,0.9785994291305542
