scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
541,414.70562744140625,143.97427368164062,0.9991142153739929,368.2704772949219,197.71697998046875,0.9689892530441284,377.12689208984375,163.980712890625,0.9991289973258972,358.5218811035156,156.82858276367188,0.9986600875854492,328.6695251464844,146.83531188964844,0.998969554901123,300.87078857421875,135.84649658203125,0.9990202188491821,393.742431640625,138.7196807861328,0.9889031052589417,348.1660461425781,103.66387176513672,0.9963035583496094,282.92047119140625,91.65016174316406,0.9958956241607666,366.01904296875,189.57943725585938,0.9303348660469055,304.29913330078125,181.57664489746094,0.9901520609855652,284.4234924316406,157.88812255859375,0.9933155179023743
542,408.9291076660156,143.79559326171875,0.9988945126533508,370.9246520996094,198.6181640625,0.9883161187171936,376.9452819824219,164.55433654785156,0.9990689158439636,358.5218811035156,157.3156280517578,0.9984721541404724,329.1087646484375,147.38612365722656,0.9991704225540161,300.8843994140625,136.10464477539062,0.9988998174667358,393.1717834472656,138.71620178222656,0.9902201294898987,348.1660461425781,103.66387176513672,0.9961342811584473,283.1136474609375,91.76570129394531,0.9960475564002991,367.0424499511719,190.0252227783203,0.939620852470398,304.32415771484375,181.5214080810547,0.9910552501678467,284.31396484375,157.88812255859375,0.9934917092323303
543,405.4134216308594,142.3031005859375,0.9982226490974426,372.1402587890625,198.6181640625,0.9924202561378479,377.12689208984375,164.67820739746094,0.9991278052330017,358.6263732910156,157.68975830078125,0.9982840418815613,329.1351013183594,147.59483337402344,0.9992176294326782,301.2334899902344,136.35826110839844,0.9987460374832153,388.45892333984375,138.71620178222656,0.9884754419326782,348.10888671875,103.49918365478516,0.9959854483604431,283.1278991699219,91.77289581298828,0.9961302280426025,367.2408142089844,190.0252227783203,0.9391207695007324,304.35394287109375,181.3899688720703,0.9904464483261108,284.31396484375,157.9141387939453,0.993350088596344
544,403.3573303222656,137.91287231445312,0.9988161325454712,373.350341796875,198.6181640625,0.9913033246994019,377.1690979003906,164.67820739746094,0.9989870190620422,358.6376037597656,157.8444061279297,0.9983246922492981,329.3454895019531,148.00946044921875,0.9990719556808472,301.2864990234375,136.65753173828125,0.998629093170166,386.3633117675781,138.7196807861328,0.9888344407081604,347.54730224609375,103.4577407836914,0.9963343143463135,283.1278991699219,91.8333740234375,0.9966585636138916,367.3157958984375,190.0252227783203,0.9450127482414246,304.9852294921875,181.29843139648438,0.992098331451416,283.9560852050781,158.40907287597656,0.9932259917259216
545,399.57720947265625,133.1127471923828,0.9986019730567932,375.7843017578125,196.24606323242188,0.9936047196388245,378.20867919921875,164.67820739746094,0.9988429546356201,359.5425720214844,157.8444061279297,0.9978712797164917,329.3454895019531,148.0482635498047,0.9989539384841919,301.5579528808594,137.38934326171875,0.9986397624015808,385.9963684082031,139.26541137695312,0.988629937171936,347.3924255371094,102.78834533691406,0.9969524145126343,284.04473876953125,91.99180603027344,0.9967437982559204,367.50341796875,189.3808135986328,0.9436891674995422,304.9852294921875,181.29042053222656,0.9921694397926331,283.7192687988281,158.41860961914062,0.9926506876945496
546,398.4698181152344,127.14897155761719,0.9960635304450989,375.7843017578125,195.1473846435547,0.9910502433776855,379.4035339355469,164.224365234375,0.9990776777267456,360.43890380859375,158.2184600830078,0.9977442026138306,329.4240417480469,148.4398193359375,0.9988271594047546,301.85162353515625,137.488037109375,0.9985137581825256,383.59515380859375,140.7873077392578,0.969866156578064,347.3924255371094,102.1066665649414,0.9980201721191406,284.8309631347656,92.23734283447266,0.9971753358840942,369.9759826660156,189.36044311523438,0.957400918006897,304.9892578125,181.19332885742188,0.9917163252830505,283.7192687988281,158.44935607910156,0.9927322268486023
547,396.2422790527344,119.47348022460938,0.9926761984825134,375.7843017578125,194.28890991210938,0.9920822381973267,379.6964416503906,164.224365234375,0.9992644190788269,360.760009765625,158.34286499023438,0.9978583455085754,329.5138244628906,148.96119689941406,0.9987754225730896,302.04803466796875,137.5272216796875,0.99836665391922,381.975830078125,141.43878173828125,0.9676837921142578,347.3924255371094,102.1066665649414,0.9984081387519836,286.2386169433594,92.38329315185547,0.9965069890022278,370.21636962890625,189.3013458251953,0.9603696465492249,304.9892578125,181.19332885742188,0.9923306703567505,283.5613708496094,158.6095428466797,0.99241042137146
548,396.2422790527344,118.25035858154297,0.9929250478744507,375.8745422363281,194.24989318847656,0.9884759187698364,379.6964416503906,164.02365112304688,0.999097466468811,361.4112548828125,158.6744384765625,0.9984827637672424,330.4013977050781,149.66696166992188,0.9988920092582703,302.72674560546875,137.93243408203125,0.9979802966117859,381.975830078125,141.6121368408203,0.9660788774490356,347.3924255371094,102.1066665649414,0.9985600113868713,293.95355224609375,96.46278381347656,0.9982843995094299,370.2254333496094,189.2698974609375,0.9642853140830994,304.9892578125,181.19332885742188,0.9918558597564697,283.5613708496094,158.6095428466797,0.992969810962677
549,396.2422790527344,117.9406967163086,0.9939570426940918,375.64794921875,194.02603149414062,0.9838551878929138,380.3275146484375,164.224365234375,0.9990254640579224,362.03546142578125,159.677978515625,0.9987388253211975,330.68621826171875,150.49647521972656,0.9987347722053528,303.7028503417969,138.73904418945312,0.9977178573608398,381.975830078125,141.80027770996094,0.9722573161125183,347.3924255371094,102.68961334228516,0.9986925721168518,305.32275390625,96.46278381347656,0.9977744221687317,370.520263671875,189.17752075195312,0.9565564393997192,304.9892578125,181.19332885742188,0.9906824827194214,283.5613708496094,158.6095428466797,0.9927352666854858
550,396.75360107421875,117.9406967163086,0.9954055547714233,375.64794921875,194.02603149414062,0.9792496562004089,380.585205078125,164.89889526367188,0.998974084854126,363.3810119628906,160.20010375976562,0.9987632036209106,331.52734375,151.17489624023438,0.9985783100128174,304.6191101074219,139.0012969970703,0.997421145439148,382.5191345214844,142.0031280517578,0.9718176126480103,347.2623596191406,102.68961334228516,0.9985663294792175,305.3263854980469,96.46278381347656,0.9986975193023682,371.127685546875,189.03536987304688,0.9677028059959412,305.20111083984375,181.12994384765625,0.9901842474937439,283.72711181640625,158.52090454101562,0.9923845529556274
551,399.33807373046875,117.9406967163086,0.994653582572937,375.73895263671875,194.19566345214844,0.961037814617157,380.7314758300781,165.30923461914062,0.9986439347267151,364.3185119628906,160.60169982910156,0.998793363571167,332.15283203125,152.03546142578125,0.9977322816848755,304.85791015625,140.25881958007812,0.9970377683639526,386.11334228515625,142.0031280517578,0.9855205416679382,346.31781005859375,102.68961334228516,0.9985673427581787,307.2927551269531,97.37578582763672,0.9988663196563721,371.4631042480469,189.03536987304688,0.9644289612770081,305.3504943847656,181.12994384765625,0.9889124631881714,283.8194885253906,158.52090454101562,0.9907197952270508
552,399.9384765625,123.65350341796875,0.9953827261924744,375.8745422363281,194.19566345214844,0.931369960308075,381.4890441894531,165.30075073242188,0.9983093738555908,364.6549072265625,160.86204528808594,0.9984283447265625,332.9422607421875,152.7268829345703,0.9974961876869202,305.35614013671875,140.70556640625,0.9970487952232361,387.6122131347656,142.0031280517578,0.9841852784156799,346.1061706542969,102.13758850097656,0.9984056353569031,308.88140869140625,97.37578582763672,0.9991378784179688,371.8389892578125,189.03536987304688,0.9617145657539368,305.3504943847656,181.0789794921875,0.987251877784729,283.8194885253906,158.52090454101562,0.9889882206916809
553,403.06597900390625,124.41787719726562,0.9985407590866089,376.4114074707031,194.9764404296875,0.9237855076789856,382.2708740234375,165.5061798095703,0.9974259734153748,365.4832458496094,161.41085815429688,0.998251736164093,333.0615539550781,153.4217987060547,0.9959226846694946,305.3904113769531,141.1064453125,0.9970295429229736,389.03607177734375,140.6943359375,0.9902464151382446,345.4712829589844,102.07292175292969,0.9975906610488892,311.7010498046875,97.37578582763672,0.9991872906684875,372.490234375,189.4285430908203,0.9652708172798157,305.3504943847656,181.0789794921875,0.9821166396141052,284.04058837890625,158.88296508789062,0.9876447319984436
554,406.6452331542969,124.90352630615234,0.9987853169441223,376.69793701171875,195.80142211914062,0.9045141339302063,383.18438720703125,165.55628967285156,0.9979634284973145,365.778076171875,162.23812866210938,0.9979216456413269,333.298095703125,153.4265899658203,0.9954078793525696,305.5397033691406,141.2242431640625,0.9969469904899597,389.3693542480469,138.9714813232422,0.993141233921051,345.4068298339844,101.72126770019531,0.997368335723877,313.1717224121094,97.90572357177734,0.998713493347168,372.9128112792969,190.36279296875,0.9635946750640869,305.3443908691406,181.0789794921875,0.9815493226051331,284.04058837890625,158.92335510253906,0.9845702052116394
555,410.3381652832031,126.49850463867188,0.9975817203521729,377.62335205078125,196.00653076171875,0.845054030418396,383.7649230957031,165.8856964111328,0.9987202882766724,366.1658935546875,162.408203125,0.9977836012840271,333.410888671875,153.49119567871094,0.9946857690811157,305.65582275390625,141.29029846191406,0.9970237612724304,389.4320983886719,137.90066528320312,0.9926007390022278,345.0419616699219,101.19775390625,0.9972243309020996,314.2586364746094,98.12033081054688,0.9986042380332947,372.9157409667969,190.36279296875,0.9667968153953552,305.3443908691406,180.9816131591797,0.9820650219917297,283.9929504394531,159.01722717285156,0.9818153977394104
556,413.7837829589844,126.93222045898438,0.9988601207733154,377.9015808105469,196.36573791503906,0.8465548157691956,384.206787109375,166.13467407226562,0.9989109039306641,366.7334899902344,162.408203125,0.9970851540565491,333.7138977050781,153.49119567871094,0.9947073459625244,305.73046875,141.3193817138672,0.996976375579834,389.7872009277344,136.7668914794922,0.9902195334434509,344.4803161621094,100.969482421875,0.9971973896026611,315.82708740234375,98.79209899902344,0.9985253214836121,373.0156555175781,190.36279296875,0.9661183953285217,305.3443908691406,180.9816131591797,0.9819589257240295,283.9929504394531,159.01722717285156,0.9799562692642212
557,416.5111083984375,134.85765075683594,0.9993427395820618,378.2107849121094,196.36573791503906,0.8274853825569153,384.9859924316406,166.13467407226562,0.9986358284950256,366.7334899902344,162.408203125,0.9967650175094604,333.791748046875,153.51248168945312,0.994088888168335,305.73724365234375,141.4688720703125,0.9969955682754517,389.9139099121094,135.9586639404297,0.9870468378067017,344.4803161621094,100.92030334472656,0.9974791407585144,316.5172119140625,98.97966003417969,0.9983313679695129,373.1451110839844,190.22286987304688,0.9672950506210327,305.3462219238281,180.9816131591797,0.9828956127166748,284.0391540527344,159.07888793945312,0.9789172410964966
558,420.4365234375,136.7648468017578,0.9991687536239624,378.3143615722656,196.36573791503906,0.7912837266921997,385.4136047363281,166.13467407226562,0.9985349178314209,366.9124755859375,162.03878784179688,0.9960623383522034,334.13836669921875,153.49119567871094,0.9936210513114929,305.88897705078125,141.4945831298828,0.9970491528511047,390.256103515625,135.9586639404297,0.9843969941139221,344.439453125,100.8209457397461,0.9973125457763672,316.86865234375,99.29261779785156,0.9981038570404053,373.44482421875,190.22286987304688,0.968491792678833,305.46014404296875,180.66641235351562,0.9825610518455505,283.9929504394531,159.12380981445312,0.9745433330535889
559,423.5705871582031,139.06736755371094,0.9969407320022583,378.9353332519531,196.23765563964844,0.7459272742271423,386.266357421875,165.98606872558594,0.9986647367477417,367.0044860839844,161.1524658203125,0.9954838752746582,336.422119140625,153.28021240234375,0.9933318495750427,306.10870361328125,141.65354919433594,0.9971254467964172,390.256103515625,135.938720703125,0.9826207756996155,344.3202209472656,100.7444839477539,0.9974664449691772,317.2091369628906,99.92478942871094,0.9979453682899475,374.02545166015625,189.8892059326172,0.9653920531272888,305.481201171875,179.50741577148438,0.9802423119544983,283.9929504394531,159.12380981445312,0.9724062085151672
560,423.9973449707031,141.25375366210938,0.9970898628234863,379.6141357421875,196.23765563964844,0.8066968321800232,386.5588073730469,165.98606872558594,0.998522937297821,367.1235656738281,161.03933715820312,0.9947876930236816,336.51824951171875,153.16790771484375,0.994340181350708,306.3185729980469,141.65354919433594,0.9975169897079468,394.6236572265625,135.938720703125,0.9806499481201172,344.296630859375,100.5263671875,0.9974575638771057,318.57611083984375,100.31940460205078,0.9977245926856995,374.2418518066406,189.83360290527344,0.974207878112793,305.481201171875,178.71099853515625,0.9817071557044983,284.0391540527344,159.09500122070312,0.9739342927932739
561,424.0585021972656,141.50721740722656,0.9966498017311096,379.83209228515625,196.23765563964844,0.8515549302101135,387.0328674316406,165.98606872558594,0.9987369179725647,367.6877136230469,160.60658264160156,0.9953315854072571,336.8695983886719,152.87474060058594,0.9950262904167175,306.51702880859375,141.65354919433594,0.9977237582206726,394.62872314453125,136.11685180664062,0.9824767112731934,344.296630859375,100.1414566040039,0.9974852800369263,319.02972412109375,100.31940460205078,0.997689962387085,375.1781921386719,189.8892059326172,0.9690490365028381,306.4372863769531,177.66595458984375,0.9825855493545532,284.13592529296875,159.09500122070312,0.9777040481567383
562,425.43670654296875,141.89500427246094,0.9969758987426758,380.9918212890625,196.09474182128906,0.9183123707771301,387.5395812988281,166.58775329589844,0.9988665580749512,368.06341552734375,160.58660888671875,0.9959087371826172,337.2464904785156,152.6313018798828,0.9959403276443481,306.9951477050781,141.43112182617188,0.9979422688484192,394.74102783203125,136.27725219726562,0.9818434119224548,344.2298583984375,100.11558532714844,0.9976224303245544,319.1318359375,100.31940460205078,0.9977468848228455,376.4296875,189.53269958496094,0.9735828638076782,306.817626953125,177.44606018066406,0.9864038228988647,284.1693115234375,159.06854248046875,0.9801953434944153
563,425.43670654296875,142.42401123046875,0.9967665672302246,383.3319396972656,195.65802001953125,0.8953317999839783,388.2819519042969,166.8098602294922,0.9989625215530396,369.0206298828125,160.5446014404297,0.9962903261184692,337.8437194824219,152.38502502441406,0.996619701385498,307.4078674316406,141.3731231689453,0.9982742071151733,394.74102783203125,136.11685180664062,0.9828207492828369,344.2298583984375,100.11558532714844,0.9976072311401367,319.2213134765625,100.31940460205078,0.9977453351020813,376.4296875,189.3218536376953,0.9733290076255798,307.9384460449219,177.44606018066406,0.9895350337028503,284.2159118652344,159.06854248046875,0.9869330525398254
564,425.74163818359375,142.75473022460938,0.998336672782898,386.0144958496094,194.6988067626953,0.8632434606552124,388.34063720703125,166.8098602294922,0.9990904331207275,369.7381286621094,160.45053100585938,0.9961491823196411,338.5299072265625,151.80221557617188,0.9974347949028015,308.0276794433594,141.35565185546875,0.9985888600349426,395.52642822265625,136.11685180664062,0.9797214269638062,344.2298583984375,100.11558532714844,0.997650682926178,319.3316955566406,100.31940460205078,0.9975887537002563,376.8799133300781,188.79736328125,0.9700412154197693,313.7032165527344,177.66595458984375,0.9900153279304504,284.17486572265625,158.94329833984375,0.992628812789917
