scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
38,1129.8154296875,90.8511962890625,0.9989435076713562,1109.7059326171875,202.3965606689453,0.9998929500579834,1135.9666748046875,153.79864501953125,0.9992197751998901,1160.7286376953125,155.86875915527344,0.9993746876716614,1203.2972412109375,159.87132263183594,0.9996485710144043,1240.1201171875,161.21519470214844,0.9998021721839905,1136.712890625,124.95121765136719,0.9986074566841125,1169.8785400390625,96.23299407958984,0.9917883276939392,1244.767578125,113.75507354736328,0.9862757921218872,1134.2608642578125,184.96124267578125,0.9827867746353149,1199.485595703125,206.0289306640625,0.9977960586547852,1253.325927734375,194.82638549804688,0.8679846525192261
39,1127.26904296875,92.57850646972656,0.9989936947822571,1110.6163330078125,202.6288299560547,0.999866247177124,1134.5703125,155.03526306152344,0.9993005990982056,1160.6492919921875,155.86875915527344,0.9993908405303955,1202.973876953125,159.91673278808594,0.99958735704422,1239.769775390625,160.91497802734375,0.9997970461845398,1136.5145263671875,124.58695220947266,0.998063862323761,1168.9700927734375,96.05878448486328,0.9912075996398926,1244.4425048828125,113.72805786132812,0.9865328073501587,1134.10009765625,184.6859893798828,0.9808467030525208,1199.331787109375,205.9617156982422,0.9976523518562317,1253.2969970703125,194.79940795898438,0.8509209156036377
40,1126.0728759765625,94.25334930419922,0.9994109869003296,1110.6163330078125,202.85606384277344,0.9998588562011719,1133.9468994140625,155.57725524902344,0.9993563294410706,1160.6492919921875,155.86875915527344,0.9994950294494629,1202.2755126953125,159.91673278808594,0.9995446801185608,1239.1324462890625,160.75125122070312,0.999821126461029,1133.6907958984375,124.38593292236328,0.9986156225204468,1168.83203125,95.8592300415039,0.993026614189148,1243.598876953125,113.54431915283203,0.9883054494857788,1134.1688232421875,184.6859893798828,0.982377827167511,1199.021728515625,205.93678283691406,0.997891366481781,1253.2525634765625,194.79940795898438,0.8730091452598572
41,1121.8597412109375,95.64396667480469,0.9991472959518433,1110.6163330078125,203.02928161621094,0.9998549222946167,1133.1104736328125,156.13735961914062,0.9993453621864319,1160.6492919921875,155.86875915527344,0.9994226694107056,1201.5269775390625,159.91673278808594,0.9993798732757568,1238.6220703125,160.67068481445312,0.999799907207489,1129.6343994140625,124.38593292236328,0.9988716244697571,1168.2489013671875,94.80859375,0.9944360256195068,1243.3150634765625,113.5694351196289,0.988588809967041,1134.1688232421875,184.6859893798828,0.9831745028495789,1198.866455078125,205.93678283691406,0.9976468682289124,1252.88525390625,194.79664611816406,0.8719688653945923
42,1114.2088623046875,96.53446197509766,0.999394416809082,1110.6107177734375,203.12869262695312,0.9998698234558105,1132.55615234375,156.2360076904297,0.9993845224380493,1160.570556640625,155.86875915527344,0.9993096590042114,1198.972412109375,159.64773559570312,0.999484658241272,1238.602783203125,160.4434051513672,0.9998024106025696,1127.990478515625,124.38593292236328,0.9988412261009216,1168.22802734375,94.73774719238281,0.9953298568725586,1243.2891845703125,113.63379669189453,0.9889628291130066,1134.1688232421875,184.99520874023438,0.984619677066803,1198.7052001953125,205.2713623046875,0.9980056881904602,1252.4532470703125,194.79940795898438,0.8759409785270691
43,1111.9932861328125,97.29894256591797,0.9997478127479553,1110.53759765625,203.43783569335938,0.9998652935028076,1132.3494873046875,156.2360076904297,0.999298095703125,1160.570556640625,155.6983642578125,0.9992119073867798,1198.5111083984375,159.54335021972656,0.9995092153549194,1235.155517578125,155.83432006835938,0.9997794032096863,1125.6197509765625,124.547119140625,0.9987272620201111,1168.22802734375,94.39282989501953,0.9949958324432373,1243.2891845703125,113.5694351196289,0.9886581301689148,1134.1688232421875,184.99520874023438,0.9771429300308228,1198.6500244140625,205.26885986328125,0.9978138208389282,1252.4532470703125,194.79940795898438,0.8643128871917725
44,1110.9013671875,97.29894256591797,0.9997407793998718,1110.1123046875,203.43817138671875,0.9998898506164551,1132.1846923828125,156.13735961914062,0.9993242025375366,1160.570556640625,155.6065216064453,0.9992734789848328,1198.353759765625,159.36932373046875,0.9995608925819397,1234.842041015625,155.66397094726562,0.9997870326042175,1121.1463623046875,125.2423324584961,0.9955453872680664,1168.22802734375,94.28614807128906,0.9955300688743591,1243.3150634765625,113.50028991699219,0.9893441200256348,1134.2191162109375,184.99520874023438,0.9786141514778137,1198.454345703125,205.2045440673828,0.9978246688842773,1252.4532470703125,194.89100646972656,0.8609133362770081
45,1109.9700927734375,98.7340316772461,0.9996055960655212,1110.0960693359375,203.5139923095703,0.9998986721038818,1132.1224365234375,156.0581512451172,0.9992651343345642,1159.954833984375,155.31460571289062,0.9995399713516235,1197.7518310546875,159.27670288085938,0.9995754361152649,1234.5447998046875,155.4928436279297,0.9998165965080261,1117.23291015625,125.44467163085938,0.9943879246711731,1168.1734619140625,94.12260437011719,0.9946533441543579,1243.3150634765625,113.50028991699219,0.9911761283874512,1134.9505615234375,184.87142944335938,0.9838001132011414,1198.404052734375,204.9622039794922,0.9975101947784424,1252.8475341796875,195.0067138671875,0.7488837838172913
46,1109.725341796875,99.31796264648438,0.9994706511497498,1110.0787353515625,203.61654663085938,0.9999099969863892,1131.855224609375,156.0250244140625,0.9992132186889648,1159.6790771484375,155.01754760742188,0.9995985627174377,1197.4942626953125,159.2215576171875,0.9995824694633484,1234.387939453125,155.4891357421875,0.9998196959495544,1116.1348876953125,125.44467163085938,0.9943600296974182,1168.1734619140625,93.68722534179688,0.9943892359733582,1243.2891845703125,113.50028991699219,0.9919310212135315,1135.118896484375,184.15399169921875,0.9829909801483154,1197.3123779296875,204.96163940429688,0.9974852800369263,1253.1744384765625,195.0067138671875,0.7724645137786865
47,1109.725341796875,99.84449005126953,0.99931800365448,1109.9925537109375,203.68399047851562,0.9999135732650757,1131.659912109375,156.00291442871094,0.9992238283157349,1159.490966796875,155.01754760742188,0.9996013045310974,1197.30712890625,159.1398468017578,0.9995566010475159,1234.3463134765625,155.4557342529297,0.999806821346283,1115.70263671875,125.3267593383789,0.9934548735618591,1168.0909423828125,93.64292907714844,0.9940991401672363,1243.347900390625,113.45780944824219,0.9918239712715149,1135.4031982421875,183.7207794189453,0.9853640198707581,1197.1212158203125,204.9314727783203,0.9976505637168884,1259.5859375,194.89100646972656,0.8335083723068237
48,1109.725341796875,99.84449005126953,0.9993854761123657,1109.9925537109375,203.68399047851562,0.9999083280563354,1131.63916015625,155.96437072753906,0.9991815686225891,1159.3092041015625,155.01754760742188,0.9996316432952881,1197.2293701171875,159.09703063964844,0.9995546936988831,1234.343505859375,155.39605712890625,0.9998248219490051,1115.70263671875,125.2423324584961,0.9936342239379883,1168.0909423828125,93.64292907714844,0.9934218525886536,1243.2886962890625,113.45755004882812,0.9917780160903931,1135.5960693359375,183.70846557617188,0.9868950843811035,1197.1212158203125,204.92845153808594,0.9976809024810791,1259.734375,194.56829833984375,0.8225443959236145
49,1110.28759765625,99.84449005126953,0.9993042945861816,1109.944091796875,203.5139923095703,0.9999068975448608,1131.56103515625,155.92518615722656,0.9991971850395203,1159.1866455078125,155.0085906982422,0.9996399879455566,1197.211669921875,159.09359741210938,0.9995625615119934,1234.3056640625,155.31124877929688,0.9998365640640259,1115.70263671875,125.3267593383789,0.9929530024528503,1168.0909423828125,93.64292907714844,0.9933905601501465,1243.2886962890625,113.38951110839844,0.9917466640472412,1135.6336669921875,183.689697265625,0.9861893057823181,1197.1212158203125,204.92845153808594,0.997336208820343,1259.7625732421875,194.56829833984375,0.8306009769439697
50,1110.28759765625,99.54227447509766,0.9991970658302307,1109.9925537109375,203.42221069335938,0.999891996383667,1131.50146484375,155.90423583984375,0.9992004036903381,1159.04345703125,155.0085906982422,0.9996125102043152,1197.211669921875,159.05088806152344,0.9995896220207214,1234.127685546875,155.30409240722656,0.9998465776443481,1115.70263671875,125.19902038574219,0.9928293824195862,1168.11083984375,93.69791412353516,0.9932763576507568,1243.394287109375,113.45755004882812,0.9921280145645142,1135.750244140625,183.47850036621094,0.9870913028717041,1197.2427978515625,204.92845153808594,0.9974283576011658,1259.864990234375,194.5250244140625,0.8418318629264832
51,1110.28759765625,99.54227447509766,0.9991567134857178,1109.9925537109375,202.68600463867188,0.9998931884765625,1131.305419921875,155.7800750732422,0.9990665316581726,1158.873046875,155.03231811523438,0.999630331993103,1197.211669921875,158.9983673095703,0.9996104836463928,1233.95166015625,155.20677185058594,0.9998464584350586,1115.70263671875,125.14568328857422,0.9944055080413818,1168.11083984375,93.69791412353516,0.9942445158958435,1243.394287109375,113.45755004882812,0.9913018941879272,1136.304443359375,183.1552734375,0.9853339195251465,1197.31494140625,204.92845153808594,0.9973580241203308,1259.864990234375,194.45216369628906,0.8140143752098083
52,1110.206298828125,99.54227447509766,0.9993653893470764,1109.944091796875,202.49862670898438,0.9998685121536255,1130.895751953125,155.74746704101562,0.9988390803337097,1158.7081298828125,154.97523498535156,0.9995973706245422,1196.506591796875,158.96844482421875,0.9994518160820007,1233.6405029296875,155.15530395507812,0.999845027923584,1114.794677734375,124.9843978881836,0.9941573143005371,1168.11083984375,93.69791412353516,0.9936293959617615,1243.079833984375,113.54388427734375,0.9914301037788391,1137.0732421875,181.77313232421875,0.9853933453559875,1197.3443603515625,204.8046875,0.9975981116294861,1259.864990234375,194.5250244140625,0.8266509771347046
53,1109.7030029296875,99.75552368164062,0.9994136095046997,1107.6285400390625,201.77069091796875,0.9998743534088135,1130.4158935546875,155.65890502929688,0.9986203908920288,1158.6328125,154.973388671875,0.999494194984436,1195.906005859375,158.84986877441406,0.9994446635246277,1233.144287109375,155.14389038085938,0.9998533725738525,1114.406494140625,124.9843978881836,0.9951419830322266,1167.813720703125,93.48446655273438,0.9934239387512207,1243.004150390625,113.60285949707031,0.9912850260734558,1137.7669677734375,181.7436065673828,0.9833080768585205,1197.3443603515625,204.8046875,0.9982594847679138,1259.864990234375,194.5250244140625,0.8048925399780273
54,1108.00732421875,99.90992736816406,0.9989959597587585,1106.255126953125,201.20411682128906,0.9998989105224609,1130.1038818359375,155.6374969482422,0.9984803795814514,1158.4710693359375,154.86380004882812,0.9993841648101807,1195.5179443359375,158.82716369628906,0.9994120597839355,1232.690673828125,155.14389038085938,0.9998455047607422,1114.406494140625,124.81160736083984,0.9951124787330627,1167.5782470703125,93.34632873535156,0.992500364780426,1242.3216552734375,113.60285949707031,0.9927381873130798,1137.921142578125,181.47242736816406,0.9817329049110413,1197.3443603515625,204.69931030273438,0.9980556964874268,1259.864990234375,194.45216369628906,0.7724749445915222
55,1101.629638671875,101.27656555175781,0.9979902505874634,1104.478759765625,200.15451049804688,0.9998914003372192,1129.325439453125,155.01553344726562,0.9981834292411804,1157.8436279296875,154.7775421142578,0.9992089867591858,1195.2347412109375,158.74234008789062,0.9993495345115662,1232.080810546875,155.14389038085938,0.9998359680175781,1114.2850341796875,124.81160736083984,0.9975201487541199,1167.5782470703125,93.30135345458984,0.9933235049247742,1241.5108642578125,113.59735107421875,0.9922090768814087,1138.890380859375,180.60101318359375,0.9833381772041321,1197.30419921875,204.69931030273438,0.9982331991195679,1259.5816650390625,194.45216369628906,0.7820192575454712
56,1100.1229248046875,103.73046875,0.9988396763801575,1102.1234130859375,200.14381408691406,0.9998288154602051,1129.0086669921875,154.7698516845703,0.9982194304466248,1157.1998291015625,154.7775421142578,0.9991744160652161,1192.966552734375,156.6289520263672,0.999347984790802,1231.618408203125,155.14389038085938,0.9997928738594055,1113.87744140625,124.5602798461914,0.9970884919166565,1167.5782470703125,93.19747924804688,0.994103729724884,1241.4874267578125,113.59735107421875,0.9914547204971313,1138.9530029296875,179.7374267578125,0.9814020991325378,1197.2750244140625,204.59625244140625,0.9980588555335999,1259.5816650390625,194.66404724121094,0.742350697517395
57,1098.809326171875,105.5069351196289,0.9988526105880737,1098.32177734375,198.57720947265625,0.9997901320457458,1128.867919921875,154.08372497558594,0.9984214305877686,1156.728515625,154.7775421142578,0.9991901516914368,1192.3265380859375,156.59559631347656,0.9995125532150269,1230.6475830078125,155.19595336914062,0.9996997117996216,1113.87744140625,124.55518341064453,0.9957428574562073,1167.8446044921875,92.47789764404297,0.9918901920318604,1241.4117431640625,112.87454223632812,0.9928988218307495,1139.390869140625,179.08717346191406,0.9831651449203491,1197.0894775390625,204.59625244140625,0.9979096055030823,1259.5816650390625,194.73219299316406,0.7246192097663879
58,1097.96240234375,108.42976379394531,0.9983406066894531,1095.583984375,198.25091552734375,0.999797523021698,1128.312744140625,152.63128662109375,0.9983491897583008,1155.802001953125,154.7775421142578,0.9992013573646545,1192.130859375,156.59559631347656,0.9996182918548584,1230.2186279296875,155.44528198242188,0.9997521042823792,1113.699462890625,124.25313568115234,0.996798574924469,1167.8446044921875,92.30218505859375,0.9936497807502747,1241.3348388671875,112.87454223632812,0.99468994140625,1139.6204833984375,179.05343627929688,0.9814611077308655,1196.3809814453125,204.59625244140625,0.9982960820198059,1253.568359375,195.0354766845703,0.7122997045516968
59,1096.3590087890625,111.88175964355469,0.9987851977348328,1093.8475341796875,197.40988159179688,0.9998999834060669,1126.9940185546875,152.45399475097656,0.9988120794296265,1154.3546142578125,154.7775421142578,0.9992140531539917,1191.823486328125,156.6289520263672,0.9997087121009827,1228.955322265625,157.6460418701172,0.9997972846031189,1113.2325439453125,123.21346282958984,0.997379720211029,1167.8446044921875,92.30218505859375,0.9946700930595398,1241.2567138671875,112.87454223632812,0.9952391386032104,1139.71923828125,178.19007873535156,0.9853383302688599,1195.7086181640625,204.54539489746094,0.9983595013618469,1253.310546875,195.47596740722656,0.6150434017181396
60,1095.835693359375,111.88175964355469,0.9994214773178101,1090.874267578125,196.76625061035156,0.9999040365219116,1126.177001953125,152.23001098632812,0.999119222164154,1153.611328125,154.75437927246094,0.9990986585617065,1191.00146484375,156.8142547607422,0.9997735619544983,1228.0775146484375,157.82701110839844,0.9998335838317871,1113.1802978515625,122.69120788574219,0.998044490814209,1167.794189453125,92.30218505859375,0.9957667589187622,1241.1204833984375,112.96502685546875,0.9954439401626587,1140.021484375,178.163330078125,0.9867265224456787,1195.31103515625,204.5311279296875,0.9982489347457886,1253.0609130859375,196.4195556640625,0.8025083541870117
61,1095.09228515625,111.88175964355469,0.9994051456451416,1089.4122314453125,195.23785400390625,0.9998486042022705,1125.2540283203125,151.47450256347656,0.9991400241851807,1152.2362060546875,154.45297241210938,0.9989485144615173,1190.466552734375,157.242919921875,0.9998268485069275,1227.309814453125,158.09043884277344,0.9998741149902344,1113.2325439453125,122.38109588623047,0.9975031018257141,1167.727783203125,92.15786743164062,0.9959191679954529,1239.7021484375,114.13224029541016,0.9976401329040527,1140.30078125,177.38841247558594,0.9882156848907471,1195.0421142578125,203.8974609375,0.9973567724227905,1248.2874755859375,199.62451171875,0.5959047079086304
62,1094.595703125,111.52532958984375,0.9994329810142517,1087.6878662109375,194.61305236816406,0.9997313618659973,1124.365966796875,151.06553649902344,0.9990859031677246,1150.8253173828125,154.3863525390625,0.9985559582710266,1189.103515625,158.0294189453125,0.9997803568840027,1226.7740478515625,158.3053741455078,0.9998888969421387,1113.37939453125,121.58293914794922,0.9979148507118225,1167.727783203125,92.30218505859375,0.9955381751060486,1239.1806640625,114.37045288085938,0.9977776408195496,1140.30078125,173.0865020751953,0.9862706661224365,1194.86572265625,202.94265747070312,0.9947746396064758,1237.53564453125,199.8262939453125,0.6399133801460266
63,1094.1072998046875,111.21243286132812,0.9994334578514099,1084.9224853515625,193.21633911132812,0.999538779258728,1123.971923828125,150.96897888183594,0.9989513158798218,1150.30810546875,154.29396057128906,0.9985918402671814,1187.93701171875,158.23086547851562,0.9997403025627136,1226.140625,158.448486328125,0.9998561143875122,1112.7802734375,121.14179229736328,0.9981575608253479,1167.721435546875,92.3489990234375,0.9952385425567627,1238.854736328125,114.37045288085938,0.9976614713668823,1140.30078125,173.0865020751953,0.9836476445198059,1194.8175048828125,202.1108856201172,0.9929484128952026,1222.3544921875,204.08148193359375,0.5709292888641357
64,1092.990966796875,110.3905258178711,0.9993780851364136,1083.602783203125,192.25267028808594,0.9994922876358032,1122.390869140625,148.82810974121094,0.9990572333335876,1150.134765625,154.1942901611328,0.9989111423492432,1186.9915771484375,158.2368927001953,0.9997186064720154,1225.998779296875,158.57077026367188,0.9998356103897095,1113.126220703125,121.14179229736328,0.9981328845024109,1167.727783203125,92.15786743164062,0.9949126243591309,1238.6934814453125,114.45921325683594,0.9976748824119568,1139.635498046875,172.9984893798828,0.9843667149543762,1191.0775146484375,198.6388397216797,0.9942229390144348,1219.5477294921875,204.14276123046875,0.7100048661231995
