scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
225,993.495849609375,111.46087646484375,0.8471763730049133,988.5276489257812,190.6742401123047,0.9398068785667419,1014.981689453125,138.9803009033203,0.9862451553344727,1040.678955078125,137.99656677246094,0.8867722153663635,1076.119140625,143.62799072265625,0.9975792765617371,1116.469482421875,144.29945373535156,0.9962312579154968,1002.0222778320312,112.51715850830078,0.5599566698074341,1054.9783935546875,80.53170776367188,0.9926924705505371,1129.9281005859375,108.2656021118164,0.9887190461158752,1021.2118530273438,165.3624267578125,0.8744881749153137,1093.7039794921875,199.00108337402344,0.6921672224998474,1108.7109375,198.85231018066406,0.8989558219909668
226,993.495849609375,111.46087646484375,0.81600421667099,988.1680908203125,189.85008239746094,0.9283703565597534,1014.10693359375,138.7190704345703,0.9868959784507751,1039.9803466796875,137.62852478027344,0.8745087385177612,1075.34619140625,143.62799072265625,0.9973350167274475,1114.8880615234375,144.6073760986328,0.9966664910316467,1002.0222778320312,112.37657165527344,0.5515294671058655,1054.9722900390625,80.53170776367188,0.9921463131904602,1129.70751953125,109.18982696533203,0.9856162071228027,1021.2118530273438,165.3624267578125,0.8932779431343079,1092.9263916015625,198.36146545410156,0.7344735860824585,1107.5438232421875,198.12998962402344,0.9018352031707764
227,993.495849609375,111.46087646484375,0.8822243213653564,987.5806274414062,188.00115966796875,0.9451122283935547,1012.8423461914062,138.6751251220703,0.9915875792503357,1039.0567626953125,137.596435546875,0.8501896858215332,1074.5704345703125,143.62799072265625,0.9964686632156372,1111.9317626953125,144.94590759277344,0.9967227578163147,1002.0222778320312,112.02259826660156,0.6398882865905762,1054.9722900390625,80.39925384521484,0.9913802742958069,1129.0123291015625,109.19145202636719,0.9866517782211304,1020.9141235351562,165.18533325195312,0.8941970467567444,1091.0078125,198.32913208007812,0.748354971408844,1106.68212890625,197.6078338623047,0.9200279712677002
228,993.726318359375,110.9970703125,0.8622685670852661,987.0867919921875,187.05938720703125,0.9657252430915833,1011.9041748046875,138.58001708984375,0.9946357607841492,1038.9002685546875,137.39767456054688,0.8651845455169678,1073.918212890625,142.16201782226562,0.9968785047531128,1110.638427734375,145.13453674316406,0.9976287484169006,1003.1408081054688,107.24534606933594,0.755555272102356,1054.9783935546875,80.39251708984375,0.9916479587554932,1128.3671875,109.6460952758789,0.9874829053878784,1020.9141235351562,165.03477478027344,0.9081981778144836,1082.119873046875,198.32913208007812,0.7782575488090515,1105.6763916015625,196.63148498535156,0.958756148815155
229,997.5848999023438,84.48316192626953,0.9330424070358276,986.6685791015625,186.6762237548828,0.9733299016952515,1011.0404663085938,137.87657165527344,0.9928500652313232,1035.875732421875,136.19590759277344,0.8837236762046814,1072.4512939453125,142.10862731933594,0.9959832429885864,1109.8701171875,145.8250732421875,0.9983364939689636,1003.1408081054688,107.24534606933594,0.7649238705635071,1055.4158935546875,80.39251708984375,0.9921305775642395,1127.7391357421875,110.0969009399414,0.9883716702461243,1020.3890991210938,164.93994140625,0.9034655690193176,1082.119873046875,198.36146545410156,0.9747114181518555,1103.1461181640625,196.0002899169922,0.9802706241607666
230,997.5848999023438,84.48316192626953,0.9765447378158569,986.0913696289062,186.42832946777344,0.9755743741989136,1010.05712890625,137.47943115234375,0.9937707781791687,1034.563720703125,136.19590759277344,0.9113845825195312,1071.7860107421875,141.85720825195312,0.9957126379013062,1108.0751953125,146.12277221679688,0.9985952973365784,1003.1408081054688,107.24534606933594,0.8355497717857361,1055.47119140625,80.23284912109375,0.9930439591407776,1127.6317138671875,111.02630615234375,0.9882444143295288,1018.3193969726562,164.75778198242188,0.8931153416633606,1080.43310546875,202.56089782714844,0.990853488445282,1103.1461181640625,196.0002899169922,0.9817797541618347
231,997.5848999023438,84.48316192626953,0.9860791563987732,984.8925170898438,185.2240753173828,0.9818872213363647,1008.6292114257812,137.42344665527344,0.9921951293945312,1033.796142578125,136.12127685546875,0.9159250855445862,1070.773681640625,141.83343505859375,0.9960446357727051,1107.4388427734375,146.1788787841797,0.9986714124679565,1001.48828125,108.33979034423828,0.8787352442741394,1055.690185546875,80.23284912109375,0.9933776259422302,1127.466552734375,111.23971557617188,0.9846254587173462,1018.3193969726562,164.75778198242188,0.8645963668823242,1076.1312255859375,203.34774780273438,0.9943934679031372,1103.1461181640625,195.9754638671875,0.9806293845176697
232,991.4048461914062,89.08131408691406,0.9875681400299072,984.8323364257812,183.65521240234375,0.980715274810791,1008.4161987304688,137.19131469726562,0.9901235699653625,1033.1007080078125,136.05117797851562,0.9097820520401001,1069.667724609375,141.5872802734375,0.9961387515068054,1106.633056640625,146.1788787841797,0.998833954334259,1000.2747192382812,108.62307739257812,0.8886839747428894,1055.683837890625,80.32347869873047,0.9942228198051453,1126.760009765625,111.40332794189453,0.9849543571472168,1018.3193969726562,164.75778198242188,0.8518217206001282,1066.48828125,204.0277862548828,0.9821334481239319,1103.5224609375,195.75526428222656,0.9882271885871887
233,988.5211791992188,93.09998321533203,0.9912996888160706,982.7888793945312,182.85398864746094,0.990642249584198,1008.197998046875,137.15489196777344,0.9895813465118408,1032.0316162109375,135.96278381347656,0.9019393920898438,1069.388671875,141.5872802734375,0.996291995048523,1106.1466064453125,146.12277221679688,0.9989352822303772,999.167236328125,109.77051544189453,0.9149786829948425,1055.6185302734375,80.32347869873047,0.9938708543777466,1126.6964111328125,111.40332794189453,0.9823761582374573,1018.2000122070312,165.08218383789062,0.7756967544555664,1056.1956787109375,203.34774780273438,0.9678972959518433,1103.5361328125,195.545166015625,0.9856138825416565
234,985.1630859375,94.72940063476562,0.9935723543167114,982.545654296875,181.169921875,0.9935221076011658,1006.904541015625,136.72628784179688,0.9892832040786743,1031.3018798828125,135.64773559570312,0.923076868057251,1069.3441162109375,141.5872802734375,0.994248628616333,1105.4713134765625,145.82177734375,0.9988477230072021,998.7282104492188,109.81602478027344,0.8987545371055603,1055.6185302734375,80.23284912109375,0.9938899278640747,1126.684326171875,111.40332794189453,0.9837080836296082,1018.2000122070312,165.08218383789062,0.775876522064209,1046.82177734375,203.22264099121094,0.9414520263671875,1103.5361328125,195.25112915039062,0.9851405620574951
235,980.8511962890625,95.40016174316406,0.9961292743682861,980.2703857421875,180.42788696289062,0.99459308385849,1005.8423461914062,136.04647827148438,0.9877346158027649,1030.7479248046875,135.03237915039062,0.9302170276641846,1068.53466796875,142.29469299316406,0.9943600296974182,1105.32666015625,145.65582275390625,0.998786985874176,995.7191772460938,109.81602478027344,0.8612011075019836,1055.64697265625,80.0080795288086,0.9942994117736816,1126.6822509765625,111.31309509277344,0.9822124242782593,1018.2000122070312,165.08218383789062,0.7758324146270752,1039.2908935546875,203.22264099121094,0.966266393661499,1103.5224609375,195.22634887695312,0.9879981279373169
236,976.695068359375,95.40016174316406,0.9947825074195862,978.4049682617188,178.69235229492188,0.9964841604232788,1005.2163696289062,135.17367553710938,0.9868192672729492,1030.0565185546875,133.837646484375,0.9402483701705933,1068.2177734375,142.4077606201172,0.9955286383628845,1105.294921875,145.31796264648438,0.9984667301177979,994.0258178710938,109.77051544189453,0.8447603583335876,1055.6185302734375,79.95645141601562,0.9944562315940857,1126.643798828125,111.31309509277344,0.9809499382972717,1017.787109375,164.23597717285156,0.673429548740387,1033.9432373046875,201.2767333984375,0.9490626454353333,1103.4774169921875,195.08250427246094,0.9824986457824707
237,974.99755859375,95.40016174316406,0.989328920841217,974.699951171875,175.1376953125,0.9929745197296143,1004.3545532226562,134.75350952148438,0.9884877800941467,1029.10498046875,133.19100952148438,0.9568161368370056,1068.2177734375,142.4077606201172,0.9954074025154114,1104.7227783203125,145.25296020507812,0.9982613921165466,993.0265502929688,108.70318603515625,0.828170120716095,1055.609130859375,79.94451904296875,0.9944504499435425,1126.2813720703125,111.1728515625,0.9811230301856995,1017.787109375,161.83990478515625,0.6193981766700745,1025.2271728515625,200.3006134033203,0.9691627025604248,1103.0836181640625,194.54673767089844,0.9793927073478699
238,971.9700927734375,95.13043212890625,0.9831847548484802,972.0738525390625,173.22059631347656,0.9595402479171753,1003.0848388671875,134.42002868652344,0.9895069003105164,1027.68017578125,133.19100952148438,0.9632798433303833,1067.6397705078125,142.29469299316406,0.9949138164520264,1103.8671875,145.1770477294922,0.9981065988540649,992.87548828125,108.37098693847656,0.8375582098960876,1055.54150390625,79.92376708984375,0.9950390458106995,1126.278564453125,111.18659210205078,0.9803180694580078,1017.787109375,161.83990478515625,0.577682614326477,1019.4580078125,197.44410705566406,0.9295065402984619,1102.800048828125,194.54673767089844,0.9846119284629822
239,970.5113525390625,94.83474731445312,0.9842156767845154,970.1226806640625,171.6007843017578,0.9717540740966797,1001.7273559570312,134.11671447753906,0.9870830774307251,1027.0225830078125,133.17298889160156,0.9671681523323059,1067.0592041015625,142.18475341796875,0.9959267377853394,1103.362548828125,145.1863250732422,0.9973878264427185,992.87548828125,108.37098693847656,0.8516443371772766,1055.377685546875,79.91344451904297,0.9954877495765686,1125.9542236328125,111.18659210205078,0.9811441898345947,1018.5081176757812,161.83990478515625,0.6461175680160522,1014.9896850585938,194.4248504638672,0.8674049377441406,1102.63720703125,194.35806274414062,0.9832914471626282
240,969.8692016601562,94.56185150146484,0.9847780466079712,965.8550415039062,168.22097778320312,0.9909430146217346,999.4910888671875,133.02342224121094,0.9867924451828003,1025.8985595703125,132.94606018066406,0.964668333530426,1065.9412841796875,141.96572875976562,0.9954278469085693,1103.2679443359375,145.1392822265625,0.995470404624939,993.0265502929688,108.70318603515625,0.8489768505096436,1055.2598876953125,79.90331268310547,0.9954478144645691,1125.61474609375,111.1728515625,0.9755973815917969,1018.5081176757812,163.1271514892578,0.7864261269569397,1014.9896850585938,193.43482971191406,0.7477762699127197,1100.4261474609375,194.2904510498047,0.9852640628814697
241,969.4142456054688,93.69087219238281,0.9894483089447021,962.02001953125,167.34774780273438,0.9927116632461548,999.0004272460938,132.80010986328125,0.9880896210670471,1024.650146484375,132.93756103515625,0.9624881744384766,1065.0511474609375,141.93113708496094,0.9955410361289978,1102.064208984375,145.1392822265625,0.9963769316673279,993.6700439453125,109.46483612060547,0.8926945924758911,1055.0693359375,79.90331268310547,0.9945330619812012,1123.0946044921875,109.8130874633789,0.980847954750061,1018.5081176757812,163.1271514892578,0.7516699433326721,1014.9896850585938,192.41561889648438,0.6699948310852051,1099.5203857421875,194.00494384765625,0.986657440662384
242,969.3021850585938,92.19576263427734,0.9883637428283691,958.5548706054688,165.99827575683594,0.9939969778060913,997.8548583984375,132.3915252685547,0.99237060546875,1023.388916015625,132.7042999267578,0.9725673198699951,1063.455078125,141.90928649902344,0.9932990074157715,1101.609130859375,145.1863250732422,0.9965960383415222,994.6435546875,109.76119995117188,0.8524272441864014,1054.952392578125,79.92376708984375,0.9948878884315491,1122.7720947265625,109.8130874633789,0.9807533621788025,1018.0196533203125,163.1271514892578,0.6666322350502014,1016.1532592773438,185.01434326171875,0.5559564828872681,1098.71923828125,193.4387664794922,0.9891719222068787
243,969.3021850585938,87.50421142578125,0.9909533262252808,958.3792114257812,163.9006805419922,0.992657482624054,996.6338500976562,131.76121520996094,0.994438648223877,1022.6443481445312,132.45571899414062,0.9757398366928101,1060.490234375,141.90928649902344,0.9946956038475037,1099.872314453125,145.27383422851562,0.996566653251648,994.9977416992188,109.88764190673828,0.8209760785102844,1054.869140625,80.394775390625,0.9956568479537964,1122.169921875,109.8130874633789,0.9818800687789917,1018.0196533203125,162.42205810546875,0.5998501777648926,1016.1532592773438,185.01434326171875,0.623542845249176,1097.271484375,192.99319458007812,0.9881213903427124
244,969.0198974609375,84.33486938476562,0.9947389960289001,957.7180786132812,162.4994659423828,0.9897320866584778,995.564697265625,131.6119842529297,0.9941151142120361,1022.1963500976562,132.1332244873047,0.9728071093559265,1059.583251953125,141.94271850585938,0.9954056739807129,1097.92333984375,145.98463439941406,0.9959253072738647,994.9977416992188,110.01214599609375,0.8070828914642334,1054.5889892578125,80.66686248779297,0.9955142140388489,1121.4359130859375,110.59126281738281,0.9770310521125793,1017.6024169921875,162.15631103515625,0.5307224988937378,1016.1532592773438,185.01434326171875,0.6067782640457153,1096.6490478515625,192.54176330566406,0.9890828132629395
245,968.937744140625,83.51530456542969,0.9949222207069397,957.4961547851562,161.53810119628906,0.9778249859809875,994.61083984375,131.27418518066406,0.9928326606750488,1021.4854125976562,132.1332244873047,0.9714201092720032,1058.4002685546875,141.94271850585938,0.9953542947769165,1096.1763916015625,146.15391540527344,0.9971000552177429,995.07958984375,110.1465072631836,0.8096530437469482,1054.3961181640625,80.66686248779297,0.99601811170578,1121.130615234375,110.60969543457031,0.9749489426612854,1017.6024169921875,156.3150177001953,0.44181057810783386,1009.0989990234375,187.11679077148438,0.5670926570892334,1096.350341796875,192.49240112304688,0.9876967072486877
246,969.3021850585938,83.17249298095703,0.9947220087051392,956.8831176757812,159.10545349121094,0.9777887463569641,993.5675048828125,131.2571258544922,0.991206705570221,1020.292236328125,132.1332244873047,0.9680413603782654,1056.77099609375,142.26104736328125,0.9949238896369934,1095.1866455078125,146.23443603515625,0.997841477394104,995.07958984375,110.1465072631836,0.8430951833724976,1054.2799072265625,80.78656005859375,0.9962238073348999,1120.76123046875,111.09172058105469,0.9686241745948792,987.3255004882812,144.48904418945312,0.38484987616539,1007.197021484375,188.8800506591797,0.5657817125320435,1096.300048828125,192.40478515625,0.9878240823745728
247,970.011474609375,82.58515930175781,0.9942799806594849,955.0042724609375,157.0623016357422,0.9663578867912292,993.4810180664062,131.1140899658203,0.9876910448074341,1019.6201782226562,132.3558349609375,0.9611534476280212,1055.8658447265625,142.8297119140625,0.9939805269241333,1093.810302734375,146.37823486328125,0.9979928731918335,994.9977416992188,110.1465072631836,0.8434929251670837,1053.72509765625,80.72025299072266,0.9959468245506287,1119.2266845703125,111.54057312011719,0.9616337418556213,984.8077392578125,144.23565673828125,0.422891765832901,1006.745849609375,189.21719360351562,0.5323091745376587,1095.9940185546875,192.353759765625,0.9876422882080078
248,970.4600219726562,80.743408203125,0.9942382574081421,951.1656494140625,155.36595153808594,0.95258629322052,992.7764282226562,130.49996948242188,0.9873133301734924,1018.9850463867188,132.5115966796875,0.9556270837783813,1055.1016845703125,143.1449432373047,0.9935367703437805,1092.252685546875,146.68568420410156,0.9983572363853455,994.9669189453125,109.98365020751953,0.8209257125854492,1053.5997314453125,80.71086120605469,0.9960604310035706,1119.2266845703125,111.74491882324219,0.9662588238716125,983.9519653320312,144.05776977539062,0.43863698840141296,1006.745849609375,188.94140625,0.5384097695350647,1095.71875,192.2872772216797,0.9866356253623962
249,974.436279296875,79.93394470214844,0.9935075044631958,947.7636108398438,155.36595153808594,0.9698366522789001,992.773193359375,130.03662109375,0.9884464740753174,1018.6162719726562,132.77723693847656,0.9519955515861511,1054.7982177734375,143.1449432373047,0.9934245347976685,1091.7813720703125,146.68568420410156,0.9984065890312195,994.80615234375,109.42264556884766,0.7752204537391663,1053.256591796875,80.71141815185547,0.9955276846885681,1119.2266845703125,112.46709442138672,0.9701676368713379,983.821533203125,144.05776977539062,0.44272658228874207,1001.639404296875,190.76193237304688,0.5803082585334778,1095.4405517578125,192.103271484375,0.9843244552612305
