scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
40,258.5891418457031,51.435916900634766,0.9999496936798096,256.0852355957031,120.5069580078125,0.9997984766960144,235.8001708984375,84.74330139160156,0.9998020529747009,221.31103515625,83.65230560302734,0.999916672706604,198.5856170654297,84.1834487915039,0.9998362064361572,176.47239685058594,85.12651062011719,0.9998631477355957,227.08544921875,68.6516342163086,0.9995514750480652,228.14788818359375,51.244266510009766,0.9998828172683716,160.98338317871094,41.15095138549805,0.9997120499610901,245.5352325439453,105.94429779052734,0.9973457455635071,190.36236572265625,121.08589172363281,0.9994126558303833,176.52218627929688,116.84332275390625,0.9997689127922058
41,259.2640380859375,51.435916900634766,0.9999438524246216,256.1601867675781,121.2612533569336,0.9997588992118835,235.99374389648438,84.81103515625,0.9998019337654114,221.78329467773438,83.9693603515625,0.9999147653579712,199.09262084960938,84.34571838378906,0.9998109936714172,176.8853302001953,85.1964340209961,0.9998680353164673,227.1966552734375,68.84090423583984,0.9995274543762207,228.23626708984375,51.244266510009766,0.999870777130127,161.06387329101562,41.22880935668945,0.9997033476829529,245.91363525390625,105.94429779052734,0.9971008896827698,190.3683624267578,120.97218322753906,0.9994204044342041,177.01939392089844,117.05525207519531,0.9997923970222473
42,260.2846374511719,51.435916900634766,0.9999440908432007,257.5924377441406,121.68797302246094,0.9997311234474182,236.3318634033203,84.90132904052734,0.9997981190681458,222.14088439941406,84.16865539550781,0.999910831451416,199.43862915039062,84.63529968261719,0.999808132648468,177.16363525390625,85.41678619384766,0.9998806715011597,227.45281982421875,69.22892761230469,0.9995021820068359,228.23626708984375,51.182395935058594,0.9998787641525269,161.06387329101562,41.28995895385742,0.9997115731239319,246.47071838378906,106.33096313476562,0.9970557689666748,190.55426025390625,120.97103118896484,0.9993754029273987,177.0791473388672,117.05525207519531,0.9998196959495544
43,260.9779357910156,51.516319274902344,0.9999253749847412,258.51373291015625,121.68797302246094,0.9997612833976746,236.40786743164062,85.00372314453125,0.9998019337654114,222.2665252685547,84.32540130615234,0.9999051094055176,199.43862915039062,84.63529968261719,0.9998003840446472,177.41815185546875,85.60291290283203,0.9998880624771118,227.97848510742188,69.22892761230469,0.9994668364524841,228.2617645263672,50.895259857177734,0.9998644590377808,161.06387329101562,41.35218048095703,0.9996834993362427,246.489013671875,106.39270782470703,0.9971027970314026,190.6177520751953,120.74818420410156,0.9993556141853333,177.0791473388672,117.05525207519531,0.9998262524604797
44,261.48663330078125,52.59598922729492,0.9998961687088013,259.6214294433594,121.68797302246094,0.9997856020927429,236.6643829345703,85.0477294921875,0.9997946619987488,222.3459014892578,84.36117553710938,0.9999083280563354,199.43862915039062,84.63529968261719,0.9998118281364441,177.43240356445312,85.70569610595703,0.9999004602432251,228.5763702392578,69.25468444824219,0.9994556307792664,228.2617645263672,50.56804656982422,0.9998407363891602,161.12355041503906,41.4158935546875,0.9996674060821533,246.489013671875,106.39520263671875,0.9970911741256714,190.96099853515625,120.74818420410156,0.9994961023330688,177.0791473388672,116.9374771118164,0.9998226761817932
45,261.9283142089844,52.87261199951172,0.9998551607131958,260.0428161621094,121.67108917236328,0.9997615218162537,237.01097106933594,85.22197723388672,0.9997748732566833,222.47384643554688,84.43367004394531,0.9999068975448608,199.50917053222656,84.63520050048828,0.9998251795768738,177.54656982421875,85.95471954345703,0.9999116659164429,229.0279083251953,69.25596618652344,0.9993859529495239,228.2617645263672,50.24605941772461,0.999826967716217,161.3191375732422,41.48320388793945,0.9996343851089478,246.489013671875,106.57658386230469,0.9968185424804688,193.20106506347656,120.74818420410156,0.9997473359107971,176.78030395507812,116.62622833251953,0.999826967716217
46,262.5090637207031,53.170448303222656,0.9998074173927307,260.2491760253906,121.61519622802734,0.9997538924217224,237.0980682373047,85.54838562011719,0.9997722506523132,222.7583465576172,84.43367004394531,0.9998965263366699,199.50917053222656,84.60482025146484,0.9998321533203125,177.82350158691406,86.51600646972656,0.9999222755432129,229.82423400878906,69.27957153320312,0.9991820454597473,228.2821502685547,49.84808349609375,0.9997692704200745,162.94589233398438,41.79429244995117,0.9996387958526611,246.489013671875,107.03307342529297,0.9967477321624756,196.2271270751953,121.59705352783203,0.9996341466903687,176.58261108398438,116.55207061767578,0.9998218417167664
47,263.2711181640625,53.170448303222656,0.9997773766517639,260.8848571777344,121.53907775878906,0.999745786190033,237.4462890625,87.3052978515625,0.9998001456260681,223.48880004882812,84.43367004394531,0.9998610019683838,199.6494903564453,84.60002136230469,0.999794065952301,178.2659149169922,86.51600646972656,0.9999245405197144,230.43023681640625,69.27957153320312,0.9988732933998108,228.36216735839844,49.674072265625,0.9997745156288147,163.0237274169922,42.62015914916992,0.9997370839118958,246.32073974609375,107.46143341064453,0.9970180988311768,198.59054565429688,121.61302185058594,0.9993234872817993,176.54421997070312,116.40518951416016,0.9998292922973633
48,264.28338623046875,53.32386016845703,0.9996522665023804,261.7688293457031,121.04676818847656,0.9997678399085999,237.6541748046875,87.31832885742188,0.9998382329940796,223.75637817382812,84.13544464111328,0.9998620748519897,201.99903869628906,83.72362518310547,0.9997941851615906,178.62806701660156,86.51600646972656,0.9999264478683472,231.32174682617188,69.27957153320312,0.9985150694847107,228.44073486328125,49.60560607910156,0.9997655749320984,163.10813903808594,43.68269348144531,0.9998012185096741,246.32073974609375,107.71630859375,0.9975435137748718,199.83778381347656,121.678466796875,0.9988743662834167,176.5086669921875,116.3983383178711,0.9998270869255066
49,266.24420166015625,53.73451614379883,0.9995582699775696,263.2637939453125,120.59374237060547,0.9996722936630249,238.15658569335938,87.42570495605469,0.9998732805252075,224.57997131347656,83.99143981933594,0.9998974800109863,202.61996459960938,83.54845428466797,0.9998224377632141,179.32852172851562,86.41311645507812,0.9999197721481323,235.0579071044922,67.09745788574219,0.9976697564125061,228.44073486328125,49.169471740722656,0.9997212290763855,163.6974334716797,44.473445892333984,0.9998395442962646,246.4662628173828,108.07418823242188,0.9975550770759583,206.4825439453125,121.61302185058594,0.9984256029129028,176.31980895996094,116.1279067993164,0.9997984766960144
50,267.48663330078125,53.91691970825195,0.9995846152305603,264.68359375,120.16114044189453,0.9995532631874084,238.60116577148438,87.56480407714844,0.9998970031738281,225.11293029785156,83.95330047607422,0.9999141693115234,203.226318359375,83.4960708618164,0.9998427629470825,179.92295837402344,86.3901138305664,0.9999194145202637,235.87655639648438,66.90624237060547,0.997495174407959,228.45196533203125,48.730926513671875,0.9996830224990845,164.32846069335938,45.43269729614258,0.9998612403869629,246.4662628173828,108.61729431152344,0.9977865219116211,209.4539794921875,121.59705352783203,0.9994623064994812,176.31980895996094,115.81153869628906,0.9998061060905457
51,268.2395935058594,54.21173858642578,0.9995325803756714,267.3934326171875,119.96406555175781,0.9995251893997192,239.39096069335938,87.73506927490234,0.9999094009399414,226.10313415527344,83.95330047607422,0.9999239444732666,204.0206298828125,83.45783233642578,0.9998446702957153,180.24612426757812,86.30065155029297,0.9999102354049683,237.42254638671875,66.84382629394531,0.997154951095581,228.44073486328125,48.449066162109375,0.9997057318687439,164.32846069335938,46.301509857177734,0.9998632669448853,246.34512329101562,109.14413452148438,0.9979852437973022,210.416015625,121.47616577148438,0.9997487664222717,176.31980895996094,115.77692413330078,0.9998396635055542
52,269.6287841796875,54.21173858642578,0.9995926022529602,268.57220458984375,119.78036499023438,0.9996083378791809,240.50350952148438,87.8843765258789,0.9999099969863892,227.08314514160156,83.95330047607422,0.9999262094497681,204.58522033691406,83.37892150878906,0.9998421669006348,180.66481018066406,86.18303680419922,0.9998979568481445,238.80433654785156,66.84382629394531,0.996260404586792,228.36634826660156,47.889644622802734,0.9996575117111206,164.32846069335938,46.55849838256836,0.9998656511306763,246.34512329101562,109.46332550048828,0.9978435039520264,213.37063598632812,121.47616577148438,0.9997679591178894,176.6845245361328,115.77692413330078,0.999854564666748
53,270.7950744628906,54.21173858642578,0.9995421171188354,269.5526428222656,118.21936798095703,0.9996380805969238,241.15521240234375,87.95195770263672,0.9999028444290161,228.23118591308594,83.96915435791016,0.9999293088912964,205.35630798339844,83.28514099121094,0.9998236298561096,180.99270629882812,86.09976196289062,0.9998842477798462,240.8306427001953,67.09745788574219,0.9926621913909912,228.27488708496094,47.587493896484375,0.9997573494911194,164.44187927246094,48.215579986572266,0.9998924732208252,246.13031005859375,109.46332550048828,0.9978883862495422,217.49818420410156,121.47616577148438,0.9991970658302307,177.0994110107422,115.77692413330078,0.9998859167098999
54,271.6103210449219,53.890438079833984,0.999506950378418,270.2157897949219,117.43965911865234,0.9995818734169006,242.26661682128906,87.96231079101562,0.9999061822891235,229.2025604248047,83.96915435791016,0.9999359846115112,206.4580841064453,83.28514099121094,0.9998037219047546,181.3098907470703,85.90697479248047,0.999861478805542,249.673583984375,67.66046905517578,0.9893943667411804,228.03724670410156,47.44385528564453,0.9998162388801575,164.44187927246094,48.645381927490234,0.9999139308929443,245.94683837890625,109.46332550048828,0.997895359992981,222.1563262939453,121.91160583496094,0.9983910918235779,177.71969604492188,115.87474060058594,0.9998940229415894
55,271.6103210449219,52.87384033203125,0.9994876384735107,270.52362060546875,117.14604187011719,0.9995444416999817,243.09681701660156,87.95195770263672,0.9999018907546997,230.09429931640625,83.96915435791016,0.9999202489852905,207.31849670410156,83.28514099121094,0.999736487865448,181.58010864257812,85.83089447021484,0.9998342990875244,251.23709106445312,67.66046905517578,0.9919730424880981,228.02122497558594,47.02659225463867,0.9998389482498169,164.44187927246094,49.21734619140625,0.9999376535415649,245.69622802734375,109.05332946777344,0.9974998831748962,225.45925903320312,122.0268783569336,0.9996901750564575,177.71969604492188,115.87474060058594,0.9999066591262817
56,271.6103210449219,52.378360748291016,0.9995477795600891,270.69488525390625,114.72001647949219,0.9995090961456299,243.81320190429688,87.95195770263672,0.9998974800109863,230.77517700195312,83.89906311035156,0.9998894929885864,208.5812225341797,83.88954162597656,0.9997227787971497,181.94534301757812,85.59906768798828,0.9997983574867249,252.5873260498047,67.66246032714844,0.9936676621437073,228.00489807128906,46.741416931152344,0.9998387098312378,164.59959411621094,49.44404220581055,0.9999450445175171,245.94683837890625,107.90894317626953,0.9975830316543579,228.98074340820312,122.0637435913086,0.9998160004615784,177.71969604492188,115.87474060058594,0.9999125003814697
57,271.36865234375,51.73518371582031,0.9996582269668579,271.1274719238281,114.02810668945312,0.9995391368865967,244.62168884277344,87.82390594482422,0.9998807907104492,231.6616973876953,83.66112518310547,0.9998379945755005,209.30369567871094,83.88954162597656,0.9997795224189758,182.30722045898438,85.41027069091797,0.9997578263282776,253.91397094726562,67.66246032714844,0.9942025542259216,228.00489807128906,45.77352523803711,0.9998304843902588,165.0024871826172,49.82242202758789,0.9999539852142334,246.13031005859375,106.909912109375,0.9976025223731995,231.03086853027344,122.15545654296875,0.9997588992118835,177.66897583007812,115.60247802734375,0.9998940229415894
58,271.24176025390625,51.55643844604492,0.9997572302818298,271.1274719238281,113.25614166259766,0.9996103644371033,245.2821807861328,87.65217590332031,0.9998527765274048,234.4521026611328,83.56361389160156,0.9997928738594055,209.86192321777344,83.88954162597656,0.9998249411582947,186.4676971435547,84.66764831542969,0.9996834993362427,255.4345703125,67.66046905517578,0.9953014850616455,227.89987182617188,45.4700813293457,0.999858021736145,166.0465850830078,50.800113677978516,0.9999600648880005,246.48001098632812,106.73641967773438,0.9973631501197815,232.0447998046875,122.24239349365234,0.999754011631012,177.3804931640625,115.5918960571289,0.9998787641525269
59,271.2135314941406,51.196800231933594,0.9997883439064026,273.0177307128906,112.3162612915039,0.9996281862258911,245.93197631835938,87.21304321289062,0.9998106360435486,235.50680541992188,83.53646850585938,0.9998188614845276,210.58932495117188,83.64856719970703,0.9998643398284912,187.44094848632812,84.53483581542969,0.9997119307518005,256.8892517089844,67.24493408203125,0.9962316155433655,227.51931762695312,45.14671325683594,0.9998928308486938,167.28807067871094,51.83876419067383,0.9999566078186035,246.8294219970703,105.49274444580078,0.9977866411209106,232.6871337890625,122.3394775390625,0.9996925592422485,177.36703491210938,115.55398559570312,0.9998199343681335
60,271.24176025390625,50.864017486572266,0.9997777342796326,276.769775390625,110.79215240478516,0.9995063543319702,246.55386352539062,86.6995849609375,0.9997729659080505,236.172607421875,83.41136932373047,0.9998371601104736,211.20223999023438,83.64856719970703,0.9998853206634521,188.55699157714844,84.23703002929688,0.9997187256813049,256.8892517089844,67.24493408203125,0.9966586828231812,227.51931762695312,45.14671325683594,0.9998939037322998,170.34446716308594,52.84634780883789,0.9998815059661865,248.09771728515625,105.28687286376953,0.9983394145965576,232.7436065673828,122.410888671875,0.9997168183326721,176.77972412109375,113.25621795654297,0.9998028874397278
61,271.2135314941406,50.33693313598633,0.9997393488883972,276.769775390625,110.35914611816406,0.9995372295379639,246.87673950195312,86.03533935546875,0.9997168183326721,236.49313354492188,83.20713806152344,0.9998372793197632,211.5750732421875,83.64856719970703,0.9998946189880371,188.880126953125,84.23703002929688,0.9997157454490662,256.8892517089844,66.33025360107422,0.997108519077301,227.51931762695312,45.14671325683594,0.9998996257781982,174.22952270507812,52.99781799316406,0.9998549222946167,248.74676513671875,104.7814712524414,0.9984627962112427,232.92645263671875,122.43955993652344,0.9997091889381409,176.50518798828125,113.12739562988281,0.9998242259025574
62,270.97149658203125,47.29033660888672,0.9995908141136169,276.769775390625,110.03436279296875,0.9995576739311218,246.9677276611328,85.61371612548828,0.9996930360794067,236.50897216796875,83.04801940917969,0.999822199344635,211.8048858642578,83.64856719970703,0.9998960494995117,189.22259521484375,84.23703002929688,0.9997005462646484,256.24853515625,65.61662292480469,0.9973812699317932,227.99864196777344,45.933631896972656,0.9999034404754639,176.40869140625,52.99781799316406,0.9999479055404663,248.88656616210938,104.58287811279297,0.9985104203224182,233.33990478515625,122.46397399902344,0.9996505975723267,176.38735961914062,113.12739562988281,0.999817430973053
63,270.24951171875,46.27737808227539,0.999517560005188,276.4337158203125,109.90618133544922,0.9995859265327454,247.15487670898438,85.09929656982422,0.9996535778045654,236.6298828125,82.71975708007812,0.9998102784156799,212.01243591308594,83.64856719970703,0.9998964071273804,189.259521484375,85.1484603881836,0.9997119307518005,255.9967803955078,63.89756774902344,0.9975538849830627,227.99864196777344,45.933631896972656,0.9999116659164429,179.74388122558594,53.03871536254883,0.9999645948410034,248.92691040039062,103.89460754394531,0.9984859824180603,233.39340209960938,122.46397399902344,0.9996111989021301,175.86767578125,113.18315887451172,0.9998075366020203
64,269.7481994628906,46.1297721862793,0.9994654059410095,276.4337158203125,109.88636779785156,0.9995781779289246,247.3695831298828,84.56558227539062,0.9995766282081604,236.67254638671875,82.37641143798828,0.9998040795326233,212.23916625976562,83.62567901611328,0.9999024868011475,189.79232788085938,85.1484603881836,0.9997743964195251,255.67251586914062,63.56468200683594,0.9980888962745667,227.99864196777344,45.933631896972656,0.999900221824646,182.38662719726562,53.084415435791016,0.9999403953552246,248.94618225097656,103.56832885742188,0.9984961748123169,233.46226501464844,122.46546936035156,0.9996300935745239,175.29107666015625,113.18315887451172,0.9998041987419128
