scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
39,1129.0142822265625,123.59996032714844,0.940755307674408,1156.287353515625,190.5481414794922,0.9971522092819214,1171.8216552734375,148.26043701171875,0.9992181062698364,1188.0848388671875,147.14720153808594,0.9804838299751282,1225.9608154296875,140.2036590576172,0.9845277667045593,1262.6669921875,136.91517639160156,0.9864658713340759,1167.6556396484375,125.03570556640625,0.8071184754371643,1206.8206787109375,101.63080596923828,0.9924449324607849,1261.3546142578125,92.21826171875,0.9784306883811951,1167.763427734375,166.71115112304688,0.8235370516777039,1220.1593017578125,193.47601318359375,0.95339435338974,1261.70703125,174.05593872070312,0.9738163352012634
40,1128.84423828125,123.50397491455078,0.9485747814178467,1154.615478515625,191.2532958984375,0.9960882663726807,1171.5091552734375,149.03854370117188,0.9992843270301819,1187.8057861328125,148.0072021484375,0.9831675887107849,1225.709228515625,140.2036590576172,0.9854080080986023,1262.6036376953125,136.91517639160156,0.9869974851608276,1167.7003173828125,125.5147933959961,0.782622754573822,1206.7236328125,101.99922180175781,0.9924692511558533,1261.346435546875,92.30844116210938,0.9783767461776733,1167.763427734375,166.71115112304688,0.7958980798721313,1218.7042236328125,193.5858154296875,0.9598353505134583,1261.38525390625,174.1043243408203,0.976283073425293
41,1128.837890625,123.50397491455078,0.9661381840705872,1152.738037109375,191.2532958984375,0.9949123859405518,1171.2830810546875,149.2077178955078,0.9992316961288452,1187.52783203125,148.1964111328125,0.9850814938545227,1225.3013916015625,140.2036590576172,0.9848790764808655,1262.12255859375,136.91517639160156,0.9883514046669006,1167.7003173828125,126.0479507446289,0.7812414169311523,1206.3682861328125,102.11980438232422,0.9928300976753235,1261.2611083984375,92.45342254638672,0.9779916405677795,1167.763427734375,166.71115112304688,0.7707021236419678,1215.64453125,193.99427795410156,0.9635001420974731,1261.38525390625,174.10533142089844,0.9768626689910889
42,1128.837890625,123.50397491455078,0.9753173589706421,1151.2860107421875,191.2532958984375,0.992544412612915,1171.045654296875,149.64453125,0.9991793036460876,1187.238525390625,148.55357360839844,0.9863755106925964,1225.089599609375,140.47134399414062,0.9849460124969482,1262.0799560546875,137.0113525390625,0.9891355037689209,1167.8106689453125,126.2662353515625,0.8322693705558777,1206.281982421875,102.14826965332031,0.9929810762405396,1261.243408203125,92.45342254638672,0.978388249874115,1170.8558349609375,168.3251495361328,0.7805421948432922,1211.9615478515625,195.8212432861328,0.9714794158935547,1261.38525390625,174.1043243408203,0.9781704545021057
43,1128.3045654296875,124.32270050048828,0.9796589612960815,1151.172607421875,191.58106994628906,0.9893486499786377,1170.6307373046875,150.17941284179688,0.9990597367286682,1187.0975341796875,148.9691162109375,0.9894883036613464,1224.997802734375,140.7552032470703,0.9849745631217957,1261.8900146484375,137.12091064453125,0.9896871447563171,1168.208984375,126.31942749023438,0.8506544232368469,1206.0408935546875,102.42378997802734,0.9928274750709534,1261.243408203125,92.45342254638672,0.9786233901977539,1170.8992919921875,168.3251495361328,0.7976391315460205,1209.3712158203125,196.14218139648438,0.9686528444290161,1261.38525390625,174.1043243408203,0.9781002402305603
44,1127.9632568359375,124.66243743896484,0.9799215793609619,1151.172607421875,190.8527069091797,0.9893158674240112,1170.3878173828125,150.65013122558594,0.9989596605300903,1187.0345458984375,149.2126922607422,0.9893186688423157,1224.8682861328125,140.7552032470703,0.9826045632362366,1261.5743408203125,137.12091064453125,0.990288496017456,1169.0802001953125,126.56989288330078,0.8305414319038391,1205.9161376953125,102.51244354248047,0.992516815662384,1261.2366943359375,92.41553497314453,0.9802000522613525,1170.8992919921875,168.3251495361328,0.7959586381912231,1207.5040283203125,196.5546875,0.937544047832489,1261.38525390625,174.0184326171875,0.9787358641624451
45,1127.5284423828125,125.52513122558594,0.9785184860229492,1150.8734130859375,190.78179931640625,0.9897952675819397,1170.375244140625,151.8933868408203,0.9986550807952881,1186.7919921875,149.72438049316406,0.9899634718894958,1224.292724609375,140.82081604003906,0.9808374047279358,1261.365478515625,137.19558715820312,0.9900792837142944,1169.2012939453125,127.0743408203125,0.8313061594963074,1205.89501953125,102.55841827392578,0.9918918609619141,1261.1416015625,92.41553497314453,0.9787098169326782,1170.8558349609375,168.3251495361328,0.7826045751571655,1207.06201171875,197.39456176757812,0.9546898007392883,1260.99609375,174.0184326171875,0.979436457157135
46,1123.4398193359375,128.5402069091797,0.9849001169204712,1150.7835693359375,190.1018524169922,0.9897492527961731,1169.9244384765625,152.49366760253906,0.9983929991722107,1186.56689453125,149.98284912109375,0.9910900592803955,1223.9334716796875,140.82081604003906,0.9795504808425903,1261.1124267578125,137.21363830566406,0.9896944761276245,1169.578369140625,127.67117309570312,0.7925723791122437,1205.8104248046875,102.76129150390625,0.9922129511833191,1261.1416015625,92.41553497314453,0.9795372486114502,1170.52099609375,168.3287811279297,0.7932133674621582,1204.8526611328125,197.68482971191406,0.959135115146637,1260.930908203125,174.0184326171875,0.97870272397995
47,1122.784912109375,128.62603759765625,0.9865003228187561,1150.6866455078125,190.1018524169922,0.9901849031448364,1169.9117431640625,153.23822021484375,0.9983533620834351,1185.9862060546875,150.548828125,0.992266833782196,1223.4908447265625,140.9505157470703,0.9756229519844055,1260.638671875,137.46121215820312,0.989777147769928,1170.2747802734375,127.98207092285156,0.8240299224853516,1205.8104248046875,103.00902557373047,0.9917906522750854,1260.122802734375,92.41553497314453,0.9833828806877136,1170.1187744140625,168.3287811279297,0.806213915348053,1202.4488525390625,198.91676330566406,0.9579451680183411,1260.4697265625,174.4762725830078,0.9791629910469055
48,1122.5390625,128.63319396972656,0.9871381521224976,1150.6866455078125,190.1018524169922,0.9910790324211121,1169.3138427734375,154.33116149902344,0.9977394342422485,1185.788818359375,150.90074157714844,0.9918606877326965,1223.163330078125,140.9505157470703,0.9714319109916687,1260.3658447265625,137.51025390625,0.9916752576828003,1170.4884033203125,128.42250061035156,0.8161055445671082,1205.8104248046875,103.02625274658203,0.9920847415924072,1260.099609375,92.52765655517578,0.9841032028198242,1169.00927734375,168.3287811279297,0.8028595447540283,1202.1744384765625,199.32049560546875,0.9593318700790405,1260.369873046875,174.56581115722656,0.9775360226631165
49,1122.171630859375,128.9156951904297,0.9876383543014526,1150.1817626953125,190.66831970214844,0.9922592043876648,1169.00390625,154.33116149902344,0.9972119927406311,1185.5018310546875,151.2871551513672,0.9921101927757263,1222.604736328125,141.03378295898438,0.9678727388381958,1259.695556640625,137.9351806640625,0.9913976192474365,1170.4884033203125,128.52700805664062,0.8150222301483154,1205.89501953125,103.2843017578125,0.9925109148025513,1260.093505859375,92.55400848388672,0.9847157001495361,1168.660888671875,168.3287811279297,0.819135844707489,1200.622314453125,200.07691955566406,0.9544650316238403,1259.850341796875,174.57095336914062,0.9748969674110413
50,1121.04736328125,129.62588500976562,0.9889878630638123,1149.4586181640625,190.9833221435547,0.9927576780319214,1168.57470703125,154.33116149902344,0.9963561296463013,1185.44580078125,151.530517578125,0.9924436211585999,1222.034912109375,141.03378295898438,0.9665700197219849,1259.248779296875,137.9351806640625,0.9928154945373535,1170.277099609375,128.92250061035156,0.7910149097442627,1205.8714599609375,103.50146484375,0.9924067854881287,1260.093505859375,92.55425262451172,0.9842772483825684,1166.3865966796875,168.30215454101562,0.7998687028884888,1197.88671875,201.62705993652344,0.9712920784950256,1259.5042724609375,174.57095336914062,0.9737792611122131
51,1120.259033203125,130.0235137939453,0.9899556636810303,1148.688232421875,191.21376037597656,0.9920440912246704,1167.485595703125,154.69398498535156,0.996335506439209,1185.3712158203125,151.86387634277344,0.99299156665802,1221.6796875,141.10302734375,0.9664772748947144,1258.8099365234375,138.06410217285156,0.9915423393249512,1170.277099609375,128.92474365234375,0.7677995562553406,1205.989990234375,103.62957763671875,0.9924880266189575,1260.099609375,92.52765655517578,0.9831803441047668,1166.3865966796875,168.30215454101562,0.8008342981338501,1195.7811279296875,201.62705993652344,0.9743477702140808,1259.5042724609375,174.59371948242188,0.9733239412307739
52,1119.4732666015625,131.44241333007812,0.9907049536705017,1147.9140625,191.49185180664062,0.9916430711746216,1166.9207763671875,154.99635314941406,0.9962558746337891,1185.3245849609375,152.22183227539062,0.9928608536720276,1221.4468994140625,142.58767700195312,0.9617789387702942,1257.67919921875,138.27464294433594,0.991384744644165,1155.8939208984375,131.20184326171875,0.7410046458244324,1205.9974365234375,103.69036865234375,0.9927531480789185,1260.099609375,92.52765655517578,0.9834235906600952,1166.3865966796875,168.30215454101562,0.801584005355835,1193.9259033203125,201.62705993652344,0.9705137014389038,1259.5042724609375,174.57095336914062,0.9746544361114502
53,1118.6064453125,132.26174926757812,0.9906848073005676,1146.798828125,192.84912109375,0.9916335344314575,1166.71728515625,154.99635314941406,0.9969327449798584,1185.0667724609375,152.402587890625,0.9925676584243774,1220.6536865234375,142.91038513183594,0.9594444632530212,1257.345947265625,138.27464294433594,0.9932749271392822,1149.567138671875,131.3981475830078,0.7483345866203308,1206.00390625,103.70597839355469,0.9929531216621399,1260.1322021484375,92.48857116699219,0.9834604859352112,1166.7952880859375,168.57904052734375,0.7586964964866638,1192.836669921875,200.05868530273438,0.9569039940834045,1259.5411376953125,174.4949493408203,0.9714505076408386
54,1117.9735107421875,132.5306396484375,0.990225613117218,1144.9447021484375,193.54612731933594,0.9923575520515442,1166.54833984375,155.20101928710938,0.9973606467247009,1184.4852294921875,152.46099853515625,0.9914270639419556,1220.41357421875,142.9667510986328,0.9571284651756287,1257.053466796875,138.27464294433594,0.9941813349723816,1148.5692138671875,131.3981475830078,0.7436382174491882,1206.2569580078125,103.79377746582031,0.992701530456543,1260.2584228515625,92.4530029296875,0.9830772280693054,1167.9921875,171.77545166015625,0.7488898038864136,1192.5299072265625,199.57809448242188,0.9576590657234192,1259.698974609375,174.47427368164062,0.9721631407737732
55,1117.500244140625,132.7093505859375,0.9895830154418945,1144.245361328125,194.103759765625,0.9936417937278748,1165.8004150390625,155.5009307861328,0.9975918531417847,1184.0986328125,152.46099853515625,0.9902867078781128,1219.38818359375,143.436767578125,0.9607024788856506,1256.56787109375,138.4363250732422,0.9946134686470032,1148.1600341796875,131.4186553955078,0.7709913849830627,1206.2823486328125,103.95140075683594,0.9929026961326599,1260.2584228515625,92.40235137939453,0.982994794845581,1168.5322265625,171.8515167236328,0.7524937987327576,1190.9573974609375,198.96290588378906,0.9666526913642883,1259.7874755859375,174.47427368164062,0.9710615873336792
56,1116.8951416015625,133.01414489746094,0.9885136485099792,1143.3565673828125,194.5982666015625,0.9946250319480896,1165.6146240234375,155.67041015625,0.997904896736145,1183.73681640625,152.43228149414062,0.9904876351356506,1218.676513671875,143.6000518798828,0.9654831290245056,1256.0181884765625,138.50579833984375,0.995762825012207,1147.8116455078125,131.4186553955078,0.7852050065994263,1206.2823486328125,103.97319030761719,0.9939431548118591,1260.2835693359375,92.15601348876953,0.9842060804367065,1168.79541015625,171.85574340820312,0.745311439037323,1189.4776611328125,198.86968994140625,0.9772049784660339,1259.908935546875,174.47427368164062,0.9728308916091919
57,1116.8446044921875,133.09909057617188,0.9879167675971985,1143.3565673828125,195.0875244140625,0.9955134987831116,1165.5618896484375,155.70054626464844,0.9978309273719788,1183.4346923828125,152.59873962402344,0.9904648065567017,1217.7579345703125,143.81483459472656,0.9645065069198608,1255.6246337890625,138.55068969726562,0.996277391910553,1147.6851806640625,131.58956909179688,0.804085910320282,1206.2823486328125,104.06146240234375,0.9940359592437744,1260.3270263671875,92.14743041992188,0.9835096001625061,1168.79541015625,171.86874389648438,0.7504355311393738,1189.2999267578125,198.73287963867188,0.9772527813911438,1259.908935546875,174.42416381835938,0.9738831520080566
58,1116.274169921875,133.16224670410156,0.9878925681114197,1143.3565673828125,195.67178344726562,0.9953346848487854,1164.70654296875,155.84762573242188,0.997668445110321,1182.9415283203125,152.64190673828125,0.9901684522628784,1217.210693359375,143.99989318847656,0.9672173261642456,1254.8719482421875,138.56080627441406,0.9961528182029724,1147.5181884765625,131.61312866210938,0.819766640663147,1206.2823486328125,104.06146240234375,0.9943112134933472,1260.3831787109375,92.0686264038086,0.982466459274292,1168.79541015625,172.0325469970703,0.7632429599761963,1189.2760009765625,198.70306396484375,0.9809632301330566,1259.698974609375,174.40017700195312,0.9706441760063171
59,1115.9871826171875,133.2404022216797,0.9876169562339783,1143.4659423828125,197.12835693359375,0.9936913251876831,1164.2525634765625,156.1899871826172,0.9977748990058899,1182.3067626953125,152.43228149414062,0.990014910697937,1217.173095703125,145.24497985839844,0.9683358073234558,1253.968017578125,138.6343536376953,0.9961277842521667,1147.2679443359375,131.61312866210938,0.8121551275253296,1206.5433349609375,103.98049926757812,0.9938712120056152,1260.47265625,91.63101959228516,0.9810086488723755,1168.784423828125,172.4021759033203,0.7609995603561401,1188.28857421875,198.34307861328125,0.9822033643722534,1259.6781005859375,174.42416381835938,0.976328432559967
60,1115.67724609375,133.63308715820312,0.9871353507041931,1143.4659423828125,197.83978271484375,0.9929198622703552,1163.4659423828125,156.1899871826172,0.997619092464447,1181.959716796875,152.4094696044922,0.9895069003105164,1217.0467529296875,145.27664184570312,0.9703390002250671,1253.5279541015625,138.7548828125,0.9960267543792725,1147.1639404296875,131.58956909179688,0.833501398563385,1206.6116943359375,103.97319030761719,0.9938364624977112,1260.47265625,91.63101959228516,0.9807887673377991,1168.725341796875,172.42068481445312,0.7626711130142212,1187.8265380859375,198.10098266601562,0.9796780347824097,1259.6781005859375,174.48446655273438,0.9765325784683228
61,1115.67724609375,133.63308715820312,0.9868942499160767,1143.4659423828125,198.41529846191406,0.9930179119110107,1162.9073486328125,156.1899871826172,0.9976962208747864,1181.36669921875,152.4094696044922,0.9878243207931519,1216.9007568359375,145.33114624023438,0.9767184853553772,1252.8607177734375,138.7548828125,0.9964677095413208,1146.5877685546875,131.4049835205078,0.8578736782073975,1206.7174072265625,103.78043365478516,0.9947956204414368,1260.47265625,91.49656677246094,0.9810593724250793,1168.725341796875,172.48617553710938,0.762107253074646,1187.10302734375,197.9641571044922,0.9799329042434692,1259.464111328125,174.5813446044922,0.976737916469574
62,1115.67724609375,133.820556640625,0.9820963144302368,1143.429443359375,198.48663330078125,0.9933115243911743,1162.0594482421875,156.378173828125,0.9973878264427185,1181.02587890625,152.4094696044922,0.9871492981910706,1216.238037109375,145.44631958007812,0.9771580696105957,1252.1409912109375,138.7548828125,0.9967659711837769,1145.9400634765625,131.1332244873047,0.8721596002578735,1206.7255859375,103.78043365478516,0.9950365424156189,1260.47265625,91.63101959228516,0.9810041785240173,1168.589599609375,172.48670959472656,0.769394040107727,1185.967041015625,197.42649841308594,0.9827691912651062,1259.458251953125,174.59605407714844,0.975252628326416
63,1115.248779296875,134.0357208251953,0.9715632200241089,1143.429443359375,199.13819885253906,0.9940476417541504,1161.45703125,156.3898468017578,0.9974606037139893,1180.3577880859375,152.4094696044922,0.9845343828201294,1215.8963623046875,145.6279296875,0.9785562753677368,1251.379638671875,138.6813201904297,0.9968627691268921,1145.5028076171875,131.1332244873047,0.8848841786384583,1206.7174072265625,103.90877532958984,0.9948428273200989,1260.55859375,91.72293090820312,0.9763224124908447,1168.589599609375,172.65855407714844,0.7613393068313599,1185.825927734375,197.34249877929688,0.9838828444480896,1259.4986572265625,174.94789123535156,0.9755527973175049
64,1115.248779296875,134.13958740234375,0.9717256426811218,1143.429443359375,199.62025451660156,0.9935601949691772,1160.740966796875,157.0359344482422,0.9980224370956421,1179.572021484375,153.03147888183594,0.9842097759246826,1215.31494140625,145.63955688476562,0.9797219038009644,1250.69189453125,138.64031982421875,0.9966568946838379,1145.3880615234375,131.1332244873047,0.8968026041984558,1206.7174072265625,103.90877532958984,0.9958187937736511,1260.464599609375,91.92201232910156,0.9757737517356873,1168.4327392578125,173.27430725097656,0.7828429937362671,1185.673828125,197.19671630859375,0.9851186871528625,1259.4102783203125,174.98001098632812,0.9753713607788086
