scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
913,456.2462463378906,81.97698974609375,0.9955068826675415,449.93280029296875,145.74461364746094,0.9953427314758301,481.9295654296875,109.27867126464844,0.9968805313110352,500.28472900390625,107.23810577392578,0.9883025288581848,528.281494140625,107.6440658569336,0.9985639452934265,567.3450927734375,108.62259674072266,0.994022786617279,475.7021179199219,92.95573425292969,0.8779745697975159,529.427001953125,58.809505462646484,0.9896835088729858,589.5253295898438,80.78641510009766,0.9873532056808472,493.7997131347656,124.83612823486328,0.9379994869232178,547.0823364257812,147.67568969726562,0.9659796953201294,563.73779296875,147.29632568359375,0.9941111207008362
914,456.24249267578125,81.48987579345703,0.9953973889350891,449.225830078125,144.22532653808594,0.9944785833358765,481.9004211425781,108.8199234008789,0.9970505237579346,499.8045349121094,107.01094818115234,0.9873548150062561,528.281494140625,107.81553649902344,0.9985126852989197,566.89208984375,108.62259674072266,0.9955925345420837,476.3031005859375,92.7688980102539,0.8813812732696533,529.4190673828125,58.88614273071289,0.9901152849197388,589.1328125,80.94418334960938,0.9884223341941833,493.2158508300781,124.94063568115234,0.9287527203559875,546.3781127929688,149.19236755371094,0.9737729430198669,563.73779296875,147.17791748046875,0.9936918020248413
915,456.188232421875,80.0046615600586,0.9951954483985901,447.91253662109375,143.4081268310547,0.9940338730812073,481.7384338378906,108.48562622070312,0.9973065853118896,499.07275390625,106.60210418701172,0.9869886636734009,528.9742431640625,110.05204772949219,0.9983117580413818,566.7381591796875,108.5561752319336,0.996317982673645,476.8496398925781,92.23881530761719,0.8897764086723328,529.3866577148438,59.01812744140625,0.9904160499572754,588.58447265625,80.97232055664062,0.9900723695755005,492.63555908203125,124.94063568115234,0.9323139190673828,543.1571044921875,149.52549743652344,0.9836582541465759,564.095703125,145.86822509765625,0.9930199980735779
916,456.188232421875,78.5754623413086,0.996457040309906,447.5011901855469,141.6153106689453,0.990702748298645,481.3930358886719,108.16026306152344,0.9975709319114685,499.0114440917969,106.52505493164062,0.9854975342750549,528.9742431640625,110.08643341064453,0.9982525706291199,566.3046875,108.62259674072266,0.9972383975982666,481.2445373535156,90.55664825439453,0.8748481273651123,529.3370361328125,59.0640754699707,0.9908660054206848,588.543212890625,81.01658630371094,0.9901963472366333,491.96533203125,124.83612823486328,0.926748514175415,537.812744140625,149.57240295410156,0.9840725064277649,564.095703125,145.82421875,0.993655800819397
917,456.6815490722656,77.90685272216797,0.9961885809898376,446.89141845703125,140.77223205566406,0.9862362742424011,481.3785095214844,107.51654052734375,0.9975582361221313,498.83135986328125,106.03868103027344,0.9871577620506287,528.9742431640625,110.12960815429688,0.9986525177955627,565.8916625976562,108.68604278564453,0.9981462955474854,481.6108703613281,89.99529266357422,0.8543758988380432,529.0540771484375,59.0640754699707,0.9898419976234436,588.2926635742188,81.06578063964844,0.9895954728126526,491.96533203125,125.35920715332031,0.9307560324668884,534.26953125,149.9970703125,0.9929337501525879,564.095703125,145.70960998535156,0.9962655901908875
918,457.39959716796875,77.48695373535156,0.9950826168060303,446.10931396484375,140.7581787109375,0.9834423661231995,481.3455505371094,107.08332824707031,0.9977104663848877,498.7174987792969,105.61688995361328,0.9874902367591858,528.7219848632812,110.12960815429688,0.9986568689346313,565.006591796875,108.9101333618164,0.998620867729187,481.8831787109375,89.75588989257812,0.8633829355239868,529.0540771484375,59.0640754699707,0.9900892972946167,587.6697387695312,81.41082000732422,0.9908958077430725,491.3564453125,125.35920715332031,0.9181880354881287,527.98193359375,149.9970703125,0.9890449047088623,563.0411376953125,145.65060424804688,0.9968972206115723
919,457.5137023925781,76.36239624023438,0.9946405291557312,446.0964050292969,140.4066162109375,0.9826540350914001,480.8239440917969,106.65400695800781,0.9977325201034546,497.98101806640625,105.5722885131836,0.9869803786277771,527.7607421875,110.05204772949219,0.9986218214035034,564.9718017578125,108.68604278564453,0.9986288547515869,482.0644226074219,89.68605041503906,0.8656086325645447,529.0540771484375,59.01301193237305,0.9892588257789612,587.3826293945312,81.55661010742188,0.9921718835830688,491.3564453125,124.5076904296875,0.8576880693435669,523.2138671875,151.80064392089844,0.9687803387641907,562.208251953125,145.65060424804688,0.996956467628479
920,457.5137023925781,75.03557586669922,0.9940477609634399,446.0964050292969,139.5625762939453,0.9824228286743164,480.79522705078125,106.50342559814453,0.9975572824478149,497.63653564453125,105.36669921875,0.9866385459899902,527.644287109375,109.4796371459961,0.998728334903717,564.5028076171875,108.68604278564453,0.9986420273780823,482.0644226074219,89.63636779785156,0.8635450005531311,529.0540771484375,59.01301193237305,0.9901525378227234,587.0342407226562,81.56578063964844,0.9923524260520935,491.96533203125,124.5076904296875,0.7920331358909607,518.5313110351562,152.17364501953125,0.9883974194526672,561.3179931640625,144.9401397705078,0.9966611862182617
921,458.0069580078125,74.32820892333984,0.9933458566665649,446.0964050292969,139.32571411132812,0.9830549955368042,480.74127197265625,106.48963165283203,0.9975464940071106,497.5147399902344,105.17101287841797,0.9845477938652039,527.45068359375,109.01513671875,0.9984545707702637,564.3449096679688,108.40941619873047,0.9985643029212952,482.0644226074219,89.22889709472656,0.8227925896644592,529.0460815429688,59.01301193237305,0.9903171062469482,586.91455078125,81.69275665283203,0.9922114610671997,492.9552917480469,126.01313018798828,0.7510401606559753,509.9965515136719,153.8640899658203,0.9597585201263428,560.5318603515625,144.70352172851562,0.9957246780395508
922,458.036376953125,73.16981506347656,0.9922163486480713,446.302978515625,139.0102081298828,0.9864391088485718,480.64300537109375,106.23464965820312,0.9969333410263062,497.1671447753906,104.81731414794922,0.9811878800392151,527.45068359375,108.63744354248047,0.9980375170707703,564.067138671875,108.40941619873047,0.9986404776573181,481.9764099121094,89.19805908203125,0.8014757037162781,529.0646362304688,59.009552001953125,0.9906139373779297,586.6492919921875,81.8479995727539,0.991933286190033,496.2229919433594,125.27568054199219,0.735042154788971,504.3570251464844,154.2142791748047,0.9542621970176697,555.8411254882812,143.9202880859375,0.9963196516036987
923,458.43743896484375,70.68953704833984,0.9957402944564819,447.43585205078125,138.98208618164062,0.9903149008750916,480.64300537109375,106.21576690673828,0.9965147376060486,497.00177001953125,104.81731414794922,0.9818016886711121,527.644287109375,108.54769134521484,0.9982205033302307,563.883056640625,108.40941619873047,0.9987363219261169,481.6722717285156,89.03398132324219,0.7966281771659851,529.1715087890625,58.976810455322266,0.9904565215110779,586.6492919921875,81.8891372680664,0.9915909767150879,496.53350830078125,125.27568054199219,0.740471363067627,498.7416076660156,154.38430786132812,0.9834555983543396,555.8240356445312,143.89634704589844,0.9959022402763367
924,459.48077392578125,69.89740753173828,0.996498703956604,448.6531982421875,138.61412048339844,0.9919723272323608,480.64300537109375,106.1554946899414,0.9958245754241943,497.00177001953125,104.81731414794922,0.9824422597885132,527.7348022460938,108.54769134521484,0.9982073307037354,563.7784423828125,108.5509262084961,0.9988675117492676,481.3724670410156,89.03398132324219,0.7624170780181885,529.1715087890625,58.976810455322266,0.9906319379806519,586.6492919921875,81.8891372680664,0.990882158279419,496.5676574707031,126.58106231689453,0.764072060585022,495.46405029296875,155.03370666503906,0.9735919833183289,555.8240356445312,143.6697235107422,0.9959871172904968
925,460.1875305175781,69.54972076416016,0.9963627457618713,448.9208984375,138.61412048339844,0.9932267069816589,480.7841491699219,106.1554946899414,0.995154857635498,497.00177001953125,104.83961486816406,0.9823048114776611,527.7348022460938,108.54769134521484,0.998288094997406,563.7784423828125,108.55569458007812,0.9988211989402771,481.3724670410156,89.03398132324219,0.7569900751113892,529.2460327148438,58.81816101074219,0.9908051490783691,586.7020874023438,81.8891372680664,0.9908978343009949,496.705322265625,126.58106231689453,0.7482290863990784,493.6438903808594,155.03370666503906,0.9618825912475586,555.8240356445312,143.56126403808594,0.9958245754241943
926,460.376953125,68.80659484863281,0.9967344403266907,449.4486083984375,138.61412048339844,0.994737446308136,480.938720703125,106.1554946899414,0.99549400806427,497.1291198730469,104.92599487304688,0.9837349653244019,527.7348022460938,108.5278549194336,0.9983975291252136,563.7784423828125,109.79442596435547,0.9986543655395508,481.2469482421875,89.36778259277344,0.7420316934585571,529.4053955078125,58.75645065307617,0.9908993244171143,586.771728515625,81.80570983886719,0.9906417727470398,496.71612548828125,126.58106231689453,0.7770192623138428,493.4930114746094,155.03370666503906,0.9559428691864014,555.8175048828125,143.40480041503906,0.9955524802207947
927,460.51007080078125,68.46038055419922,0.9969074130058289,449.7688293457031,138.6005401611328,0.9944866299629211,481.1260986328125,106.24215698242188,0.9952760934829712,497.1291198730469,105.05658721923828,0.9836264252662659,527.6897583007812,108.51033782958984,0.9982401132583618,563.8601684570312,109.86653137207031,0.9985541701316833,481.1990966796875,89.36778259277344,0.7319564819335938,529.4678344726562,58.75645065307617,0.9909186363220215,586.771728515625,81.80570983886719,0.990840494632721,496.705322265625,127.11156463623047,0.8038729429244995,492.8599853515625,155.2681427001953,0.9432405829429626,555.8240356445312,143.40480041503906,0.9949518442153931
928,460.51007080078125,68.31855773925781,0.9968241453170776,449.7688293457031,138.3164520263672,0.99528968334198,481.1509094238281,106.3203353881836,0.9945037364959717,497.1291198730469,105.05658721923828,0.9827176928520203,527.3744506835938,108.51033782958984,0.9982182383537292,563.9364624023438,109.86653137207031,0.9985591769218445,481.2469482421875,89.36778259277344,0.7225023508071899,529.4678344726562,58.72001266479492,0.9904856085777283,586.771728515625,81.79325866699219,0.9903382658958435,496.5676574707031,127.32744598388672,0.8242473006248474,492.2191467285156,155.24745178222656,0.9318127632141113,555.8175048828125,143.40480041503906,0.9948673248291016
929,460.376953125,67.6796875,0.9970943927764893,449.7688293457031,137.74046325683594,0.9959074258804321,481.2333984375,106.3203353881836,0.9933598637580872,497.08282470703125,105.05658721923828,0.9820845723152161,527.3240966796875,108.47248077392578,0.9981497526168823,563.9450073242188,109.79442596435547,0.99850994348526,481.3937072753906,89.3595962524414,0.7304859161376953,529.4053955078125,58.72001266479492,0.9909151196479797,586.66259765625,81.77075958251953,0.9899170994758606,496.5040588378906,127.32744598388672,0.8307245373725891,492.0830078125,155.24745178222656,0.9417448043823242,555.8175048828125,143.4686279296875,0.9945264458656311
930,460.45355224609375,67.00989532470703,0.9972118735313416,449.73455810546875,137.1180877685547,0.9969106316566467,481.2333984375,106.3203353881836,0.9930418729782104,497.0032958984375,104.95457458496094,0.9838999509811401,527.2205810546875,108.37125396728516,0.9982424974441528,563.9450073242188,109.68975830078125,0.9985789060592651,481.7854309082031,88.69068145751953,0.7205023169517517,529.3547973632812,58.50483322143555,0.9899349808692932,586.66259765625,81.77075958251953,0.9903571009635925,496.39788818359375,127.32744598388672,0.8369947075843811,492.0820617675781,155.24745178222656,0.9451380968093872,555.7981567382812,143.4686279296875,0.9941746592521667
931,460.45355224609375,66.17823791503906,0.9972262978553772,449.73455810546875,135.9185791015625,0.9978668093681335,481.1340637207031,105.9072494506836,0.9917550086975098,496.9411926269531,104.79866027832031,0.9837755560874939,527.191162109375,107.96639251708984,0.9981725215911865,563.9364624023438,109.50692749023438,0.9986205101013184,482.4424743652344,88.3667984008789,0.7364469766616821,528.9761962890625,57.829627990722656,0.9905808568000793,586.66259765625,81.61067199707031,0.9900439977645874,496.30535888671875,127.0597152709961,0.7989330291748047,491.95599365234375,155.02882385253906,0.9399240612983704,555.7981567382812,143.4686279296875,0.99442058801651
932,460.45355224609375,65.85557556152344,0.9970999956130981,449.623291015625,135.40061950683594,0.9980103373527527,481.1340637207031,105.42536926269531,0.9916632175445557,496.83819580078125,104.79866027832031,0.981979250907898,527.191162109375,107.82658386230469,0.9979041814804077,563.8331298828125,109.49514770507812,0.9987188577651978,483.9154052734375,88.3667984008789,0.7674007415771484,528.9307861328125,57.73859405517578,0.9915959239006042,586.66259765625,81.61067199707031,0.9899376630783081,496.10150146484375,127.0372543334961,0.7925336956977844,491.9229431152344,154.74691772460938,0.9478511810302734,555.6847534179688,143.38412475585938,0.9940146803855896
933,461.55645751953125,65.57630157470703,0.9965397119522095,449.6164855957031,134.01010131835938,0.9984134435653687,480.5498352050781,105.36892700195312,0.9920571446418762,496.7204895019531,104.79866027832031,0.9819393754005432,526.8596801757812,107.66014862060547,0.998083233833313,563.5216064453125,109.34557342529297,0.9986055493354797,484.39874267578125,88.19059753417969,0.7974715232849121,528.9307861328125,57.73859405517578,0.9918776750564575,586.5585327148438,81.61067199707031,0.9888174533843994,495.9957580566406,126.89599609375,0.7716395854949951,491.8915710449219,154.67189025878906,0.9520949721336365,555.655029296875,143.37228393554688,0.9943048357963562
934,462.02423095703125,65.1161117553711,0.9963088631629944,449.30126953125,131.93893432617188,0.998482882976532,480.11077880859375,105.02008819580078,0.9903691411018372,496.60888671875,105.46273803710938,0.980158805847168,526.6279296875,107.5068359375,0.9980961680412292,563.0444946289062,109.2735595703125,0.9986222982406616,485.04010009765625,87.86589050292969,0.7999858260154724,528.9307861328125,57.73859405517578,0.9918042421340942,586.5585327148438,81.61067199707031,0.9881927371025085,495.765625,126.32325744628906,0.7409996390342712,491.3319396972656,154.52923583984375,0.9505118131637573,554.8843994140625,143.08462524414062,0.9949836730957031
935,462.64727783203125,64.16581726074219,0.994805634021759,448.78179931640625,130.8128662109375,0.9981593489646912,479.5166931152344,103.65047454833984,0.9877748489379883,496.34967041015625,105.47692108154297,0.9824406504631042,525.938232421875,107.49739837646484,0.9979817867279053,562.6636962890625,109.2735595703125,0.9987396597862244,485.783447265625,87.86589050292969,0.8145204186439514,528.9583740234375,57.97536087036133,0.9911892414093018,586.5526733398438,81.61427307128906,0.989153265953064,495.75830078125,126.29318237304688,0.7210177183151245,490.368408203125,154.52923583984375,0.9349835515022278,554.4151000976562,142.77191162109375,0.9950664043426514
936,462.830322265625,63.239192962646484,0.9926602244377136,448.6779479980469,130.5160675048828,0.9979273080825806,479.4246826171875,103.3656005859375,0.9880209565162659,496.1370544433594,105.47692108154297,0.9837693572044373,525.938232421875,107.39625549316406,0.9977729916572571,562.59326171875,109.25916290283203,0.9983751773834229,486.45428466796875,87.81322479248047,0.832442581653595,528.9583740234375,59.20249938964844,0.9917306303977966,586.0821533203125,81.62517547607422,0.9894731640815735,495.5333557128906,126.1627426147461,0.6747225522994995,490.2283935546875,154.52923583984375,0.9360247850418091,553.6470336914062,142.36314392089844,0.9954055547714233
937,463.9428405761719,62.95393371582031,0.9897328019142151,447.56280517578125,129.42945861816406,0.9973646998405457,478.81915283203125,103.08795928955078,0.9875820875167847,495.8888244628906,105.46273803710938,0.9830827713012695,525.938232421875,107.37268829345703,0.9978213310241699,561.9297485351562,109.21708679199219,0.998200535774231,486.6532287597656,87.81322479248047,0.8222297430038452,528.9583740234375,59.25421905517578,0.9919135570526123,586.0322875976562,81.66521453857422,0.988903820514679,494.6121520996094,125.94731140136719,0.6957299113273621,489.99346923828125,154.42527770996094,0.9429125189781189,553.4891967773438,142.19126892089844,0.9953303337097168
