scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
39,869.05517578125,87.21271514892578,0.9739803075790405,888.7696533203125,159.1896514892578,0.9987756609916687,914.8076171875,112.36618041992188,0.9986829161643982,938.6450805664062,109.69817352294922,0.998166024684906,976.515380859375,103.31896209716797,0.9998434782028198,1009.8910522460938,96.66258239746094,0.9998487234115601,907.3038330078125,82.06135559082031,0.9975321292877197,932.9293212890625,57.82583999633789,0.9999167919158936,1016.457275390625,54.408206939697266,0.9960502982139587,918.1244506835938,140.76589965820312,0.9681190252304077,961.80908203125,153.0378875732422,0.9995424747467041,1021.4644165039062,133.619873046875,0.5519837737083435
40,868.6044921875,87.10926818847656,0.9689077138900757,888.7696533203125,159.2864990234375,0.998741090297699,914.684814453125,112.36618041992188,0.9986114501953125,938.43359375,109.77879333496094,0.9983339905738831,975.98828125,103.37519836425781,0.9998550415039062,1009.5444946289062,96.7535400390625,0.9998618364334106,903.4894409179688,83.09197998046875,0.9986454844474792,932.9293212890625,57.82583999633789,0.9999288320541382,1016.4630737304688,54.3967170715332,0.9964268803596497,919.2207641601562,140.76589965820312,0.9714524149894714,961.6986083984375,152.7400665283203,0.9995962977409363,1021.4644165039062,133.619873046875,0.5926196575164795
41,868.141845703125,86.71830749511719,0.985634982585907,888.7696533203125,159.5926055908203,0.9987980127334595,914.684814453125,112.36994171142578,0.9990218877792358,938.275390625,109.91348266601562,0.9983463287353516,975.812255859375,103.44947814941406,0.9998810291290283,1007.700439453125,96.88279724121094,0.9998698234558105,898.465576171875,85.4225845336914,0.9988873600959778,932.9293212890625,57.925010681152344,0.9999381303787231,1016.4630737304688,54.3967170715332,0.9961883425712585,919.771484375,140.60694885253906,0.970696747303009,961.6903686523438,152.4629364013672,0.999568521976471,1021.4644165039062,133.5459747314453,0.6140598654747009
42,867.8031005859375,86.06855773925781,0.9964337348937988,887.9713745117188,159.896240234375,0.9991077780723572,913.0213012695312,112.86405944824219,0.9991136193275452,937.8278198242188,109.91348266601562,0.9986949563026428,975.260009765625,103.65370178222656,0.9998862743377686,1007.2376708984375,96.95281982421875,0.999882698059082,894.78955078125,88.25115203857422,0.9989000558853149,932.9177856445312,58.11293029785156,0.9999353885650635,1016.3585815429688,54.3967170715332,0.9964500665664673,919.8644409179688,138.46844482421875,0.9581626057624817,961.6820678710938,152.33969116210938,0.9995980858802795,1021.76708984375,133.5459747314453,0.6500102877616882
43,867.8031005859375,85.98377990722656,0.998245120048523,887.9713745117188,160.41249084472656,0.9993257522583008,912.7901611328125,113.3587646484375,0.9989499449729919,937.6443481445312,109.99897766113281,0.9989707469940186,974.7883911132812,103.88262176513672,0.9998953342437744,1006.7904663085938,96.95281982421875,0.9999029636383057,890.2843017578125,91.04520416259766,0.9953291416168213,932.99560546875,58.147647857666016,0.9999269247055054,1016.2918701171875,54.47665786743164,0.9963229894638062,920.0319213867188,138.18692016601562,0.9568870663642883,961.6785278320312,152.32582092285156,0.9996242523193359,1021.7947387695312,133.44036865234375,0.6266590356826782
44,867.8031005859375,84.98460388183594,0.9991366267204285,887.88916015625,160.4620361328125,0.9993014335632324,911.4326782226562,114.85661315917969,0.9985334873199463,936.8757934570312,110.58295440673828,0.999057948589325,974.53564453125,103.88592529296875,0.9998966455459595,1006.6588134765625,96.97409057617188,0.9999188184738159,888.1873168945312,93.39522552490234,0.993162989616394,933.0767211914062,58.22458267211914,0.999924898147583,1016.161865234375,54.50039291381836,0.996146559715271,920.4890747070312,138.14939880371094,0.9342247843742371,961.5964965820312,152.3096923828125,0.9996265172958374,1021.7948608398438,133.413818359375,0.652580738067627
45,868.5711669921875,83.7259750366211,0.9993879795074463,887.88916015625,161.12490844726562,0.9994089603424072,910.724853515625,115.57360076904297,0.9981613755226135,936.649169921875,111.06758117675781,0.9988516569137573,974.1880493164062,104.16092681884766,0.9998869895935059,1006.1240234375,97.14985656738281,0.9999141693115234,887.3920288085938,94.4615707397461,0.9879542589187622,933.0767211914062,58.22458267211914,0.9999066591262817,1016.1577758789062,54.51318359375,0.9961568713188171,920.525390625,137.99603271484375,0.9136651158332825,961.5299682617188,152.3007049560547,0.9996429681777954,1021.7947387695312,133.35768127441406,0.6591352820396423
46,869.1118774414062,81.48495483398438,0.9994639754295349,887.5463256835938,161.23861694335938,0.9996424913406372,910.0979614257812,115.86711120605469,0.9980251789093018,935.4249877929688,111.64437103271484,0.9991255402565002,973.6737060546875,104.39215850830078,0.9998663663864136,1005.6246337890625,97.34288024902344,0.9999264478683472,885.6021728515625,94.4615707397461,0.9869239926338196,933.1344604492188,58.11293029785156,0.9999086856842041,1016.1189575195312,54.56481170654297,0.9958434700965881,920.525390625,137.97735595703125,0.8892751336097717,961.4303588867188,152.3007049560547,0.9996004700660706,1021.9047241210938,133.33790588378906,0.6672351360321045
47,869.9633178710938,79.57958984375,0.9993610978126526,887.0794067382812,162.1676788330078,0.9997816681861877,909.3626098632812,116.18354034423828,0.9977744221687317,934.9124755859375,111.66515350341797,0.9991457462310791,973.1466674804688,104.727783203125,0.9998458623886108,1005.056640625,98.00154113769531,0.9999411106109619,884.6340942382812,94.4615707397461,0.9895069003105164,933.2659912109375,58.06800079345703,0.9999321699142456,1016.0623168945312,54.59480667114258,0.9956218600273132,920.525390625,137.6900634765625,0.8665695190429688,961.3477172851562,151.97279357910156,0.9995532631874084,1021.9323120117188,133.12498474121094,0.6514300107955933
48,870.417724609375,78.1883773803711,0.9988526105880737,886.94921875,162.1676788330078,0.9997723698616028,909.250244140625,116.26667785644531,0.9971478581428528,934.536865234375,111.66515350341797,0.999171257019043,972.7667236328125,105.11288452148438,0.9998186230659485,1004.3912353515625,98.2484359741211,0.9999390840530396,884.323974609375,94.17035675048828,0.9881792068481445,933.2659912109375,57.47032165527344,0.9999346733093262,1015.9730834960938,54.738441467285156,0.9951512813568115,920.5083618164062,137.60345458984375,0.8896629810333252,960.7201538085938,151.8009490966797,0.9995607733726501,1022.5967407226562,132.70220947265625,0.7586457133293152
49,870.9859008789062,77.76980590820312,0.9982944130897522,886.6212768554688,162.1676788330078,0.9997653365135193,909.250244140625,116.26667785644531,0.997179388999939,934.2141723632812,111.66515350341797,0.9991839528083801,972.4277954101562,105.17720794677734,0.9998319149017334,1004.1921997070312,98.31778717041016,0.9999462366104126,884.2212524414062,93.91728973388672,0.9891899824142456,933.22314453125,57.410953521728516,0.9999288320541382,1015.847412109375,54.738441467285156,0.9951238036155701,920.4517211914062,137.49295043945312,0.9024790525436401,960.71728515625,151.732666015625,0.9995511174201965,1022.6672973632812,132.66192626953125,0.7568217515945435
50,871.3407592773438,74.4350814819336,0.9984908103942871,886.0924682617188,161.79954528808594,0.9997876286506653,909.250244140625,116.26667785644531,0.9971145391464233,933.713134765625,111.6121597290039,0.9992152452468872,972.1612548828125,105.34025573730469,0.9998113512992859,1003.9769287109375,98.41624450683594,0.9999537467956543,884.2212524414062,92.49871826171875,0.989342212677002,933.22314453125,57.410953521728516,0.9999368190765381,1015.847412109375,54.738441467285156,0.9945108890533447,920.4517211914062,137.49295043945312,0.9157842993736267,960.6759033203125,151.3530731201172,0.9995086193084717,1022.6672973632812,132.60264587402344,0.745554506778717
51,871.3455200195312,72.83799743652344,0.998052716255188,885.2409057617188,161.05426025390625,0.9997144341468811,909.6508178710938,114.68501281738281,0.9973760843276978,933.4347534179688,111.37236022949219,0.9992596507072449,971.745361328125,105.372802734375,0.9997841715812683,1003.44677734375,98.53694915771484,0.9999521970748901,883.9885864257812,91.50456237792969,0.9881039261817932,933.2169189453125,57.47032165527344,0.9999383687973022,1015.9111938476562,54.72178649902344,0.994604766368866,920.5083618164062,137.3004608154297,0.9330470561981201,960.5801391601562,151.33111572265625,0.9994528889656067,1022.7118530273438,132.62554931640625,0.7758179903030396
52,872.238525390625,71.42383575439453,0.9951193332672119,883.7160034179688,160.9952392578125,0.9992839694023132,909.6508178710938,114.36517333984375,0.9978049397468567,932.923095703125,111.22545623779297,0.999347984790802,971.4765014648438,105.4725341796875,0.9997875094413757,1003.3948364257812,98.56070709228516,0.9999529123306274,883.9885864257812,91.17185974121094,0.9818845391273499,933.1802368164062,57.47032165527344,0.99993896484375,1015.9111938476562,54.55192565917969,0.995567262172699,920.9800415039062,136.3180389404297,0.9292575716972351,960.574462890625,151.19525146484375,0.9994964599609375,1022.6672973632812,132.62554931640625,0.8043427467346191
53,872.608154296875,70.72571563720703,0.9891756176948547,881.927978515625,160.23126220703125,0.9981181621551514,909.6508178710938,114.180419921875,0.9979830980300903,932.5287475585938,111.14918518066406,0.9993823766708374,970.7546997070312,105.4725341796875,0.9997202754020691,1003.0550537109375,98.66233825683594,0.9999505281448364,883.9334106445312,90.26614379882812,0.9770773649215698,933.0574951171875,57.396671295166016,0.9999327659606934,1015.92822265625,54.55192565917969,0.9954107403755188,921.35888671875,136.2971649169922,0.937420666217804,960.5382080078125,151.0907745361328,0.9994280934333801,1022.6672973632812,132.57522583007812,0.808791995048523
54,872.972900390625,70.34453582763672,0.9817256331443787,876.440185546875,158.90066528320312,0.9950114488601685,909.4566040039062,113.88529968261719,0.9981905817985535,932.0619506835938,110.74259948730469,0.9994770884513855,970.4739990234375,105.34025573730469,0.9997360110282898,1002.5506591796875,98.81535339355469,0.9999493360519409,883.9334106445312,89.811767578125,0.9770098924636841,933.0091552734375,57.347503662109375,0.9999322891235352,1015.92822265625,54.55192565917969,0.9943726062774658,921.4537963867188,135.97837829589844,0.9391218423843384,960.379638671875,151.19525146484375,0.9994003772735596,1022.6056518554688,132.4603271484375,0.8020487427711487
55,872.972900390625,70.26781463623047,0.9785221219062805,874.0511474609375,155.5526123046875,0.9963642954826355,908.8507690429688,113.06038665771484,0.9976202845573425,931.1346435546875,110.51737213134766,0.9994975328445435,970.146240234375,104.50254821777344,0.9997194409370422,1002.2042846679688,98.92567443847656,0.999945878982544,883.9166870117188,89.62166595458984,0.9787988662719727,932.9519653320312,57.27909469604492,0.9999314546585083,1015.9111938476562,54.692718505859375,0.9942963719367981,921.8773803710938,135.21035766601562,0.9514493346214294,960.0721435546875,151.19525146484375,0.9993894100189209,1022.5127563476562,132.4583740234375,0.7963036894798279
56,872.91162109375,70.26781463623047,0.9790213108062744,872.82958984375,155.06361389160156,0.9964894652366638,908.2966918945312,112.62062072753906,0.9978826642036438,930.7841186523438,110.51737213134766,0.9995054006576538,969.7498779296875,104.50254821777344,0.9997727274894714,1001.6513671875,99.17511749267578,0.9999414682388306,883.7748413085938,89.42494201660156,0.9755727648735046,932.9288940429688,57.1838264465332,0.9999321699142456,1015.8548583984375,54.7233772277832,0.9942429661750793,922.158447265625,135.03675842285156,0.9443341493606567,960.0388793945312,151.25796508789062,0.9993895292282104,1022.5072021484375,132.37733459472656,0.7926097512245178
57,872.91162109375,70.26781463623047,0.9812217354774475,872.4042358398438,153.88388061523438,0.9970452189445496,908.1819458007812,112.5787124633789,0.997494101524353,930.2442016601562,110.51737213134766,0.9995152950286865,969.1904907226562,104.50254821777344,0.9998123049736023,1000.70556640625,99.27095031738281,0.9999364614486694,883.7459716796875,89.27111053466797,0.9722752571105957,932.9288940429688,57.07360076904297,0.9999362230300903,1015.8548583984375,54.7233772277832,0.9935256242752075,922.361572265625,135.0150146484375,0.9482260942459106,959.896484375,151.69532775878906,0.9993820190429688,1022.5127563476562,132.21449279785156,0.8388898372650146
58,872.498779296875,70.40506744384766,0.9822867512702942,872.2970581054688,153.8628387451172,0.99709153175354,907.6467895507812,112.5787124633789,0.9973499774932861,929.5415649414062,110.78667449951172,0.9994503855705261,968.33251953125,104.94879150390625,0.9997922778129578,1000.22998046875,99.44493865966797,0.999936580657959,883.244140625,89.08184051513672,0.9692106246948242,932.9065551757812,57.07360076904297,0.9999376535415649,1015.8548583984375,54.7233772277832,0.9930277466773987,922.4007568359375,134.5508270263672,0.9602020978927612,959.7247924804688,151.69532775878906,0.9992947578430176,1022.5072021484375,131.7963409423828,0.8809511661529541
59,872.2932739257812,70.94025421142578,0.9828832745552063,872.2970581054688,153.8628387451172,0.9948680400848389,906.972412109375,112.5787124633789,0.9979572296142578,929.0154418945312,111.08147430419922,0.9994296431541443,967.743408203125,105.00950622558594,0.9997943043708801,1000.22998046875,99.65168762207031,0.9999251365661621,882.8299560546875,88.94756317138672,0.9646841883659363,932.9065551757812,57.07360076904297,0.9999338388442993,1015.8548583984375,54.62510681152344,0.9924129843711853,922.4007568359375,133.6668243408203,0.9621067643165588,959.5939331054688,151.69532775878906,0.9994673132896423,1022.3671264648438,131.66317749023438,0.8821661472320557
60,872.0066528320312,71.54914093017578,0.9887480735778809,872.2970581054688,153.88388061523438,0.9963662624359131,906.1046142578125,112.68433380126953,0.9978606104850769,928.2721557617188,111.08147430419922,0.9992436170578003,966.9501342773438,105.00950622558594,0.9997567534446716,1000.22998046875,100.0656967163086,0.9999202489852905,882.5751953125,88.94756317138672,0.9643020033836365,932.8948364257812,57.0457878112793,0.9999266862869263,1015.990478515625,54.51579666137695,0.9913564920425415,922.4007568359375,133.45062255859375,0.9730570316314697,959.421875,151.69532775878906,0.9994292855262756,1022.12548828125,131.66317749023438,0.8242635726928711
61,871.2860717773438,71.7111587524414,0.9962544441223145,871.6299438476562,154.36752319335938,0.9966487288475037,905.1019287109375,113.49742126464844,0.9982411861419678,927.9732666015625,111.08147430419922,0.9991139769554138,966.2973022460938,105.00950622558594,0.999776303768158,1000.90576171875,100.21430969238281,0.9999163150787354,881.7487182617188,89.08184051513672,0.9755032658576965,932.8948364257812,57.0457878112793,0.9999300241470337,1018.6857299804688,54.08951187133789,0.9916175007820129,920.5805053710938,133.1822509765625,0.9529520273208618,959.3648071289062,151.69532775878906,0.999434769153595,1021.861083984375,131.66317749023438,0.7568023204803467
62,871.1328735351562,72.40669250488281,0.9976071119308472,870.1306762695312,154.36752319335938,0.9975752234458923,904.201904296875,113.49742126464844,0.9987195730209351,927.8965454101562,111.05433654785156,0.9990231990814209,966.1055297851562,104.94812774658203,0.9998096823692322,1000.90576171875,100.2723617553711,0.9999308586120605,881.4288330078125,89.59325408935547,0.9745627045631409,932.9150390625,56.958648681640625,0.9999381303787231,1018.6857299804688,54.047969818115234,0.9917477369308472,915.9061889648438,133.1822509765625,0.8971117734909058,959.1704711914062,151.66346740722656,0.999517560005188,1016.1315307617188,132.358154296875,0.6642770767211914
63,870.39453125,72.40669250488281,0.9979754090309143,868.3933715820312,154.36752319335938,0.9986263513565063,904.0733642578125,113.49742126464844,0.998744010925293,927.8621215820312,111.01033782958984,0.9989570379257202,965.4651489257812,104.59571075439453,0.9998294115066528,1000.90576171875,100.49668884277344,0.9999352693557739,881.4288330078125,89.63673400878906,0.9756788611412048,933.08837890625,56.91133499145508,0.9999406337738037,1018.6857299804688,54.047969818115234,0.992073655128479,909.7374267578125,133.1822509765625,0.8623733520507812,959.1704711914062,151.66346740722656,0.9996737241744995,1015.4234008789062,133.35357666015625,0.6160454750061035
64,869.544189453125,72.40669250488281,0.9984171390533447,867.7869262695312,153.64492797851562,0.99883633852005,903.5933837890625,113.19195556640625,0.9991231560707092,927.7154541015625,110.85065460205078,0.9987226128578186,964.9058837890625,104.45039367675781,0.9998414516448975,1000.41259765625,100.71800231933594,0.9999403953552246,881.4288330078125,89.9189453125,0.9761202931404114,933.08837890625,56.91133499145508,0.9999457597732544,1018.7102661132812,53.96049880981445,0.993249773979187,906.5022583007812,134.29244995117188,0.8793920874595642,959.1704711914062,151.66346740722656,0.9996370077133179,1007.8493041992188,134.53138732910156,0.9084126949310303
65,869.14892578125,72.38969421386719,0.9985389709472656,867.2206420898438,152.70468139648438,0.9989888072013855,903.3950805664062,112.76264953613281,0.9992295503616333,927.5552368164062,110.80024719238281,0.9984865188598633,963.6091918945312,104.43346405029297,0.9998216032981873,1000.1497802734375,100.87179565429688,0.9999394416809082,881.9436645507812,89.9189453125,0.9783575534820557,933.08837890625,56.9025993347168,0.9999433755874634,1018.8062744140625,53.96049880981445,0.993723452091217,900.15087890625,136.54278564453125,0.9495929479598999,959.6640625,150.8543701171875,0.9994609951972961,1006.9124755859375,140.9054412841797,0.9229028224945068
