scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1352,1148.95263671875,124.18716430664062,0.9977326393127441,1139.6619873046875,180.50296020507812,0.9998284578323364,1113.3529052734375,156.95562744140625,0.9989086389541626,1096.286376953125,153.0192108154297,0.9993183612823486,1065.2349853515625,152.60421752929688,0.999406099319458,1032.28662109375,154.19976806640625,0.9996875524520874,1124.844482421875,138.3387451171875,0.9939980506896973,1067.249755859375,106.4639663696289,0.9926307201385498,1035.087646484375,114.29092407226562,0.9272114634513855,1085.82275390625,173.4940948486328,0.9952285289764404,1077.4949951171875,180.39723205566406,0.9371679425239563,1020.210205078125,179.28395080566406,0.9798638820648193
1353,1148.95263671875,123.28996276855469,0.997610330581665,1139.6904296875,180.93080139160156,0.9997908473014832,1113.3619384765625,157.8255157470703,0.9984564781188965,1097.5130615234375,153.0572509765625,0.9991965889930725,1066.1778564453125,152.60421752929688,0.9994307160377502,1033.510009765625,154.19976806640625,0.9997617602348328,1124.844482421875,139.1157684326172,0.9925670623779297,1067.249755859375,106.4639663696289,0.9906076192855835,1040.20263671875,113.46408081054688,0.838066041469574,1085.9940185546875,173.77381896972656,0.9956645369529724,1078.1759033203125,180.45037841796875,0.9235159754753113,1020.3928833007812,178.92779541015625,0.9823732376098633
1354,1148.95263671875,122.59564208984375,0.9977853298187256,1139.6904296875,181.18716430664062,0.9997753500938416,1113.673095703125,157.8255157470703,0.9984666109085083,1098.3035888671875,153.17733764648438,0.9990297555923462,1067.2763671875,152.4339599609375,0.9994813799858093,1034.353515625,153.6528778076172,0.9997946619987488,1124.844482421875,139.65383911132812,0.990525484085083,1067.7071533203125,106.93082427978516,0.9938860535621643,1043.75341796875,113.06158447265625,0.9075428247451782,1085.9940185546875,174.00917053222656,0.9934895038604736,1079.30224609375,181.18365478515625,0.8975092768669128,1020.4566650390625,178.886962890625,0.9841238856315613
1355,1147.4129638671875,121.90694427490234,0.9978058934211731,1140.6885986328125,181.32313537597656,0.9997740387916565,1114.5653076171875,157.8255157470703,0.9984084963798523,1098.766845703125,153.3239288330078,0.998928964138031,1067.43505859375,152.3048553466797,0.9996127486228943,1034.98779296875,153.47512817382812,0.9997977614402771,1123.7950439453125,139.87313842773438,0.9889546632766724,1067.836181640625,107.56424713134766,0.9919341802597046,1043.75341796875,113.06158447265625,0.8381032943725586,1085.9964599609375,174.2444610595703,0.9936522245407104,1084.34521484375,182.7153778076172,0.8713395595550537,1020.6329956054688,178.5923614501953,0.9866471290588379
1356,1146.4962158203125,121.1942138671875,0.9969095587730408,1141.81787109375,181.5953826904297,0.999723494052887,1115.5869140625,157.71751403808594,0.9984820485115051,1099.49365234375,153.49661254882812,0.9989022016525269,1067.916748046875,152.2506866455078,0.9995003938674927,1035.7130126953125,153.37107849121094,0.9997926354408264,1123.2916259765625,140.06146240234375,0.9849366545677185,1068.16845703125,107.85002899169922,0.9867247343063354,1046.7506103515625,112.07532501220703,0.780112087726593,1085.9964599609375,174.2444610595703,0.993851900100708,1085.2547607421875,182.7153778076172,0.7867332100868225,1020.6361694335938,178.4652557373047,0.9850152134895325
1357,1146.2021484375,120.41458892822266,0.9964889287948608,1143.1265869140625,181.71865844726562,0.9996484518051147,1117.0428466796875,157.22996520996094,0.9985598921775818,1100.1192626953125,154.19076538085938,0.9991804957389832,1068.6209716796875,152.13241577148438,0.9995054006576538,1036.761962890625,153.37107849121094,0.9996899366378784,1123.2916259765625,140.15687561035156,0.9843665361404419,1068.2703857421875,108.41700744628906,0.9833715558052063,1047.657470703125,110.1566162109375,0.6167948842048645,1086.5743408203125,174.47665405273438,0.9922722578048706,1085.2547607421875,182.7153778076172,0.7666934728622437,1020.6361694335938,178.31056213378906,0.9861656427383423
1358,1146.2021484375,120.2229232788086,0.9954367280006409,1144.183349609375,181.81808471679688,0.9994149208068848,1119.2828369140625,156.9776611328125,0.9983687996864319,1100.140869140625,154.44192504882812,0.9993859529495239,1069.4044189453125,152.04457092285156,0.9995262622833252,1038.8250732421875,153.47512817382812,0.9994263648986816,1123.2916259765625,140.30870056152344,0.9816861152648926,1068.9010009765625,108.824462890625,0.986788809299469,1054.330810546875,109.77284240722656,0.6254886984825134,1088.50341796875,174.47665405273438,0.9922534823417664,1085.2547607421875,181.29736328125,0.7831131815910339,1020.6361694335938,177.86373901367188,0.9896836280822754
1359,1146.4962158203125,120.2229232788086,0.9955160021781921,1144.3004150390625,182.01116943359375,0.9991080164909363,1120.64111328125,156.9776611328125,0.9990288019180298,1101.8192138671875,154.54025268554688,0.9995180368423462,1070.6451416015625,151.81190490722656,0.9995844960212708,1039.9686279296875,153.33168029785156,0.9994286894798279,1124.414306640625,140.30870056152344,0.9823874235153198,1069.61181640625,109.74311828613281,0.9839580059051514,1055.657470703125,109.77284240722656,0.7795845866203308,1090.486083984375,174.51296997070312,0.9934868812561035,1061.4888916015625,175.97158813476562,0.8119331002235413,1020.626708984375,177.66712951660156,0.9908826947212219
1360,1146.9268798828125,120.2229232788086,0.9963338375091553,1144.896240234375,182.01303100585938,0.9989629983901978,1121.779052734375,156.9776611328125,0.9992945194244385,1103.3939208984375,154.93040466308594,0.9993958473205566,1071.610107421875,151.60250854492188,0.9993658661842346,1041.51904296875,153.33168029785156,0.9996192455291748,1125.8680419921875,140.30870056152344,0.9809900522232056,1071.13232421875,110.20943450927734,0.985426664352417,1055.7745361328125,109.12745666503906,0.9182888269424438,1091.9539794921875,174.66090393066406,0.9933565258979797,1061.4888916015625,175.97158813476562,0.8277468681335449,1020.5844116210938,177.6552276611328,0.9908373355865479
1361,1148.9862060546875,121.31962585449219,0.9965212345123291,1145.7132568359375,182.15029907226562,0.9988510608673096,1122.623046875,157.5081329345703,0.9994099140167236,1104.919189453125,155.0809783935547,0.9992850422859192,1074.6011962890625,151.4669647216797,0.9994389414787292,1042.834228515625,153.33168029785156,0.9997047781944275,1126.755615234375,140.2344207763672,0.9763439893722534,1071.549560546875,110.31851196289062,0.9855585098266602,1056.0445556640625,106.17911529541016,0.9609929919242859,1092.4329833984375,174.73541259765625,0.991054117679596,1061.4888916015625,175.97158813476562,0.83045893907547,1020.4755859375,177.61746215820312,0.9916099905967712
1362,1152.851318359375,124.24681854248047,0.996215283870697,1146.4163818359375,182.73793029785156,0.9985195994377136,1123.3565673828125,158.6476593017578,0.9992949962615967,1104.92529296875,155.15550231933594,0.9988040924072266,1075.4302978515625,151.4669647216797,0.9995169639587402,1044.435791015625,152.62713623046875,0.9997237324714661,1127.0501708984375,138.0846405029297,0.9887306094169617,1072.3939208984375,110.34378051757812,0.9852961897850037,1056.097900390625,105.60699462890625,0.9776079058647156,1092.7894287109375,175.04052734375,0.9910494089126587,1084.6263427734375,180.379638671875,0.8195774555206299,1020.4755859375,177.60665893554688,0.9892929792404175
1363,1153.740478515625,125.7190933227539,0.9978693723678589,1147.3316650390625,183.31332397460938,0.99818354845047,1124.724365234375,159.1235809326172,0.99928879737854,1105.80517578125,155.23243713378906,0.9990691542625427,1076.0963134765625,151.4669647216797,0.9995576739311218,1045.50537109375,152.52322387695312,0.9996398687362671,1127.3997802734375,137.26318359375,0.990260660648346,1073.0203857421875,111.07244873046875,0.9800958633422852,1056.255615234375,105.59588623046875,0.9810013175010681,1093.1768798828125,175.06849670410156,0.9934505224227905,1091.21240234375,180.76446533203125,0.8277853727340698,1020.316650390625,177.60665893554688,0.9907082319259644
1364,1153.9268798828125,126.9107437133789,0.9988914132118225,1148.6632080078125,183.31332397460938,0.9983589053153992,1126.1219482421875,159.56431579589844,0.9991408586502075,1106.5018310546875,155.23243713378906,0.9992563128471375,1077.6199951171875,151.58506774902344,0.9995896220207214,1046.0701904296875,152.4564666748047,0.9996304512023926,1128.4293212890625,137.26318359375,0.9939950108528137,1073.295166015625,111.12559509277344,0.9790759086608887,1056.3499755859375,105.42793273925781,0.9826140999794006,1094.705810546875,175.06849670410156,0.9885977506637573,1091.7130126953125,180.76446533203125,0.8487585783004761,1020.2744750976562,177.60665893554688,0.9882690906524658
1365,1154.0379638671875,130.70733642578125,0.9987806677818298,1150.361328125,183.31332397460938,0.9980207681655884,1127.0123291015625,160.11178588867188,0.9989610910415649,1107.0511474609375,155.18316650390625,0.9990471005439758,1078.2706298828125,151.8057098388672,0.9994851350784302,1046.7119140625,151.44862365722656,0.9995824694633484,1129.3385009765625,137.26318359375,0.994281530380249,1073.843994140625,111.71208190917969,0.9650529623031616,1056.4576416015625,105.42793273925781,0.984291672706604,1095.7108154296875,175.0771942138672,0.9919763207435608,1092.5523681640625,180.76446533203125,0.8286687731742859,1020.2744750976562,177.60665893554688,0.9898924827575684
1366,1156.1513671875,132.06607055664062,0.9980917572975159,1153.5301513671875,182.76771545410156,0.9977195858955383,1128.346923828125,160.22412109375,0.9986152648925781,1108.5498046875,155.18316650390625,0.9989251494407654,1078.2706298828125,151.8057098388672,0.9994398951530457,1046.900390625,151.42276000976562,0.9994747042655945,1129.348388671875,137.26318359375,0.9919310212135315,1074.18994140625,112.33928680419922,0.9601402282714844,1056.5323486328125,105.42793273925781,0.9836198091506958,1096.4825439453125,175.06849670410156,0.9923464059829712,1092.5523681640625,180.57247924804688,0.8114610314369202,1020.316650390625,177.60665893554688,0.991676926612854
1367,1159.629638671875,134.0006561279297,0.9966827034950256,1155.19140625,182.74542236328125,0.998446524143219,1128.8936767578125,160.3775177001953,0.9981034994125366,1109.707275390625,155.0477294921875,0.998725950717926,1078.805419921875,151.8211212158203,0.9993559718132019,1046.900390625,151.17379760742188,0.9995007514953613,1130.4522705078125,137.12033081054688,0.9921038150787354,1075.2725830078125,114.73221588134766,0.9437896609306335,1056.5323486328125,105.42793273925781,0.976714015007019,1097.555908203125,175.03106689453125,0.9917551279067993,1092.5523681640625,180.3434295654297,0.8147938847541809,1020.316650390625,177.4726104736328,0.9897024631500244
1368,1160.645751953125,136.66317749023438,0.9956063628196716,1155.4189453125,182.260009765625,0.9982948899269104,1129.479248046875,160.3973846435547,0.9975560903549194,1110.7296142578125,154.6887969970703,0.9988163709640503,1079.8134765625,151.8211212158203,0.9993700385093689,1047.9010009765625,151.17379760742188,0.9994370341300964,1130.4522705078125,138.06150817871094,0.9907293915748596,1078.8128662109375,114.74039459228516,0.9616586565971375,1056.4576416015625,105.42793273925781,0.9561247229576111,1098.6536865234375,174.67469787597656,0.9922124743461609,1092.302734375,180.1745147705078,0.8426362872123718,1020.7776489257812,177.440185546875,0.98888099193573
1369,1161.5137939453125,138.21192932128906,0.9949017763137817,1155.9849853515625,182.18406677246094,0.9981021285057068,1129.7584228515625,161.4253387451172,0.9962925314903259,1112.102783203125,154.6887969970703,0.9989217519760132,1081.4874267578125,151.8211212158203,0.9993577599525452,1048.0572509765625,150.55787658691406,0.9996042847633362,1130.6275634765625,138.06150817871094,0.9911953210830688,1080.62744140625,114.74039459228516,0.9632794260978699,1056.4576416015625,105.13047790527344,0.9350038766860962,1100.6556396484375,174.67469787597656,0.9915257096290588,1086.2279052734375,177.1115264892578,0.8706880211830139,1020.7776489257812,177.440185546875,0.9895421266555786
1370,1161.722900390625,138.59803771972656,0.993179202079773,1156.0230712890625,182.18406677246094,0.9969039559364319,1130.409912109375,161.4253387451172,0.9966555833816528,1113.322021484375,154.6887969970703,0.9992632269859314,1081.94970703125,151.88226318359375,0.9990793466567993,1048.9818115234375,150.55787658691406,0.9997146725654602,1131.1256103515625,136.99740600585938,0.9883787631988525,1085.0604248046875,114.74039459228516,0.9820761680603027,1056.371337890625,105.13047790527344,0.9494128227233887,1101.4798583984375,174.67469787597656,0.9821484088897705,1086.2279052734375,176.26699829101562,0.9108482599258423,1020.7776489257812,177.440185546875,0.9902324676513672
1371,1162.1944580078125,138.81878662109375,0.991513192653656,1156.150146484375,182.18406677246094,0.9966369867324829,1131.5068359375,161.4253387451172,0.9979475140571594,1114.797607421875,155.35238647460938,0.9994638562202454,1081.9539794921875,152.4727783203125,0.9988765120506287,1050.340576171875,150.55787658691406,0.9997274279594421,1131.44091796875,137.12203979492188,0.9879282116889954,1091.158203125,114.02330017089844,0.9892188906669617,1056.371337890625,105.13047790527344,0.9549766182899475,1105.899658203125,174.80072021484375,0.9573091268539429,1086.2279052734375,176.26699829101562,0.9176414012908936,1020.833740234375,177.57037353515625,0.9868784546852112
1372,1162.7982177734375,139.6497039794922,0.9924649000167847,1157.7027587890625,182.253173828125,0.9955908060073853,1132.53857421875,160.7268524169922,0.998149037361145,1115.97412109375,155.79415893554688,0.9993897676467896,1082.6932373046875,152.99546813964844,0.9989492297172546,1051.2589111328125,150.8090057373047,0.9996907711029053,1132.559814453125,138.06150817871094,0.9892521500587463,1096.444580078125,111.79637145996094,0.9871017932891846,1056.3966064453125,108.4258041381836,0.9562884569168091,1117.9520263671875,176.93832397460938,0.9432299733161926,1086.8016357421875,177.1115264892578,0.9582794904708862,1020.97265625,177.57037353515625,0.9824640154838562
1373,1162.9102783203125,139.75308227539062,0.9946446418762207,1159.1573486328125,182.29916381835938,0.9907461404800415,1133.604736328125,160.44911193847656,0.9978315234184265,1116.53857421875,156.2526092529297,0.9991152882575989,1083.483154296875,152.99546813964844,0.9991607666015625,1052.1748046875,151.1590118408203,0.9996121525764465,1132.559814453125,138.2608184814453,0.9800991415977478,1099.4010009765625,111.5033950805664,0.9743432402610779,1056.3966064453125,109.24330139160156,0.9635189771652222,1120.755615234375,177.31063842773438,0.9690901637077332,1087.3294677734375,176.13677978515625,0.9660656452178955,1021.2382202148438,177.6500244140625,0.9827452301979065
1374,1164.4346923828125,140.02011108398438,0.9956641793251038,1159.2255859375,182.31072998046875,0.9914822578430176,1134.807861328125,160.20787048339844,0.9972457885742188,1117.20849609375,156.3828125,0.9991507530212402,1084.9437255859375,153.09344482421875,0.9993032217025757,1052.5435791015625,151.26092529296875,0.9994866847991943,1132.559814453125,138.16534423828125,0.9641271233558655,1105.8148193359375,109.91021728515625,0.9924323558807373,1056.1854248046875,110.23282623291016,0.9693135619163513,1122.5953369140625,177.42579650878906,0.9694278836250305,1087.3294677734375,176.15284729003906,0.9648562669754028,1021.9239501953125,177.68878173828125,0.9825143218040466
1375,1167.3541259765625,140.02011108398438,0.9957689046859741,1159.2255859375,182.3455047607422,0.9876689314842224,1136.22216796875,160.20787048339844,0.9971792697906494,1118.59521484375,156.6007080078125,0.999114453792572,1086.685302734375,153.46881103515625,0.9992954730987549,1055.1300048828125,152.5966339111328,0.9996852874755859,1131.238037109375,138.29600524902344,0.9450242519378662,1111.3851318359375,109.91021728515625,0.9952340722084045,1055.90673828125,110.47412109375,0.9540937542915344,1124.7652587890625,178.27923583984375,0.9721891283988953,1087.3294677734375,176.21986389160156,0.9759243130683899,1021.9573364257812,177.68878173828125,0.9782901406288147
1376,1172.0240478515625,140.25833129882812,0.9969294667243958,1159.1573486328125,182.51780700683594,0.9821517467498779,1137.4365234375,160.20787048339844,0.9988754391670227,1120.2808837890625,156.61349487304688,0.9991462230682373,1088.8160400390625,153.55511474609375,0.9994329810142517,1056.09326171875,152.6185760498047,0.9997604489326477,1126.34228515625,138.9320831298828,0.9550284743309021,1115.92626953125,109.91021728515625,0.9905656576156616,1055.9029541015625,110.47412109375,0.9515596032142639,1125.9683837890625,179.14451599121094,0.9542216062545776,1086.5906982421875,176.15284729003906,0.9780073761940002,1025.0404052734375,178.0455322265625,0.9771124124526978
1377,1174.574951171875,140.4146728515625,0.9976046085357666,1156.9879150390625,182.53382873535156,0.9629290103912354,1138.5836181640625,160.39361572265625,0.999601423740387,1120.8370361328125,156.76712036132812,0.999196469783783,1089.804443359375,153.71603393554688,0.9996272325515747,1057.158447265625,152.6185760498047,0.9998551607131958,1124.5518798828125,139.86001586914062,0.9682251811027527,1121.1561279296875,111.20181274414062,0.9947063326835632,1055.4295654296875,110.47412109375,0.926239550113678,1131.319580078125,181.32501220703125,0.9168788194656372,1086.3746337890625,176.100341796875,0.9790303111076355,1026.6771240234375,178.0802459716797,0.9864180088043213
1378,1176.8330078125,141.05352783203125,0.9973583817481995,1156.318115234375,183.5087890625,0.9230266213417053,1139.2557373046875,161.1781005859375,0.9996891021728516,1121.2218017578125,156.8286895751953,0.9991723299026489,1090.52197265625,153.71603393554688,0.9996939897537231,1058.2750244140625,152.5966339111328,0.999874472618103,1123.401123046875,139.86001586914062,0.9796032309532166,1125.52197265625,111.26750946044922,0.9950373768806458,1055.4061279296875,110.13028717041016,0.9028229117393494,1138.884765625,181.32501220703125,0.9645988941192627,1086.2447509765625,176.100341796875,0.9761576652526855,1029.145751953125,178.0802459716797,0.9919304251670837
1379,1177.102783203125,141.39419555664062,0.9966373443603516,1156.0760498046875,183.5269012451172,0.9233150482177734,1140.6011962890625,161.6973114013672,0.9996825456619263,1121.6192626953125,156.84837341308594,0.9991797804832458,1091.16064453125,153.71603393554688,0.999729573726654,1059.0782470703125,152.44583129882812,0.9998911619186401,1123.401123046875,140.18785095214844,0.9840422868728638,1129.2747802734375,111.71134948730469,0.9930672645568848,1055.4061279296875,109.93473052978516,0.8951209187507629,1141.9373779296875,181.32501220703125,0.9740931987762451,1085.6614990234375,175.68113708496094,0.971206784248352,1033.0875244140625,178.0455322265625,0.9913300275802612
1380,1177.6480712890625,141.39419555664062,0.9968872666358948,1155.424560546875,184.04298400878906,0.8916468024253845,1141.2283935546875,161.923095703125,0.9996777772903442,1122.589111328125,157.02711486816406,0.9992895126342773,1091.9019775390625,153.18540954589844,0.9998118281364441,1060.300537109375,152.05865478515625,0.9998760223388672,1123.401123046875,140.21656799316406,0.9860738515853882,1133.11572265625,112.82145690917969,0.9930166006088257,1055.4061279296875,109.78746795654297,0.8930765390396118,1143.6082763671875,180.86924743652344,0.9832294583320618,1085.1365966796875,175.4511260986328,0.9746026992797852,1034.760986328125,177.39157104492188,0.9937738180160522
1381,1179.1431884765625,141.39419555664062,0.9960203766822815,1155.424560546875,184.9343719482422,0.8877949714660645,1141.9742431640625,161.99697875976562,0.9996992349624634,1123.9669189453125,157.31744384765625,0.999459445476532,1092.8798828125,153.1559600830078,0.9997702240943909,1061.1412353515625,151.86209106445312,0.9998621940612793,1124.044921875,140.21656799316406,0.9900250434875488,1133.737548828125,112.9451904296875,0.9935061931610107,1055.48876953125,109.72667694091797,0.91539067029953,1143.6434326171875,180.86924743652344,0.9853110313415527,1085.0474853515625,175.21347045898438,0.9686227440834045,1036.6898193359375,176.16326904296875,0.9939103126525879
1382,1180.7694091796875,141.28204345703125,0.9940040707588196,1155.424560546875,184.9343719482422,0.9064009785652161,1142.57177734375,161.99697875976562,0.9996528625488281,1124.8875732421875,157.31744384765625,0.9995146989822388,1093.4727783203125,153.1559600830078,0.9996989965438843,1062.1473388671875,151.852294921875,0.9997991919517517,1124.3199462890625,140.21656799316406,0.9903672933578491,1133.9344482421875,113.04329681396484,0.9940213561058044,1055.617919921875,109.6721420288086,0.9100590944290161,1144.1561279296875,180.86924743652344,0.9862664937973022,1084.710205078125,175.20472717285156,0.9608150124549866,1039.254638671875,176.16326904296875,0.9924622774124146
1383,1183.2513427734375,141.2435302734375,0.9926591515541077,1156.112548828125,184.9343719482422,0.9248842597007751,1143.00244140625,161.99697875976562,0.9996199607849121,1126.0289306640625,157.34776306152344,0.9995825886726379,1093.9827880859375,153.18540954589844,0.9996732473373413,1063.173828125,151.63571166992188,0.9997286200523376,1124.4468994140625,140.21656799316406,0.9898653626441956,1133.9739990234375,113.04329681396484,0.9953206181526184,1055.65380859375,109.50072479248047,0.9008041620254517,1144.807861328125,181.02491760253906,0.9824668169021606,1084.710205078125,175.00340270996094,0.9604992866516113,1044.1749267578125,176.16326904296875,0.9888717532157898
1384,1186.2042236328125,140.9293212890625,0.9952635765075684,1156.502197265625,184.8843536376953,0.9304139018058777,1143.315185546875,161.55471801757812,0.9995232820510864,1126.9918212890625,157.47332763671875,0.9996040463447571,1094.6641845703125,153.18540954589844,0.9995182752609253,1063.1820068359375,151.0296173095703,0.999626636505127,1124.7691650390625,140.18603515625,0.991520345211029,1134.3192138671875,113.07275390625,0.9960011839866638,1055.8104248046875,109.35101318359375,0.8728583455085754,1145.24462890625,181.02491760253906,0.9801459908485413,1084.46875,174.0069122314453,0.9263249635696411,1047.822509765625,176.7921905517578,0.9895909428596497
1385,1187.5323486328125,140.810791015625,0.9963619112968445,1159.5802001953125,183.4090576171875,0.9561755061149597,1144.525146484375,161.2110137939453,0.9994401335716248,1128.238037109375,157.47332763671875,0.9996503591537476,1095.6082763671875,153.04843139648438,0.9994364380836487,1063.4671630859375,150.11329650878906,0.999534010887146,1125.8922119140625,139.97567749023438,0.9895636439323425,1134.6243896484375,113.07275390625,0.9965823292732239,1055.851318359375,109.29082489013672,0.8783566355705261,1145.39501953125,181.02491760253906,0.9621840119361877,1084.710205078125,173.97605895996094,0.9294955134391785,1050.5775146484375,177.86520385742188,0.9925998449325562
1386,1189.646728515625,140.45948791503906,0.9972447156906128,1160.2862548828125,183.12774658203125,0.9761928915977478,1145.0819091796875,161.0255889892578,0.9993239641189575,1128.901123046875,157.24058532714844,0.9996601343154907,1096.0064697265625,153.04843139648438,0.9994111061096191,1064.3262939453125,149.7158203125,0.999593198299408,1126.8544921875,139.9664764404297,0.989101231098175,1134.789794921875,113.07275390625,0.9974567294120789,1055.9500732421875,109.18637084960938,0.8975347876548767,1148.2674560546875,179.85122680664062,0.9415283203125,1084.741455078125,173.6953582763672,0.9469686150550842,1052.34765625,177.86520385742188,0.9938469529151917
1387,1190.42919921875,139.81088256835938,0.997576892375946,1161.130126953125,183.12774658203125,0.9841760993003845,1145.8221435546875,160.75808715820312,0.9992647767066956,1129.404296875,157.18443298339844,0.9996445178985596,1096.570068359375,152.80697631835938,0.9993507266044617,1064.3262939453125,149.52813720703125,0.9997034668922424,1127.4603271484375,139.59750366210938,0.9854761958122253,1135.701171875,112.76851654052734,0.9983238577842712,1056.0281982421875,109.00006103515625,0.8848573565483093,1149.686767578125,179.28546142578125,0.9258673191070557,1085.239990234375,173.33897399902344,0.9560830593109131,1054.126953125,177.86520385742188,0.9930543303489685
1388,1190.759521484375,138.8201141357422,0.9977937936782837,1162.1328125,183.12774658203125,0.990479052066803,1146.3016357421875,160.45361328125,0.9992092847824097,1129.5606689453125,156.8444061279297,0.9996411800384521,1096.570068359375,152.6759033203125,0.9991835951805115,1065.259033203125,149.503173828125,0.9997170567512512,1127.6898193359375,139.5457763671875,0.9853807091712952,1135.9820556640625,112.71569061279297,0.9984815716743469,1056.162841796875,108.95197296142578,0.8842587471008301,1149.686767578125,178.5987091064453,0.8709113597869873,1085.439453125,173.04220581054688,0.9481968283653259,1055.255859375,177.39268493652344,0.9905989766120911
1389,1190.768310546875,138.8201141357422,0.9980674386024475,1162.1328125,183.2406005859375,0.990577220916748,1146.713134765625,160.3950653076172,0.9991598129272461,1129.893798828125,156.59652709960938,0.9996716976165771,1096.90380859375,152.58932495117188,0.9990532994270325,1066.430908203125,149.4551239013672,0.9997472167015076,1127.949951171875,139.5457763671875,0.9803847074508667,1136.0478515625,112.55665588378906,0.9982150793075562,1056.1866455078125,108.80191802978516,0.8938105702400208,1151.028076171875,178.1993408203125,0.8427075147628784,1088.4364013671875,172.9900360107422,0.9545966982841492,1056.5863037109375,176.7372283935547,0.9874167442321777
1390,1191.2188720703125,138.8201141357422,0.998119056224823,1162.1328125,183.25794982910156,0.9912104606628418,1146.9261474609375,160.3950653076172,0.9991372227668762,1130.3729248046875,156.24827575683594,0.9996664524078369,1097.333740234375,152.38282775878906,0.9992150068283081,1067.6126708984375,149.38356018066406,0.9997844099998474,1128.2572021484375,139.5457763671875,0.9683928489685059,1136.0906982421875,112.51630401611328,0.9983708262443542,1056.2440185546875,108.66583251953125,0.8979827165603638,1151.71484375,178.0718231201172,0.8259872794151306,1089.2803955078125,172.9900360107422,0.9546366333961487,1058.158447265625,175.98751831054688,0.9832223057746887
1391,1191.4207763671875,139.07701110839844,0.9977110624313354,1161.151123046875,183.32958984375,0.9878886342048645,1147.0010986328125,160.3950653076172,0.9989571571350098,1130.9375,156.1036834716797,0.9996211528778076,1097.3466796875,152.286376953125,0.9993613362312317,1068.7652587890625,149.24557495117188,0.9997462630271912,1128.280029296875,139.59580993652344,0.9665044546127319,1136.0906982421875,112.51630401611328,0.9983989596366882,1056.43017578125,108.6171646118164,0.8993343114852905,1152.4981689453125,178.0718231201172,0.8792930841445923,1090.730712890625,173.02435302734375,0.9522921442985535,1058.158447265625,174.70278930664062,0.9850971698760986
1392,1191.8262939453125,139.89291381835938,0.9971227049827576,1159.5848388671875,184.46090698242188,0.9650027751922607,1147.0010986328125,160.5858917236328,0.9988264441490173,1131.1798095703125,156.1036834716797,0.9995670914649963,1097.1448974609375,152.2366485595703,0.9993883371353149,1068.9625244140625,149.16502380371094,0.9997548460960388,1128.3011474609375,139.67550659179688,0.9613012671470642,1136.0906982421875,112.51630401611328,0.9984787106513977,1056.43017578125,108.6167221069336,0.9034549593925476,1152.60498046875,178.0718231201172,0.9150164127349854,1090.8953857421875,173.02435302734375,0.9527251720428467,1058.285400390625,174.619384765625,0.9849749207496643
1393,1191.8262939453125,139.89291381835938,0.9965362548828125,1158.56298828125,185.9229736328125,0.9534344673156738,1147.0010986328125,160.59800720214844,0.9987826943397522,1131.2227783203125,156.1036834716797,0.9995754361152649,1097.182373046875,152.18357849121094,0.9994919300079346,1068.9625244140625,148.89353942871094,0.9997178912162781,1128.280029296875,139.75289916992188,0.9593832492828369,1135.95361328125,112.65958404541016,0.9983338713645935,1056.43017578125,108.59992980957031,0.9059360027313232,1152.60498046875,178.2102813720703,0.9141214489936829,1090.8953857421875,173.13616943359375,0.9621562361717224,1058.158447265625,174.44723510742188,0.982952356338501
